"CODE","800alcoholOff2012count","800alcoholOff2012density"
"S01010864",3,1.49207759148652
"S01010865",1,0.497359197162173
"S01010866",0,0
"S01010867",0,0
"S01010868",2,0.994718394324346
"S01010869",2,0.994718394324346
"S01010870",2,0.994718394324346
"S01010871",5,2.48679598581086
"S01010872",12,5.96831036594608
"S01010873",12,5.96831036594608
"S01010874",9,4.47623277445956
"S01010875",11,5.4709511687839
"S01010876",13,6.46566956310825
"S01010877",9,4.47623277445956
"S01010878",8,3.97887357729738
"S01010879",5,2.48679598581086
"S01010880",3,1.49207759148652
"S01010881",4,1.98943678864869
"S01010882",2,0.994718394324346
"S01010883",5,2.48679598581086
"S01010884",8,3.97887357729738
"S01010885",12,5.96831036594608
"S01010886",11,5.4709511687839
"S01010887",12,5.96831036594608
"S01010888",10,4.97359197162173
"S01010889",10,4.97359197162173
"S01010890",14,6.96302876027042
"S01010891",12,5.96831036594608
"S01010892",14,6.96302876027042
"S01010893",11,5.4709511687839
"S01010894",7,3.48151438013521
"S01010895",7,3.48151438013521
"S01010896",8,3.97887357729738
"S01010897",5,2.48679598581086
"S01010898",2,0.994718394324346
"S01010899",2,0.994718394324346
"S01010900",6,2.98415518297304
"S01010901",6,2.98415518297304
"S01010902",7,3.48151438013521
"S01010903",6,2.98415518297304
"S01010904",5,2.48679598581086
"S01010905",5,2.48679598581086
"S01010906",1,0.497359197162173
"S01010907",3,1.49207759148652
"S01010908",3,1.49207759148652
"S01010909",5,2.48679598581086
"S01010910",6,2.98415518297304
"S01010911",6,2.98415518297304
"S01010912",8,3.97887357729738
"S01010913",6,2.98415518297304
"S01010914",3,1.49207759148652
"S01010915",1,0.497359197162173
"S01010916",3,1.49207759148652
"S01010917",2,0.994718394324346
"S01010918",4,1.98943678864869
"S01010919",3,1.49207759148652
"S01010920",4,1.98943678864869
"S01010921",5,2.48679598581086
"S01010922",5,2.48679598581086
"S01010923",5,2.48679598581086
"S01010924",5,2.48679598581086
"S01010925",4,1.98943678864869
"S01010926",5,2.48679598581086
"S01010927",7,3.48151438013521
"S01010928",6,2.98415518297304
"S01010929",5,2.48679598581086
"S01010930",0,0
"S01010931",0,0
"S01010932",2,0.994718394324346
"S01010933",2,0.994718394324346
"S01010934",3,1.49207759148652
"S01010935",3,1.49207759148652
"S01010936",3,1.49207759148652
"S01010937",4,1.98943678864869
"S01010938",4,1.98943678864869
"S01010939",1,0.497359197162173
"S01010940",0,0
"S01010941",0,0
"S01010942",0,0
"S01010943",2,0.994718394324346
"S01010944",2,0.994718394324346
"S01010945",1,0.497359197162173
"S01010946",1,0.497359197162173
"S01010947",1,0.497359197162173
"S01010948",0,0
"S01010949",1,0.497359197162173
"S01010950",1,0.497359197162173
"S01010951",1,0.497359197162173
"S01010952",1,0.497359197162173
"S01010953",0,0
"S01010954",0,0
"S01010955",0,0
"S01010956",0,0
"S01010957",2,0.994718394324346
"S01010958",2,0.994718394324346
"S01010959",2,0.994718394324346
"S01010960",0,0
"S01010961",0,0
"S01010962",1,0.497359197162173
"S01010963",9,4.47623277445956
"S01010964",13,6.46566956310825
"S01010965",8,3.97887357729738
"S01010966",8,3.97887357729738
"S01010967",9,4.47623277445956
"S01010968",7,3.48151438013521
"S01010969",11,5.4709511687839
"S01010970",6,2.98415518297304
"S01010971",1,0.497359197162173
"S01010972",2,0.994718394324346
"S01010973",2,0.994718394324346
"S01010974",2,0.994718394324346
"S01010975",4,1.98943678864869
"S01010976",2,0.994718394324346
"S01010977",6,2.98415518297304
"S01010978",6,2.98415518297304
"S01010979",7,3.48151438013521
"S01010980",6,2.98415518297304
"S01010981",6,2.98415518297304
"S01010982",1,0.497359197162173
"S01010983",5,2.48679598581086
"S01010984",3,1.49207759148652
"S01010985",5,2.48679598581086
"S01010986",4,1.98943678864869
"S01010987",1,0.497359197162173
"S01010988",0,0
"S01010989",0,0
"S01010990",5,2.48679598581086
"S01010991",2,0.994718394324346
"S01010992",2,0.994718394324346
"S01010993",3,1.49207759148652
"S01010994",1,0.497359197162173
"S01010995",3,1.49207759148652
"S01010996",2,0.994718394324346
"S01010997",2,0.994718394324346
"S01010998",2,0.994718394324346
"S01010999",3,1.49207759148652
"S01011000",0,0
"S01011001",2,0.994718394324346
"S01011002",2,0.994718394324346
"S01011003",2,0.994718394324346
"S01011004",2,0.994718394324346
"S01011005",6,2.98415518297304
"S01011006",4,1.98943678864869
"S01011007",4,1.98943678864869
"S01011008",4,1.98943678864869
"S01011009",4,1.98943678864869
"S01011010",4,1.98943678864869
"S01011011",6,2.98415518297304
"S01011012",7,3.48151438013521
"S01011013",4,1.98943678864869
"S01011014",3,1.49207759148652
"S01011015",4,1.98943678864869
"S01011016",1,0.497359197162173
"S01011017",0,0
"S01011018",2,0.994718394324346
"S01011019",0,0
"S01011020",0,0
"S01011021",1,0.497359197162173
"S01011022",3,1.49207759148652
"S01011023",4,1.98943678864869
"S01011024",5,2.48679598581086
"S01011025",5,2.48679598581086
"S01011026",4,1.98943678864869
"S01011027",5,2.48679598581086
"S01011028",6,2.98415518297304
"S01011029",5,2.48679598581086
"S01011030",3,1.49207759148652
"S01011031",3,1.49207759148652
"S01011032",3,1.49207759148652
"S01011033",4,1.98943678864869
"S01011034",4,1.98943678864869
"S01011035",2,0.994718394324346
"S01011036",2,0.994718394324346
"S01011037",2,0.994718394324346
"S01011038",4,1.98943678864869
"S01011039",3,1.49207759148652
"S01011040",5,2.48679598581086
"S01011041",5,2.48679598581086
"S01011042",6,2.98415518297304
"S01011043",5,2.48679598581086
"S01011044",2,0.994718394324346
"S01011045",1,0.497359197162173
"S01011046",0,0
"S01011047",0,0
"S01011048",2,0.994718394324346
"S01011049",3,1.49207759148652
"S01011050",0,0
"S01011051",3,1.49207759148652
"S01011052",2,0.994718394324346
"S01011053",3,1.49207759148652
"S01011054",3,1.49207759148652
"S01011055",0,0
"S01011056",0,0
"S01011057",1,0.497359197162173
"S01011058",0,0
"S01011059",0,0
"S01011060",5,2.48679598581086
"S01011061",4,1.98943678864869
"S01011062",6,2.98415518297304
"S01011063",6,2.98415518297304
"S01011064",3,1.49207759148652
"S01011065",2,0.994718394324346
"S01011066",2,0.994718394324346
"S01011067",2,0.994718394324346
"S01011068",1,0.497359197162173
"S01011069",1,0.497359197162173
"S01011070",1,0.497359197162173
"S01011071",1,0.497359197162173
"S01011072",2,0.994718394324346
"S01011073",1,0.497359197162173
"S01011074",1,0.497359197162173
"S01011075",3,1.49207759148652
"S01011076",4,1.98943678864869
"S01011077",4,1.98943678864869
"S01011078",5,2.48679598581086
"S01011079",3,1.49207759148652
"S01011080",2,0.994718394324346
"S01011081",2,0.994718394324346
"S01011082",2,0.994718394324346
"S01011083",1,0.497359197162173
"S01011084",0,0
"S01011085",1,0.497359197162173
"S01011086",1,0.497359197162173
"S01011087",1,0.497359197162173
"S01011088",3,1.49207759148652
"S01011089",2,0.994718394324346
"S01011090",0,0
"S01011091",0,0
"S01011092",0,0
"S01011093",0,0
"S01011094",3,1.49207759148652
"S01011095",0,0
"S01011096",1,0.497359197162173
"S01011097",0,0
"S01011098",1,0.497359197162173
"S01011099",0,0
"S01011100",1,0.497359197162173
"S01011101",3,1.49207759148652
"S01011102",2,0.994718394324346
"S01011103",9,4.47623277445956
"S01011104",8,3.97887357729738
"S01011105",2,0.994718394324346
"S01011106",1,0.497359197162173
"S01011107",1,0.497359197162173
"S01011108",1,0.497359197162173
"S01011109",4,1.98943678864869
"S01011110",3,1.49207759148652
"S01011111",3,1.49207759148652
"S01011112",2,0.994718394324346
"S01011113",5,2.48679598581086
"S01011114",3,1.49207759148652
"S01011115",3,1.49207759148652
"S01011116",6,2.98415518297304
"S01011117",10,4.97359197162173
"S01011118",8,3.97887357729738
"S01011119",1,0.497359197162173
"S01011120",1,0.497359197162173
"S01011121",8,3.97887357729738
"S01011122",8,3.97887357729738
"S01011123",5,2.48679598581086
"S01011124",3,1.49207759148652
"S01011125",2,0.994718394324346
"S01011126",4,1.98943678864869
"S01011127",3,1.49207759148652
"S01011128",4,1.98943678864869
"S01011129",3,1.49207759148652
"S01011130",7,3.48151438013521
"S01011131",2,0.994718394324346
"S01011132",3,1.49207759148652
"S01011133",3,1.49207759148652
"S01011134",3,1.49207759148652
"S01011135",2,0.994718394324346
"S01011136",3,1.49207759148652
"S01011137",1,0.497359197162173
"S01011138",1,0.497359197162173
"S01011139",1,0.497359197162173
"S01011140",1,0.497359197162173
"S01011141",1,0.497359197162173
"S01011142",0,0
"S01011143",1,0.497359197162173
"S01011144",1,0.497359197162173
"S01011145",0,0
"S01011146",0,0
"S01011147",2,0.994718394324346
"S01011148",0,0
"S01011149",0,0
"S01011150",0,0
"S01011151",1,0.497359197162173
"S01011152",1,0.497359197162173
"S01011153",7,3.48151438013521
"S01011154",4,1.98943678864869
"S01011155",3,1.49207759148652
"S01011156",0,0
"S01011157",0,0
"S01011158",4,1.98943678864869
"S01011159",6,2.98415518297304
"S01011160",6,2.98415518297304
"S01011161",3,1.49207759148652
"S01011162",3,1.49207759148652
"S01011163",3,1.49207759148652
"S01011164",1,0.497359197162173
"S01011165",2,0.994718394324346
"S01011166",1,0.497359197162173
"S01011167",0,0
"S01011168",0,0
"S01011169",0,0
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",2,0.994718394324346
"S01011174",0,0
"S01011175",1,0.497359197162173
"S01011176",1,0.497359197162173
"S01011177",1,0.497359197162173
"S01011178",0,0
"S01011179",2,0.994718394324346
"S01011180",2,0.994718394324346
"S01011181",0,0
"S01011182",0,0
"S01011183",2,0.994718394324346
"S01011184",2,0.994718394324346
"S01011185",4,1.98943678864869
"S01011186",3,1.49207759148652
"S01011187",4,1.98943678864869
"S01011188",4,1.98943678864869
"S01011189",5,2.48679598581086
"S01011190",4,1.98943678864869
"S01011191",3,1.49207759148652
"S01011192",5,2.48679598581086
"S01011193",7,3.48151438013521
"S01011194",5,2.48679598581086
"S01011195",3,1.49207759148652
"S01011196",4,1.98943678864869
"S01011197",5,2.48679598581086
"S01011198",5,2.48679598581086
"S01011199",5,2.48679598581086
"S01011200",4,1.98943678864869
"S01011201",3,1.49207759148652
"S01011202",3,1.49207759148652
"S01011203",3,1.49207759148652
"S01011204",3,1.49207759148652
"S01011205",1,0.497359197162173
"S01011206",3,1.49207759148652
"S01011207",3,1.49207759148652
"S01011208",3,1.49207759148652
"S01011209",3,1.49207759148652
"S01011210",0,0
"S01011211",0,0
"S01011212",2,0.994718394324346
"S01011213",1,0.497359197162173
"S01011214",4,1.98943678864869
"S01011215",7,3.48151438013521
"S01011216",4,1.98943678864869
"S01011217",4,1.98943678864869
"S01011218",9,4.47623277445956
"S01011219",8,3.97887357729738
"S01011220",6,2.98415518297304
"S01011221",5,2.48679598581086
"S01011222",9,4.47623277445956
"S01011223",6,2.98415518297304
"S01011224",3,1.49207759148652
"S01011225",12,5.96831036594608
"S01011226",10,4.97359197162173
"S01011227",12,5.96831036594608
"S01011228",12,5.96831036594608
"S01011229",10,4.97359197162173
"S01011230",8,3.97887357729738
"S01011231",10,4.97359197162173
"S01011232",5,2.48679598581086
"S01011233",1,0.497359197162173
"S01011234",2,0.994718394324346
"S01011235",2,0.994718394324346
"S01011236",4,1.98943678864869
"S01011237",5,2.48679598581086
"S01011238",7,3.48151438013521
"S01011239",9,4.47623277445956
"S01011240",8,3.97887357729738
"S01011241",7,3.48151438013521
"S01011242",5,2.48679598581086
"S01011243",3,1.49207759148652
"S01011244",5,2.48679598581086
"S01011245",5,2.48679598581086
"S01011246",5,2.48679598581086
"S01011247",4,1.98943678864869
"S01011248",5,2.48679598581086
"S01011249",3,1.49207759148652
"S01011250",5,2.48679598581086
"S01011251",6,2.98415518297304
"S01011252",6,2.98415518297304
"S01011253",7,3.48151438013521
"S01011254",4,1.98943678864869
"S01011255",1,0.497359197162173
"S01011256",2,0.994718394324346
"S01011257",1,0.497359197162173
"S01011258",6,2.98415518297304
"S01011259",7,3.48151438013521
"S01011260",8,3.97887357729738
"S01011261",5,2.48679598581086
"S01011262",4,1.98943678864869
"S01011263",2,0.994718394324346
"S01011264",2,0.994718394324346
"S01011265",2,0.994718394324346
"S01011266",4,1.98943678864869
"S01011267",5,2.48679598581086
"S01011268",6,2.98415518297304
"S01011269",5,2.48679598581086
"S01011270",7,3.48151438013521
"S01011271",7,3.48151438013521
"S01011272",6,2.98415518297304
"S01011273",6,2.98415518297304
"S01011274",6,2.98415518297304
"S01011275",4,1.98943678864869
"S01011276",5,2.48679598581086
"S01011277",1,0.497359197162173
"S01011278",1,0.497359197162173
"S01011279",2,0.994718394324346
"S01011280",1,0.497359197162173
"S01011281",1,0.497359197162173
"S01011282",0,0
"S01011283",0,0
"S01011284",0,0
"S01011285",4,1.98943678864869
"S01011286",3,1.49207759148652
"S01011287",2,0.994718394324346
"S01011288",2,0.994718394324346
"S01011289",4,1.98943678864869
"S01011290",4,1.98943678864869
"S01011291",1,0.497359197162173
"S01011292",2,0.994718394324346
"S01011293",6,2.98415518297304
"S01011294",7,3.48151438013521
"S01011295",5,2.48679598581086
"S01011296",6,2.98415518297304
"S01011297",6,2.98415518297304
"S01011298",4,1.98943678864869
"S01011299",0,0
"S01011300",1,0.497359197162173
"S01011301",5,2.48679598581086
"S01011302",5,2.48679598581086
"S01011303",5,2.48679598581086
"S01011304",3,1.49207759148652
"S01011305",5,2.48679598581086
"S01011306",5,2.48679598581086
"S01011307",0,0
"S01011308",0,0
"S01011309",0,0
"S01011310",0,0
"S01011311",0,0
"S01011312",3,1.49207759148652
"S01011313",4,1.98943678864869
"S01011314",4,1.98943678864869
"S01011315",4,1.98943678864869
"S01011316",3,1.49207759148652
"S01011317",0,0
"S01011318",5,2.48679598581086
"S01011319",5,2.48679598581086
"S01011320",8,3.97887357729738
"S01011321",7,3.48151438013521
"S01011322",2,0.994718394324346
"S01011323",6,2.98415518297304
"S01011324",8,3.97887357729738
"S01011325",8,3.97887357729738
"S01011326",7,3.48151438013521
"S01011327",2,0.994718394324346
"S01011328",1,0.497359197162173
"S01011329",7,3.48151438013521
"S01011330",3,1.49207759148652
"S01011331",0,0
"S01011332",2,0.994718394324346
"S01011333",0,0
"S01011334",0,0
"S01011335",1,0.497359197162173
"S01011336",3,1.49207759148652
"S01011337",1,0.497359197162173
"S01011338",1,0.497359197162173
"S01011339",1,0.497359197162173
"S01011340",3,1.49207759148652
"S01011341",4,1.98943678864869
"S01011342",4,1.98943678864869
"S01011343",5,2.48679598581086
"S01011344",4,1.98943678864869
"S01011345",3,1.49207759148652
"S01011346",3,1.49207759148652
"S01011347",3,1.49207759148652
"S01011348",3,1.49207759148652
"S01011349",3,1.49207759148652
"S01011350",2,0.994718394324346
"S01011351",3,1.49207759148652
"S01011352",3,1.49207759148652
"S01011353",3,1.49207759148652
"S01011354",1,0.497359197162173
"S01011355",3,1.49207759148652
"S01011356",1,0.497359197162173
"S01011357",2,0.994718394324346
"S01011358",2,0.994718394324346
"S01011359",2,0.994718394324346
"S01011360",1,0.497359197162173
"S01011361",4,1.98943678864869
"S01011362",5,2.48679598581086
"S01011363",2,0.994718394324346
"S01011364",1,0.497359197162173
"S01011365",2,0.994718394324346
"S01011366",3,1.49207759148652
"S01011367",3,1.49207759148652
"S01011368",6,2.98415518297304
"S01011369",3,1.49207759148652
"S01011370",6,2.98415518297304
"S01011371",4,1.98943678864869
"S01011372",4,1.98943678864869
"S01011373",5,2.48679598581086
"S01011374",5,2.48679598581086
"S01011375",4,1.98943678864869
"S01011376",3,1.49207759148652
"S01011377",6,2.98415518297304
"S01011378",1,0.497359197162173
"S01011379",1,0.497359197162173
"S01011380",6,2.98415518297304
"S01011381",3,1.49207759148652
"S01011382",4,1.98943678864869
"S01011383",4,1.98943678864869
"S01011384",5,2.48679598581086
"S01011385",7,3.48151438013521
"S01011386",7,3.48151438013521
"S01011387",5,2.48679598581086
"S01011388",6,2.98415518297304
"S01011389",16,7.95774715459477
"S01011390",12,5.96831036594608
"S01011391",8,3.97887357729738
"S01011392",8,3.97887357729738
"S01011393",3,1.49207759148652
"S01011394",13,6.46566956310825
"S01011395",18,8.95246554891911
"S01011396",15,7.46038795743259
"S01011397",13,6.46566956310825
"S01011398",11,5.4709511687839
"S01011399",12,5.96831036594608
"S01011400",10,4.97359197162173
"S01011401",15,7.46038795743259
"S01011402",12,5.96831036594608
"S01011403",13,6.46566956310825
"S01011404",8,3.97887357729738
"S01011405",8,3.97887357729738
"S01011406",7,3.48151438013521
"S01011407",3,1.49207759148652
"S01011408",5,2.48679598581086
"S01011409",4,1.98943678864869
"S01011410",6,2.98415518297304
"S01011411",3,1.49207759148652
"S01011412",2,0.994718394324346
"S01011413",2,0.994718394324346
"S01011414",5,2.48679598581086
"S01011415",2,0.994718394324346
"S01011416",3,1.49207759148652
"S01011417",3,1.49207759148652
"S01011418",3,1.49207759148652
"S01011419",3,1.49207759148652
"S01011420",2,0.994718394324346
"S01011421",2,0.994718394324346
"S01011422",3,1.49207759148652
"S01011423",4,1.98943678864869
"S01011424",1,0.497359197162173
"S01011425",1,0.497359197162173
"S01011426",1,0.497359197162173
"S01011427",1,0.497359197162173
"S01011428",1,0.497359197162173
"S01011429",0,0
"S01011430",4,1.98943678864869
"S01011431",5,2.48679598581086
"S01011432",4,1.98943678864869
"S01011433",5,2.48679598581086
"S01011434",5,2.48679598581086
"S01011435",3,1.49207759148652
"S01011436",3,1.49207759148652
"S01011437",2,0.994718394324346
"S01011438",2,0.994718394324346
"S01011439",2,0.994718394324346
"S01011440",3,1.49207759148652
"S01011441",4,1.98943678864869
"S01011442",4,1.98943678864869
"S01011443",4,1.98943678864869
"S01011444",2,0.994718394324346
"S01011445",2,0.994718394324346
"S01011446",0,0
"S01011447",3,1.49207759148652
"S01011448",2,0.994718394324346
"S01011449",2,0.994718394324346
"S01011450",2,0.994718394324346
"S01011451",0,0
"S01011452",3,1.49207759148652
"S01011453",5,2.48679598581086
"S01011454",5,2.48679598581086
"S01011455",7,3.48151438013521
"S01011456",5,2.48679598581086
"S01011457",3,1.49207759148652
"S01011458",5,2.48679598581086
"S01011459",3,1.49207759148652
"S01011460",7,3.48151438013521
"S01011461",6,2.98415518297304
"S01011462",4,1.98943678864869
"S01011463",4,1.98943678864869
"S01011464",8,3.97887357729738
"S01011465",8,3.97887357729738
"S01011466",6,2.98415518297304
"S01011467",4,1.98943678864869
"S01011468",4,1.98943678864869
