"CODE","3000alcoholBoth2016count","3000alcoholBoth2016density"
"S01010731",2,0.0707355302630646
"S01010732",4,0.141471060526129
"S01010733",3,0.106103295394597
"S01010734",4,0.141471060526129
"S01010735",3,0.106103295394597
"S01010736",3,0.106103295394597
"S01010737",3,0.106103295394597
"S01010738",3,0.106103295394597
"S01010739",3,0.106103295394597
"S01010740",6,0.212206590789194
"S01010741",6,0.212206590789194
"S01010742",6,0.212206590789194
"S01010743",6,0.212206590789194
"S01010744",6,0.212206590789194
"S01010745",6,0.212206590789194
"S01010746",1,0.0353677651315323
"S01010747",2,0.0707355302630646
"S01010748",1,0.0353677651315323
"S01010749",2,0.0707355302630646
"S01010750",2,0.0707355302630646
"S01010751",2,0.0707355302630646
"S01010752",9,0.318309886183791
"S01010753",9,0.318309886183791
"S01010754",9,0.318309886183791
"S01010755",9,0.318309886183791
"S01010756",9,0.318309886183791
"S01010757",0,0
"S01010758",10,0.353677651315323
"S01010759",8,0.282942121052258
"S01010760",8,0.282942121052258
"S01010761",1,0.0353677651315323
"S01010762",1,0.0353677651315323
"S01010763",4,0.141471060526129
"S01010764",1,0.0353677651315323
"S01010765",2,0.0707355302630646
"S01010766",5,0.176838825657661
"S01010767",6,0.212206590789194
"S01010768",6,0.212206590789194
"S01010769",6,0.212206590789194
"S01010770",4,0.141471060526129
"S01010771",2,0.0707355302630646
"S01010772",1,0.0353677651315323
"S01010773",0,0
"S01010774",3,0.106103295394597
"S01010775",14,0.495148711841452
"S01010776",14,0.495148711841452
"S01010777",14,0.495148711841452
"S01010778",14,0.495148711841452
"S01010779",14,0.495148711841452
"S01010780",14,0.495148711841452
"S01010781",14,0.495148711841452
"S01010782",14,0.495148711841452
"S01010783",14,0.495148711841452
"S01010784",14,0.495148711841452
"S01010785",14,0.495148711841452
"S01010786",14,0.495148711841452
"S01010787",1,0.0353677651315323
"S01010788",1,0.0353677651315323
"S01010789",1,0.0353677651315323
"S01010790",0,0
"S01010791",2,0.0707355302630646
"S01010792",1,0.0353677651315323
"S01010793",1,0.0353677651315323
"S01010794",0,0
"S01010795",2,0.0707355302630646
"S01010796",0,0
"S01010797",2,0.0707355302630646
"S01010798",1,0.0353677651315323
"S01010799",16,0.565884242104517
"S01010800",14,0.495148711841452
"S01010801",14,0.495148711841452
"S01010802",14,0.495148711841452
"S01010803",16,0.565884242104517
"S01010804",16,0.565884242104517
"S01010805",16,0.565884242104517
"S01010806",16,0.565884242104517
"S01010807",16,0.565884242104517
"S01010808",16,0.565884242104517
"S01010809",16,0.565884242104517
"S01010810",2,0.0707355302630646
"S01010811",2,0.0707355302630646
"S01010812",2,0.0707355302630646
"S01010813",4,0.141471060526129
"S01010814",0,0
"S01010815",2,0.0707355302630646
"S01010816",2,0.0707355302630646
"S01010817",2,0.0707355302630646
"S01010818",2,0.0707355302630646
"S01010819",2,0.0707355302630646
"S01010820",2,0.0707355302630646
"S01010821",2,0.0707355302630646
"S01010822",5,0.176838825657661
"S01010823",31,1.0964007190775
"S01010824",3,0.106103295394597
"S01010825",2,0.0707355302630646
"S01010826",5,0.176838825657661
"S01010827",5,0.176838825657661
"S01010828",5,0.176838825657661
"S01010829",2,0.0707355302630646
"S01010830",2,0.0707355302630646
"S01010831",3,0.106103295394597
"S01010832",8,0.282942121052258
"S01010833",10,0.353677651315323
"S01010834",10,0.353677651315323
"S01010835",10,0.353677651315323
"S01010836",11,0.389045416446855
"S01010837",11,0.389045416446855
"S01010838",12,0.424413181578388
"S01010839",12,0.424413181578388
"S01010840",13,0.45978094670992
"S01010841",13,0.45978094670992
"S01010842",13,0.45978094670992
"S01010843",22,0.778090832893711
"S01010844",23,0.813458598025243
"S01010845",19,0.671987537499114
"S01010846",12,0.424413181578388
"S01010847",17,0.601252007236049
"S01010848",12,0.424413181578388
"S01010849",12,0.424413181578388
"S01010850",11,0.389045416446855
"S01010851",11,0.389045416446855
"S01010852",9,0.318309886183791
"S01010853",10,0.353677651315323
"S01010854",16,0.565884242104517
"S01010855",18,0.636619772367581
"S01010856",28,0.990297423682904
"S01010857",32,1.13176848420903
"S01010858",34,1.2025040144721
"S01010859",34,1.2025040144721
"S01010860",36,1.27323954473516
"S01010861",37,1.3086073098667
"S01010862",38,1.34397507499823
"S01010863",31,1.0964007190775
"S01010864",27,0.954929658551372
"S01010865",30,1.06103295394597
"S01010866",34,1.2025040144721
"S01010867",36,1.27323954473516
"S01010868",36,1.27323954473516
"S01010869",36,1.27323954473516
"S01010870",33,1.16713624934057
"S01010871",36,1.27323954473516
"S01010872",32,1.13176848420903
"S01010873",32,1.13176848420903
"S01010874",36,1.27323954473516
"S01010875",34,1.2025040144721
"S01010876",34,1.2025040144721
"S01010877",34,1.2025040144721
"S01010878",34,1.2025040144721
"S01010879",38,1.34397507499823
"S01010880",36,1.27323954473516
"S01010881",33,1.16713624934057
"S01010882",31,1.0964007190775
"S01010883",32,1.13176848420903
"S01010884",32,1.13176848420903
"S01010885",31,1.0964007190775
"S01010886",31,1.0964007190775
"S01010887",32,1.13176848420903
"S01010888",32,1.13176848420903
"S01010889",32,1.13176848420903
"S01010890",32,1.13176848420903
"S01010891",32,1.13176848420903
"S01010892",31,1.0964007190775
"S01010893",30,1.06103295394597
"S01010894",32,1.13176848420903
"S01010895",32,1.13176848420903
"S01010896",30,1.06103295394597
"S01010897",30,1.06103295394597
"S01010898",28,0.990297423682904
"S01010899",31,1.0964007190775
"S01010900",32,1.13176848420903
"S01010901",28,0.990297423682904
"S01010902",31,1.0964007190775
"S01010903",32,1.13176848420903
"S01010904",31,1.0964007190775
"S01010905",31,1.0964007190775
"S01010906",15,0.530516476972984
"S01010907",12,0.424413181578388
"S01010908",12,0.424413181578388
"S01010909",10,0.353677651315323
"S01010910",10,0.353677651315323
"S01010911",9,0.318309886183791
"S01010912",8,0.282942121052258
"S01010913",8,0.282942121052258
"S01010914",7,0.247574355920726
"S01010915",7,0.247574355920726
"S01010916",7,0.247574355920726
"S01010917",7,0.247574355920726
"S01010918",7,0.247574355920726
"S01010919",7,0.247574355920726
"S01010920",7,0.247574355920726
"S01010921",7,0.247574355920726
"S01010922",7,0.247574355920726
"S01010923",7,0.247574355920726
"S01010924",7,0.247574355920726
"S01010925",7,0.247574355920726
"S01010926",7,0.247574355920726
"S01010927",7,0.247574355920726
"S01010928",7,0.247574355920726
"S01010929",4,0.141471060526129
"S01010930",9,0.318309886183791
"S01010931",0,0
"S01010932",13,0.45978094670992
"S01010933",6,0.212206590789194
"S01010934",11,0.389045416446855
"S01010935",9,0.318309886183791
"S01010936",10,0.353677651315323
"S01010937",10,0.353677651315323
"S01010938",10,0.353677651315323
"S01010939",10,0.353677651315323
"S01010940",8,0.282942121052258
"S01010941",8,0.282942121052258
"S01010942",8,0.282942121052258
"S01010943",10,0.353677651315323
"S01010944",10,0.353677651315323
"S01010945",11,0.389045416446855
"S01010946",10,0.353677651315323
"S01010947",10,0.353677651315323
"S01010948",11,0.389045416446855
"S01010949",11,0.389045416446855
"S01010950",10,0.353677651315323
"S01010951",10,0.353677651315323
"S01010952",10,0.353677651315323
"S01010953",10,0.353677651315323
"S01010954",11,0.389045416446855
"S01010955",13,0.45978094670992
"S01010956",12,0.424413181578388
"S01010957",16,0.565884242104517
"S01010958",16,0.565884242104517
"S01010959",17,0.601252007236049
"S01010960",18,0.636619772367581
"S01010961",20,0.707355302630646
"S01010962",21,0.742723067762178
"S01010963",26,0.91956189341984
"S01010964",26,0.91956189341984
"S01010965",22,0.778090832893711
"S01010966",23,0.813458598025243
"S01010967",23,0.813458598025243
"S01010968",28,0.990297423682904
"S01010969",28,0.990297423682904
"S01010970",31,1.0964007190775
"S01010971",30,1.06103295394597
"S01010972",29,1.02566518881444
"S01010973",31,1.0964007190775
"S01010974",28,0.990297423682904
"S01010975",25,0.884194128288307
"S01010976",24,0.848826363156775
"S01010977",27,0.954929658551372
"S01010978",30,1.06103295394597
"S01010979",29,1.02566518881444
"S01010980",29,1.02566518881444
"S01010981",31,1.0964007190775
"S01010982",36,1.27323954473516
"S01010983",36,1.27323954473516
"S01010984",37,1.3086073098667
"S01010985",35,1.23787177960363
"S01010986",36,1.27323954473516
"S01010987",36,1.27323954473516
"S01010988",34,1.2025040144721
"S01010989",20,0.707355302630646
"S01010990",25,0.884194128288307
"S01010991",23,0.813458598025243
"S01010992",21,0.742723067762178
"S01010993",31,1.0964007190775
"S01010994",41,1.45007837039282
"S01010995",38,1.34397507499823
"S01010996",41,1.45007837039282
"S01010997",40,1.41471060526129
"S01010998",42,1.48544613552436
"S01010999",40,1.41471060526129
"S01011000",38,1.34397507499823
"S01011001",33,1.16713624934057
"S01011002",27,0.954929658551372
"S01011003",25,0.884194128288307
"S01011004",28,0.990297423682904
"S01011005",28,0.990297423682904
"S01011006",25,0.884194128288307
"S01011007",30,1.06103295394597
"S01011008",26,0.91956189341984
"S01011009",26,0.91956189341984
"S01011010",36,1.27323954473516
"S01011011",31,1.0964007190775
"S01011012",30,1.06103295394597
"S01011013",29,1.02566518881444
"S01011014",27,0.954929658551372
"S01011015",26,0.91956189341984
"S01011016",23,0.813458598025243
"S01011017",7,0.247574355920726
"S01011018",2,0.0707355302630646
"S01011019",6,0.212206590789194
"S01011020",5,0.176838825657661
"S01011021",26,0.91956189341984
"S01011022",26,0.91956189341984
"S01011023",26,0.91956189341984
"S01011024",16,0.565884242104517
"S01011025",11,0.389045416446855
"S01011026",11,0.389045416446855
"S01011027",16,0.565884242104517
"S01011028",18,0.636619772367581
"S01011029",11,0.389045416446855
"S01011030",12,0.424413181578388
"S01011031",32,1.13176848420903
"S01011032",36,1.27323954473516
"S01011033",24,0.848826363156775
"S01011034",24,0.848826363156775
"S01011035",18,0.636619772367581
"S01011036",20,0.707355302630646
"S01011037",10,0.353677651315323
"S01011038",9,0.318309886183791
"S01011039",8,0.282942121052258
"S01011040",7,0.247574355920726
"S01011041",6,0.212206590789194
"S01011042",6,0.212206590789194
"S01011043",7,0.247574355920726
"S01011044",7,0.247574355920726
"S01011045",4,0.141471060526129
"S01011046",0,0
"S01011047",6,0.212206590789194
"S01011048",4,0.141471060526129
"S01011049",4,0.141471060526129
"S01011050",1,0.0353677651315323
"S01011051",4,0.141471060526129
"S01011052",6,0.212206590789194
"S01011053",4,0.141471060526129
"S01011054",4,0.141471060526129
"S01011055",0,0
"S01011056",0,0
"S01011057",9,0.318309886183791
"S01011058",0,0
"S01011059",1,0.0353677651315323
"S01011060",9,0.318309886183791
"S01011061",9,0.318309886183791
"S01011062",9,0.318309886183791
"S01011063",9,0.318309886183791
"S01011064",9,0.318309886183791
"S01011065",4,0.141471060526129
"S01011066",6,0.212206590789194
"S01011067",6,0.212206590789194
"S01011068",6,0.212206590789194
"S01011069",5,0.176838825657661
"S01011070",6,0.212206590789194
"S01011071",7,0.247574355920726
"S01011072",10,0.353677651315323
"S01011073",9,0.318309886183791
"S01011074",10,0.353677651315323
"S01011075",10,0.353677651315323
"S01011076",10,0.353677651315323
"S01011077",10,0.353677651315323
"S01011078",8,0.282942121052258
"S01011079",10,0.353677651315323
"S01011080",9,0.318309886183791
"S01011081",9,0.318309886183791
"S01011082",9,0.318309886183791
"S01011083",6,0.212206590789194
"S01011084",2,0.0707355302630646
"S01011085",2,0.0707355302630646
"S01011086",5,0.176838825657661
"S01011087",5,0.176838825657661
"S01011088",5,0.176838825657661
"S01011089",5,0.176838825657661
"S01011090",0,0
"S01011091",0,0
"S01011092",30,1.06103295394597
"S01011093",1,0.0353677651315323
"S01011094",32,1.13176848420903
"S01011095",0,0
"S01011096",31,1.0964007190775
"S01011097",4,0.141471060526129
"S01011098",3,0.106103295394597
"S01011099",3,0.106103295394597
"S01011100",3,0.106103295394597
"S01011101",31,1.0964007190775
"S01011102",32,1.13176848420903
"S01011103",32,1.13176848420903
"S01011104",32,1.13176848420903
"S01011105",31,1.0964007190775
"S01011106",31,1.0964007190775
"S01011107",31,1.0964007190775
"S01011108",31,1.0964007190775
"S01011109",32,1.13176848420903
"S01011110",31,1.0964007190775
"S01011111",31,1.0964007190775
"S01011112",30,1.06103295394597
"S01011113",32,1.13176848420903
"S01011114",32,1.13176848420903
"S01011115",32,1.13176848420903
"S01011116",32,1.13176848420903
"S01011117",32,1.13176848420903
"S01011118",32,1.13176848420903
"S01011119",32,1.13176848420903
"S01011120",31,1.0964007190775
"S01011121",32,1.13176848420903
"S01011122",32,1.13176848420903
"S01011123",31,1.0964007190775
"S01011124",31,1.0964007190775
"S01011125",31,1.0964007190775
"S01011126",30,1.06103295394597
"S01011127",28,0.990297423682904
"S01011128",31,1.0964007190775
"S01011129",30,1.06103295394597
"S01011130",32,1.13176848420903
"S01011131",13,0.45978094670992
"S01011132",13,0.45978094670992
"S01011133",13,0.45978094670992
"S01011134",13,0.45978094670992
"S01011135",13,0.45978094670992
"S01011136",14,0.495148711841452
"S01011137",14,0.495148711841452
"S01011138",14,0.495148711841452
"S01011139",14,0.495148711841452
"S01011140",14,0.495148711841452
"S01011141",14,0.495148711841452
"S01011142",1,0.0353677651315323
"S01011143",3,0.106103295394597
"S01011144",3,0.106103295394597
"S01011145",7,0.247574355920726
"S01011146",6,0.212206590789194
"S01011147",4,0.141471060526129
"S01011148",0,0
"S01011149",2,0.0707355302630646
"S01011150",1,0.0353677651315323
"S01011151",4,0.141471060526129
"S01011152",5,0.176838825657661
"S01011153",11,0.389045416446855
"S01011154",11,0.389045416446855
"S01011155",11,0.389045416446855
"S01011156",10,0.353677651315323
"S01011157",10,0.353677651315323
"S01011158",11,0.389045416446855
"S01011159",11,0.389045416446855
"S01011160",11,0.389045416446855
"S01011161",11,0.389045416446855
"S01011162",11,0.389045416446855
"S01011163",11,0.389045416446855
"S01011164",11,0.389045416446855
"S01011165",11,0.389045416446855
"S01011166",11,0.389045416446855
"S01011167",1,0.0353677651315323
"S01011168",0,0
"S01011169",11,0.389045416446855
"S01011170",2,0.0707355302630646
"S01011171",2,0.0707355302630646
"S01011172",0,0
"S01011173",2,0.0707355302630646
"S01011174",2,0.0707355302630646
"S01011175",5,0.176838825657661
"S01011176",5,0.176838825657661
"S01011177",5,0.176838825657661
"S01011178",4,0.141471060526129
"S01011179",10,0.353677651315323
"S01011180",10,0.353677651315323
"S01011181",2,0.0707355302630646
"S01011182",12,0.424413181578388
"S01011183",37,1.3086073098667
"S01011184",37,1.3086073098667
"S01011185",37,1.3086073098667
"S01011186",37,1.3086073098667
"S01011187",28,0.990297423682904
"S01011188",12,0.424413181578388
"S01011189",17,0.601252007236049
"S01011190",10,0.353677651315323
"S01011191",10,0.353677651315323
"S01011192",15,0.530516476972984
"S01011193",30,1.06103295394597
"S01011194",32,1.13176848420903
"S01011195",34,1.2025040144721
"S01011196",32,1.13176848420903
"S01011197",31,1.0964007190775
"S01011198",22,0.778090832893711
"S01011199",33,1.16713624934057
"S01011200",32,1.13176848420903
"S01011201",33,1.16713624934057
"S01011202",31,1.0964007190775
"S01011203",32,1.13176848420903
"S01011204",34,1.2025040144721
"S01011205",28,0.990297423682904
"S01011206",26,0.91956189341984
"S01011207",27,0.954929658551372
"S01011208",27,0.954929658551372
"S01011209",23,0.813458598025243
"S01011210",11,0.389045416446855
"S01011211",12,0.424413181578388
"S01011212",30,1.06103295394597
"S01011213",29,1.02566518881444
"S01011214",31,1.0964007190775
"S01011215",31,1.0964007190775
"S01011216",31,1.0964007190775
"S01011217",31,1.0964007190775
"S01011218",31,1.0964007190775
"S01011219",31,1.0964007190775
"S01011220",31,1.0964007190775
"S01011221",35,1.23787177960363
"S01011222",32,1.13176848420903
"S01011223",35,1.23787177960363
"S01011224",37,1.3086073098667
"S01011225",31,1.0964007190775
"S01011226",31,1.0964007190775
"S01011227",31,1.0964007190775
"S01011228",36,1.27323954473516
"S01011229",36,1.27323954473516
"S01011230",36,1.27323954473516
"S01011231",35,1.23787177960363
"S01011232",29,1.02566518881444
"S01011233",16,0.565884242104517
"S01011234",20,0.707355302630646
"S01011235",21,0.742723067762178
"S01011236",21,0.742723067762178
"S01011237",29,1.02566518881444
"S01011238",29,1.02566518881444
"S01011239",28,0.990297423682904
"S01011240",29,1.02566518881444
"S01011241",29,1.02566518881444
"S01011242",24,0.848826363156775
"S01011243",20,0.707355302630646
"S01011244",20,0.707355302630646
"S01011245",21,0.742723067762178
"S01011246",20,0.707355302630646
"S01011247",18,0.636619772367581
"S01011248",14,0.495148711841452
"S01011249",11,0.389045416446855
"S01011250",16,0.565884242104517
"S01011251",20,0.707355302630646
"S01011252",20,0.707355302630646
"S01011253",21,0.742723067762178
"S01011254",24,0.848826363156775
"S01011255",28,0.990297423682904
"S01011256",28,0.990297423682904
"S01011257",29,1.02566518881444
"S01011258",29,1.02566518881444
"S01011259",29,1.02566518881444
"S01011260",29,1.02566518881444
