"CODE","800tobaccoTOTAL2016count","800tobaccoTOTAL2016density"
"S01011008",9,4.47623277445956
"S01011009",9,4.47623277445956
"S01011010",18,8.95246554891911
"S01011011",22,10.9419023375678
"S01011012",20,9.94718394324346
"S01011013",9,4.47623277445956
"S01011014",7,3.48151438013521
"S01011015",8,3.97887357729738
"S01011016",1,0.497359197162173
"S01011017",0,0
"S01011018",4,1.98943678864869
"S01011019",0,0
"S01011020",0,0
"S01011021",2,0.994718394324346
"S01011022",6,2.98415518297304
"S01011023",8,3.97887357729738
"S01011024",7,3.48151438013521
"S01011025",7,3.48151438013521
"S01011026",6,2.98415518297304
"S01011027",7,3.48151438013521
"S01011028",8,3.97887357729738
"S01011029",7,3.48151438013521
"S01011030",3,1.49207759148652
"S01011031",4,1.98943678864869
"S01011032",4,1.98943678864869
"S01011033",6,2.98415518297304
"S01011034",6,2.98415518297304
"S01011035",5,2.48679598581086
"S01011036",4,1.98943678864869
"S01011037",4,1.98943678864869
"S01011038",5,2.48679598581086
"S01011039",4,1.98943678864869
"S01011040",7,3.48151438013521
"S01011041",8,3.97887357729738
"S01011042",8,3.97887357729738
"S01011043",7,3.48151438013521
"S01011044",4,1.98943678864869
"S01011045",3,1.49207759148652
"S01011046",0,0
"S01011047",1,0.497359197162173
"S01011048",4,1.98943678864869
"S01011049",4,1.98943678864869
"S01011050",0,0
"S01011051",3,1.49207759148652
"S01011052",4,1.98943678864869
"S01011053",3,1.49207759148652
"S01011054",1,0.497359197162173
"S01011055",0,0
"S01011056",0,0
"S01011057",2,0.994718394324346
"S01011058",0,0
"S01011059",0,0
"S01011060",7,3.48151438013521
"S01011061",5,2.48679598581086
"S01011062",8,3.97887357729738
"S01011063",9,4.47623277445956
"S01011064",7,3.48151438013521
"S01011065",6,2.98415518297304
"S01011066",6,2.98415518297304
"S01011067",6,2.98415518297304
"S01011068",2,0.994718394324346
"S01011069",1,0.497359197162173
"S01011070",1,0.497359197162173
"S01011071",2,0.994718394324346
"S01011072",6,2.98415518297304
"S01011073",1,0.497359197162173
"S01011074",1,0.497359197162173
"S01011075",9,4.47623277445956
"S01011076",9,4.47623277445956
"S01011077",9,4.47623277445956
"S01011078",9,4.47623277445956
"S01011079",8,3.97887357729738
"S01011080",2,0.994718394324346
"S01011081",2,0.994718394324346
"S01011082",2,0.994718394324346
"S01011083",1,0.497359197162173
"S01011084",0,0
"S01011085",1,0.497359197162173
"S01011086",1,0.497359197162173
"S01011087",1,0.497359197162173
"S01011088",4,1.98943678864869
"S01011089",3,1.49207759148652
"S01011090",0,0
"S01011091",0,0
"S01011092",2,0.994718394324346
"S01011093",0,0
"S01011094",3,1.49207759148652
"S01011095",0,0
"S01011096",1,0.497359197162173
"S01011097",1,0.497359197162173
"S01011098",1,0.497359197162173
"S01011099",0,0
"S01011100",1,0.497359197162173
"S01011101",4,1.98943678864869
"S01011102",8,3.97887357729738
"S01011103",16,7.95774715459477
"S01011104",17,8.45510635175694
"S01011105",4,1.98943678864869
"S01011106",3,1.49207759148652
"S01011107",2,0.994718394324346
"S01011108",3,1.49207759148652
"S01011109",6,2.98415518297304
"S01011110",4,1.98943678864869
"S01011111",4,1.98943678864869
"S01011112",4,1.98943678864869
"S01011113",7,3.48151438013521
"S01011114",5,2.48679598581086
"S01011115",5,2.48679598581086
"S01011116",6,2.98415518297304
"S01011117",19,9.44982474608129
"S01011118",11,5.4709511687839
"S01011119",3,1.49207759148652
"S01011120",0,0
"S01011121",17,8.45510635175694
"S01011122",14,6.96302876027042
"S01011123",5,2.48679598581086
"S01011124",3,1.49207759148652
"S01011125",2,0.994718394324346
"S01011126",4,1.98943678864869
"S01011127",3,1.49207759148652
"S01011128",4,1.98943678864869
"S01011129",3,1.49207759148652
"S01011130",4,1.98943678864869
"S01011131",7,3.48151438013521
"S01011132",9,4.47623277445956
"S01011133",10,4.97359197162173
"S01011134",8,3.97887357729738
"S01011135",5,2.48679598581086
"S01011136",8,3.97887357729738
"S01011137",4,1.98943678864869
"S01011138",4,1.98943678864869
"S01011139",2,0.994718394324346
"S01011140",3,1.49207759148652
"S01011141",2,0.994718394324346
"S01011142",0,0
"S01011143",3,1.49207759148652
"S01011144",2,0.994718394324346
"S01011145",0,0
"S01011146",0,0
"S01011147",3,1.49207759148652
"S01011148",0,0
"S01011149",1,0.497359197162173
"S01011150",1,0.497359197162173
"S01011151",3,1.49207759148652
"S01011152",2,0.994718394324346
"S01011153",12,5.96831036594608
"S01011154",9,4.47623277445956
"S01011155",9,4.47623277445956
"S01011156",2,0.994718394324346
"S01011157",2,0.994718394324346
"S01011158",11,5.4709511687839
"S01011159",12,5.96831036594608
"S01011160",11,5.4709511687839
"S01011161",2,0.994718394324346
"S01011162",2,0.994718394324346
"S01011163",3,1.49207759148652
"S01011164",1,0.497359197162173
"S01011165",3,1.49207759148652
"S01011166",1,0.497359197162173
"S01011167",0,0
"S01011168",0,0
"S01011169",0,0
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",3,1.49207759148652
"S01011174",0,0
"S01011175",2,0.994718394324346
"S01011176",0,0
"S01011177",6,2.98415518297304
"S01011178",0,0
"S01011179",2,0.994718394324346
"S01011180",2,0.994718394324346
"S01011181",0,0
"S01011182",0,0
"S01011183",2,0.994718394324346
"S01011184",2,0.994718394324346
"S01011185",6,2.98415518297304
"S01011186",5,2.48679598581086
"S01011187",5,2.48679598581086
"S01011188",5,2.48679598581086
"S01011189",6,2.98415518297304
"S01011190",5,2.48679598581086
"S01011191",5,2.48679598581086
"S01011192",6,2.98415518297304
"S01011193",7,3.48151438013521
"S01011194",5,2.48679598581086
"S01011195",4,1.98943678864869
"S01011196",4,1.98943678864869
"S01011197",4,1.98943678864869
"S01011198",5,2.48679598581086
"S01011199",5,2.48679598581086
"S01011200",5,2.48679598581086
"S01011201",5,2.48679598581086
"S01011202",5,2.48679598581086
"S01011203",5,2.48679598581086
"S01011204",3,1.49207759148652
"S01011205",1,0.497359197162173
"S01011206",4,1.98943678864869
"S01011207",5,2.48679598581086
"S01011208",5,2.48679598581086
"S01011209",5,2.48679598581086
"S01011210",1,0.497359197162173
"S01011211",1,0.497359197162173
"S01011212",3,1.49207759148652
"S01011213",1,0.497359197162173
"S01011214",5,2.48679598581086
"S01011215",8,3.97887357729738
"S01011216",5,2.48679598581086
"S01011217",6,2.98415518297304
"S01011218",10,4.97359197162173
"S01011219",9,4.47623277445956
"S01011220",6,2.98415518297304
"S01011221",5,2.48679598581086
"S01011222",7,3.48151438013521
"S01011223",6,2.98415518297304
"S01011224",4,1.98943678864869
"S01011225",17,8.45510635175694
"S01011226",16,7.95774715459477
"S01011227",19,9.44982474608129
"S01011228",20,9.94718394324346
"S01011229",18,8.95246554891911
"S01011230",20,9.94718394324346
"S01011231",22,10.9419023375678
"S01011232",10,4.97359197162173
"S01011233",1,0.497359197162173
"S01011234",3,1.49207759148652
"S01011235",3,1.49207759148652
"S01011236",7,3.48151438013521
"S01011237",12,5.96831036594608
"S01011238",20,9.94718394324346
"S01011239",19,9.44982474608129
"S01011240",18,8.95246554891911
"S01011241",17,8.45510635175694
"S01011242",9,4.47623277445956
"S01011243",8,3.97887357729738
"S01011244",9,4.47623277445956
"S01011245",7,3.48151438013521
"S01011246",9,4.47623277445956
"S01011247",4,1.98943678864869
"S01011248",4,1.98943678864869
"S01011249",3,1.49207759148652
"S01011250",4,1.98943678864869
"S01011251",5,2.48679598581086
"S01011252",5,2.48679598581086
"S01011253",9,4.47623277445956
"S01011254",4,1.98943678864869
"S01011255",1,0.497359197162173
"S01011256",6,2.98415518297304
"S01011257",5,2.48679598581086
"S01011258",15,7.46038795743259
"S01011259",14,6.96302876027042
"S01011260",20,9.94718394324346
"S01011261",10,4.97359197162173
"S01011262",9,4.47623277445956
"S01011263",5,2.48679598581086
"S01011264",5,2.48679598581086
"S01011265",5,2.48679598581086
"S01011266",8,3.97887357729738
"S01011267",8,3.97887357729738
"S01011268",10,4.97359197162173
"S01011269",8,3.97887357729738
"S01011270",12,5.96831036594608
"S01011271",11,5.4709511687839
"S01011272",9,4.47623277445956
"S01011273",9,4.47623277445956
"S01011274",9,4.47623277445956
"S01011275",5,2.48679598581086
"S01011276",6,2.98415518297304
"S01011277",1,0.497359197162173
"S01011278",2,0.994718394324346
"S01011279",6,2.98415518297304
"S01011280",6,2.98415518297304
"S01011281",6,2.98415518297304
"S01011282",4,1.98943678864869
"S01011283",2,0.994718394324346
"S01011284",0,0
"S01011285",11,5.4709511687839
"S01011286",8,3.97887357729738
"S01011287",6,2.98415518297304
"S01011288",4,1.98943678864869
"S01011289",6,2.98415518297304
"S01011290",6,2.98415518297304
"S01011291",1,0.497359197162173
"S01011292",2,0.994718394324346
"S01011293",13,6.46566956310825
"S01011294",16,7.95774715459477
"S01011295",12,5.96831036594608
"S01011296",13,6.46566956310825
"S01011297",9,4.47623277445956
"S01011298",5,2.48679598581086
"S01011299",0,0
"S01011300",1,0.497359197162173
"S01011301",12,5.96831036594608
"S01011302",11,5.4709511687839
"S01011303",11,5.4709511687839
"S01011304",4,1.98943678864869
"S01011305",10,4.97359197162173
"S01011306",11,5.4709511687839
"S01011307",0,0
"S01011308",0,0
"S01011309",0,0
"S01011310",1,0.497359197162173
"S01011311",1,0.497359197162173
"S01011312",4,1.98943678864869
"S01011313",6,2.98415518297304
"S01011314",5,2.48679598581086
"S01011315",5,2.48679598581086
"S01011316",4,1.98943678864869
"S01011317",2,0.994718394324346
"S01011318",17,8.45510635175694
"S01011319",17,8.45510635175694
"S01011320",20,9.94718394324346
"S01011321",12,5.96831036594608
"S01011322",2,0.994718394324346
"S01011323",7,3.48151438013521
"S01011324",19,9.44982474608129
"S01011325",19,9.44982474608129
"S01011326",18,8.95246554891911
"S01011327",6,2.98415518297304
"S01011328",4,1.98943678864869
"S01011329",17,8.45510635175694
"S01011330",3,1.49207759148652
"S01011331",0,0
"S01011332",2,0.994718394324346
"S01011333",0,0
"S01011334",0,0
"S01011335",1,0.497359197162173
"S01011336",5,2.48679598581086
"S01011337",1,0.497359197162173
"S01011338",2,0.994718394324346
"S01011339",2,0.994718394324346
"S01011340",9,4.47623277445956
"S01011341",10,4.97359197162173
"S01011342",10,4.97359197162173
"S01011343",11,5.4709511687839
"S01011344",9,4.47623277445956
"S01011345",5,2.48679598581086
"S01011346",5,2.48679598581086
"S01011347",7,3.48151438013521
"S01011348",4,1.98943678864869
"S01011349",4,1.98943678864869
"S01011350",7,3.48151438013521
"S01011351",7,3.48151438013521
"S01011352",8,3.97887357729738
"S01011353",8,3.97887357729738
"S01011354",3,1.49207759148652
"S01011355",8,3.97887357729738
"S01011356",1,0.497359197162173
"S01011357",4,1.98943678864869
"S01011358",5,2.48679598581086
"S01011359",4,1.98943678864869
"S01011360",1,0.497359197162173
"S01011361",5,2.48679598581086
"S01011362",4,1.98943678864869
"S01011363",3,1.49207759148652
"S01011364",3,1.49207759148652
"S01011365",4,1.98943678864869
"S01011366",5,2.48679598581086
"S01011367",5,2.48679598581086
"S01011368",10,4.97359197162173
"S01011369",4,1.98943678864869
"S01011370",12,5.96831036594608
"S01011371",7,3.48151438013521
"S01011372",7,3.48151438013521
"S01011373",10,4.97359197162173
"S01011374",11,5.4709511687839
"S01011375",7,3.48151438013521
"S01011376",8,3.97887357729738
"S01011377",12,5.96831036594608
"S01011378",5,2.48679598581086
"S01011379",3,1.49207759148652
"S01011380",13,6.46566956310825
"S01011381",9,4.47623277445956
"S01011382",10,4.97359197162173
"S01011383",7,3.48151438013521
"S01011384",9,4.47623277445956
"S01011385",15,7.46038795743259
"S01011386",11,5.4709511687839
"S01011387",9,4.47623277445956
"S01011388",10,4.97359197162173
"S01011389",30,14.9207759148652
"S01011390",19,9.44982474608129
"S01011391",9,4.47623277445956
"S01011392",10,4.97359197162173
"S01011393",5,2.48679598581086
"S01011394",20,9.94718394324346
"S01011395",31,15.4181351120274
"S01011396",28,13.9260575205408
"S01011397",22,10.9419023375678
"S01011398",17,8.45510635175694
"S01011399",18,8.95246554891911
"S01011400",24,11.9366207318922
"S01011401",30,14.9207759148652
"S01011402",25,12.4339799290543
"S01011403",21,10.4445431404056
"S01011404",11,5.4709511687839
"S01011405",13,6.46566956310825
"S01011406",16,7.95774715459477
"S01011407",4,1.98943678864869
"S01011408",7,3.48151438013521
"S01011409",7,3.48151438013521
"S01011410",9,4.47623277445956
"S01011411",6,2.98415518297304
"S01011412",4,1.98943678864869
"S01011413",3,1.49207759148652
"S01011414",7,3.48151438013521
"S01011415",4,1.98943678864869
"S01011416",6,2.98415518297304
"S01011417",11,5.4709511687839
"S01011418",12,5.96831036594608
"S01011419",10,4.97359197162173
"S01011420",6,2.98415518297304
"S01011421",7,3.48151438013521
"S01011422",8,3.97887357729738
"S01011423",13,6.46566956310825
"S01011424",3,1.49207759148652
"S01011425",2,0.994718394324346
"S01011426",0,0
"S01011427",1,0.497359197162173
"S01011428",1,0.497359197162173
"S01011429",0,0
"S01011430",9,4.47623277445956
"S01011431",9,4.47623277445956
"S01011432",4,1.98943678864869
"S01011433",9,4.47623277445956
"S01011434",10,4.97359197162173
"S01011435",5,2.48679598581086
"S01011436",5,2.48679598581086
"S01011437",4,1.98943678864869
"S01011438",3,1.49207759148652
"S01011439",2,0.994718394324346
"S01011440",5,2.48679598581086
"S01011441",8,3.97887357729738
"S01011442",8,3.97887357729738
"S01011443",8,3.97887357729738
"S01011444",4,1.98943678864869
"S01011445",4,1.98943678864869
"S01011446",0,0
"S01011447",3,1.49207759148652
"S01011448",3,1.49207759148652
"S01011449",3,1.49207759148652
"S01011450",4,1.98943678864869
"S01011451",0,0
"S01011452",6,2.98415518297304
"S01011453",9,4.47623277445956
"S01011454",9,4.47623277445956
"S01011455",10,4.97359197162173
"S01011456",7,3.48151438013521
"S01011457",5,2.48679598581086
"S01011458",8,3.97887357729738
"S01011459",4,1.98943678864869
"S01011460",8,3.97887357729738
"S01011461",8,3.97887357729738
"S01011462",5,2.48679598581086
"S01011463",5,2.48679598581086
"S01011464",6,2.98415518297304
"S01011465",7,3.48151438013521
"S01011466",5,2.48679598581086
"S01011467",5,2.48679598581086
"S01011468",5,2.48679598581086
"S01011469",3,1.49207759148652
"S01011470",3,1.49207759148652
"S01011471",16,7.95774715459477
"S01011472",12,5.96831036594608
"S01011473",25,12.4339799290543
"S01011474",18,8.95246554891911
"S01011475",18,8.95246554891911
"S01011476",7,3.48151438013521
"S01011477",3,1.49207759148652
"S01011478",16,7.95774715459477
"S01011479",6,2.98415518297304
"S01011480",18,8.95246554891911
"S01011481",21,10.4445431404056
"S01011482",13,6.46566956310825
"S01011483",7,3.48151438013521
"S01011484",5,2.48679598581086
"S01011485",6,2.98415518297304
"S01011486",6,2.98415518297304
"S01011487",6,2.98415518297304
"S01011488",7,3.48151438013521
"S01011489",8,3.97887357729738
"S01011490",6,2.98415518297304
"S01011491",6,2.98415518297304
"S01011492",4,1.98943678864869
"S01011493",19,9.44982474608129
"S01011494",19,9.44982474608129
"S01011495",11,5.4709511687839
"S01011496",4,1.98943678864869
"S01011497",3,1.49207759148652
"S01011498",5,2.48679598581086
"S01011499",6,2.98415518297304
"S01011500",12,5.96831036594608
"S01011501",13,6.46566956310825
"S01011502",10,4.97359197162173
"S01011503",8,3.97887357729738
"S01011504",7,3.48151438013521
"S01011505",10,4.97359197162173
"S01011506",14,6.96302876027042
"S01011507",11,5.4709511687839
"S01011508",8,3.97887357729738
"S01011509",5,2.48679598581086
"S01011510",16,7.95774715459477
"S01011511",6,2.98415518297304
"S01011512",18,8.95246554891911
"S01011513",7,3.48151438013521
"S01011514",4,1.98943678864869
"S01011515",1,0.497359197162173
"S01011516",2,0.994718394324346
"S01011517",3,1.49207759148652
"S01011518",4,1.98943678864869
"S01011519",3,1.49207759148652
"S01011520",16,7.95774715459477
"S01011521",20,9.94718394324346
"S01011522",23,11.43926153473
"S01011523",6,2.98415518297304
"S01011524",11,5.4709511687839
"S01011525",6,2.98415518297304
"S01011526",2,0.994718394324346
"S01011527",3,1.49207759148652
"S01011528",5,2.48679598581086
"S01011529",7,3.48151438013521
"S01011530",20,9.94718394324346
"S01011531",17,8.45510635175694
"S01011532",8,3.97887357729738
"S01011533",12,5.96831036594608
"S01011534",9,4.47623277445956
"S01011535",12,5.96831036594608
"S01011536",9,4.47623277445956
"S01011537",10,4.97359197162173
"S01011538",9,4.47623277445956
"S01011539",14,6.96302876027042
"S01011540",12,5.96831036594608
"S01011541",5,2.48679598581086
"S01011542",2,0.994718394324346
"S01011543",8,3.97887357729738
"S01011544",12,5.96831036594608
"S01011545",11,5.4709511687839
"S01011546",10,4.97359197162173
"S01011547",10,4.97359197162173
"S01011548",7,3.48151438013521
"S01011549",7,3.48151438013521
"S01011550",7,3.48151438013521
"S01011551",2,0.994718394324346
"S01011552",7,3.48151438013521
"S01011553",0,0
"S01011554",3,1.49207759148652
"S01011555",3,1.49207759148652
"S01011556",3,1.49207759148652
"S01011557",2,0.994718394324346
"S01011558",5,2.48679598581086
"S01011559",13,6.46566956310825
"S01011560",11,5.4709511687839
"S01011561",11,5.4709511687839
"S01011562",15,7.46038795743259
"S01011563",11,5.4709511687839
"S01011564",13,6.46566956310825
"S01011565",6,2.98415518297304
"S01011566",6,2.98415518297304
"S01011567",6,2.98415518297304
"S01011568",14,6.96302876027042
"S01011569",7,3.48151438013521
"S01011570",12,5.96831036594608
"S01011571",11,5.4709511687839
"S01011572",11,5.4709511687839
"S01011573",6,2.98415518297304
"S01011574",16,7.95774715459477
"S01011575",16,7.95774715459477
"S01011576",14,6.96302876027042
"S01011577",16,7.95774715459477
"S01011578",18,8.95246554891911
"S01011579",6,2.98415518297304
"S01011580",20,9.94718394324346
"S01011581",21,10.4445431404056
"S01011582",21,10.4445431404056
"S01011583",29,14.423416717703
"S01011584",21,10.4445431404056
"S01011585",13,6.46566956310825
"S01011586",5,2.48679598581086
"S01011587",6,2.98415518297304
"S01011588",6,2.98415518297304
"S01011589",2,0.994718394324346
"S01011590",2,0.994718394324346
"S01011591",2,0.994718394324346
"S01011592",15,7.46038795743259
"S01011593",3,1.49207759148652
"S01011594",3,1.49207759148652
"S01011595",17,8.45510635175694
"S01011596",17,8.45510635175694
