"CODE","3000tobaccoTOTAL2012count","3000tobaccoTOTAL2012density"
"S01009208",57,2.01596261249734
"S01009209",50,1.76838825657661
"S01009210",53,1.87449155197121
"S01009211",64,2.26353696841807
"S01009212",58,2.05133037762887
"S01009213",63,2.22816920328654
"S01009214",51,1.80375602170815
"S01009215",115,4.06729299012621
"S01009216",112,3.96118969473162
"S01009217",91,3.21846662696944
"S01009218",109,3.85508639933702
"S01009219",65,2.2989047335496
"S01009220",77,2.72331791512799
"S01009221",68,2.4050080289442
"S01009222",65,2.2989047335496
"S01009223",63,2.22816920328654
"S01009224",62,2.192801438155
"S01009225",71,2.51111132433879
"S01009226",53,1.87449155197121
"S01009227",43,1.52081390065589
"S01009228",39,1.37934284012976
"S01009229",36,1.27323954473516
"S01009230",31,1.0964007190775
"S01009231",30,1.06103295394597
"S01009232",53,1.87449155197121
"S01009233",49,1.73302049144508
"S01009234",45,1.59154943091895
"S01009235",39,1.37934284012976
"S01009236",36,1.27323954473516
"S01009237",36,1.27323954473516
"S01009238",59,2.08669814276041
"S01009239",58,2.05133037762887
"S01009240",51,1.80375602170815
"S01009241",56,1.98059484736581
"S01009242",56,1.98059484736581
"S01009243",21,0.742723067762178
"S01009244",26,0.91956189341984
"S01009245",21,0.742723067762178
"S01009246",21,0.742723067762178
"S01009247",21,0.742723067762178
"S01009248",21,0.742723067762178
"S01009249",21,0.742723067762178
"S01009250",21,0.742723067762178
"S01009251",22,0.778090832893711
"S01009252",22,0.778090832893711
"S01009253",20,0.707355302630646
"S01009254",21,0.742723067762178
"S01009255",21,0.742723067762178
"S01009256",21,0.742723067762178
"S01009257",21,0.742723067762178
"S01009258",2,0.0707355302630646
"S01009259",21,0.742723067762178
"S01009260",21,0.742723067762178
"S01009261",21,0.742723067762178
"S01009262",21,0.742723067762178
"S01009263",22,0.778090832893711
"S01009264",6,0.212206590789194
"S01009265",8,0.282942121052258
"S01009266",7,0.247574355920726
"S01009267",8,0.282942121052258
"S01009268",5,0.176838825657661
"S01009269",7,0.247574355920726
"S01009270",8,0.282942121052258
"S01009271",9,0.318309886183791
"S01009272",8,0.282942121052258
"S01009273",1,0.0353677651315323
"S01009274",2,0.0707355302630646
"S01009275",1,0.0353677651315323
"S01009276",11,0.389045416446855
"S01009277",11,0.389045416446855
"S01009278",9,0.318309886183791
"S01009279",10,0.353677651315323
"S01009280",10,0.353677651315323
"S01009281",6,0.212206590789194
"S01009282",5,0.176838825657661
"S01009283",11,0.389045416446855
"S01009284",10,0.353677651315323
"S01009285",11,0.389045416446855
"S01009286",11,0.389045416446855
"S01009287",14,0.495148711841452
"S01009288",5,0.176838825657661
"S01009289",57,2.01596261249734
"S01009290",43,1.52081390065589
"S01009291",58,2.05133037762887
"S01009292",65,2.2989047335496
"S01009293",60,2.12206590789194
"S01009294",54,1.90985931710274
"S01009295",68,2.4050080289442
"S01009296",64,2.26353696841807
"S01009297",84,2.97089227104871
"S01009298",73,2.58184685460186
"S01009299",82,2.90015674078565
"S01009300",84,2.97089227104871
"S01009301",86,3.04162780131178
"S01009302",93,3.2892021572325
"S01009303",91,3.21846662696944
"S01009304",89,3.14773109670637
"S01009305",88,3.11236333157484
"S01009306",89,3.14773109670637
"S01009307",90,3.18309886183791
"S01009308",90,3.18309886183791
"S01009309",90,3.18309886183791
"S01009310",88,3.11236333157484
"S01009311",99,3.5014087480217
"S01009312",94,3.32456992236404
"S01009313",96,3.3953054526271
"S01009314",95,3.35993768749557
"S01009315",97,3.43067321775863
"S01009316",93,3.2892021572325
"S01009317",94,3.32456992236404
"S01009318",94,3.32456992236404
"S01009319",94,3.32456992236404
"S01009320",98,3.46604098289017
"S01009321",88,3.11236333157484
"S01009322",25,0.884194128288307
"S01009323",84,2.97089227104871
"S01009324",83,2.93552450591718
"S01009325",94,3.32456992236404
"S01009326",98,3.46604098289017
"S01009327",98,3.46604098289017
"S01009328",51,1.80375602170815
"S01009329",63,2.22816920328654
"S01009330",68,2.4050080289442
"S01009331",65,2.2989047335496
"S01009332",94,3.32456992236404
"S01009333",100,3.53677651315323
"S01009334",92,3.25383439210097
"S01009335",95,3.35993768749557
"S01009336",94,3.32456992236404
"S01009337",100,3.53677651315323
"S01009338",91,3.21846662696944
"S01009339",96,3.3953054526271
"S01009340",102,3.60751204341629
"S01009341",99,3.5014087480217
"S01009342",102,3.60751204341629
"S01009343",99,3.5014087480217
"S01009344",89,3.14773109670637
"S01009345",94,3.32456992236404
"S01009346",44,1.55618166578742
"S01009347",46,1.62691719605049
"S01009348",56,1.98059484736581
"S01009349",57,2.01596261249734
"S01009350",63,2.22816920328654
"S01009351",67,2.36964026381266
"S01009352",62,2.192801438155
"S01009353",58,2.05133037762887
"S01009354",65,2.2989047335496
"S01009355",98,3.46604098289017
"S01009356",65,2.2989047335496
"S01009357",69,2.44037579407573
"S01009358",65,2.2989047335496
"S01009359",61,2.15743367302347
"S01009360",96,3.3953054526271
"S01009361",94,3.32456992236404
"S01009362",95,3.35993768749557
"S01009363",59,2.08669814276041
"S01009364",63,2.22816920328654
"S01009365",54,1.90985931710274
"S01009366",62,2.192801438155
"S01009367",47,1.66228496118202
"S01009368",57,2.01596261249734
"S01009369",56,1.98059484736581
"S01009370",61,2.15743367302347
"S01009371",42,1.48544613552436
"S01009372",45,1.59154943091895
"S01009373",47,1.66228496118202
"S01009374",39,1.37934284012976
"S01009375",38,1.34397507499823
"S01009376",35,1.23787177960363
"S01009377",35,1.23787177960363
"S01009378",34,1.2025040144721
"S01009379",34,1.2025040144721
"S01009380",33,1.16713624934057
"S01009381",42,1.48544613552436
"S01009382",42,1.48544613552436
"S01009383",39,1.37934284012976
"S01009384",27,0.954929658551372
"S01009385",24,0.848826363156775
"S01009386",36,1.27323954473516
"S01009387",33,1.16713624934057
"S01009388",37,1.3086073098667
"S01009389",40,1.41471060526129
"S01009390",24,0.848826363156775
"S01009391",21,0.742723067762178
"S01009392",19,0.671987537499114
"S01009393",20,0.707355302630646
"S01009394",23,0.813458598025243
"S01009395",18,0.636619772367581
"S01009396",19,0.671987537499114
"S01009397",20,0.707355302630646
"S01009398",19,0.671987537499114
"S01009399",19,0.671987537499114
"S01009400",18,0.636619772367581
"S01009401",9,0.318309886183791
"S01009402",13,0.45978094670992
"S01009403",13,0.45978094670992
"S01009404",47,1.66228496118202
"S01009405",27,0.954929658551372
"S01009406",24,0.848826363156775
"S01009407",23,0.813458598025243
"S01009408",24,0.848826363156775
"S01009409",38,1.34397507499823
"S01009410",34,1.2025040144721
"S01009411",31,1.0964007190775
"S01009412",29,1.02566518881444
"S01009413",28,0.990297423682904
"S01009414",39,1.37934284012976
"S01009415",35,1.23787177960363
"S01009416",40,1.41471060526129
"S01009417",43,1.52081390065589
"S01009418",39,1.37934284012976
"S01009419",9,0.318309886183791
"S01009420",9,0.318309886183791
"S01009421",10,0.353677651315323
"S01009422",10,0.353677651315323
"S01009423",11,0.389045416446855
"S01009424",14,0.495148711841452
"S01009425",18,0.636619772367581
"S01009426",11,0.389045416446855
"S01009427",11,0.389045416446855
"S01009428",10,0.353677651315323
"S01009429",12,0.424413181578388
"S01009430",14,0.495148711841452
"S01009431",23,0.813458598025243
"S01009432",10,0.353677651315323
"S01009433",10,0.353677651315323
"S01009434",10,0.353677651315323
"S01009435",10,0.353677651315323
"S01009436",14,0.495148711841452
"S01009437",11,0.389045416446855
"S01009438",13,0.45978094670992
"S01009439",13,0.45978094670992
"S01009440",10,0.353677651315323
"S01009441",10,0.353677651315323
"S01009442",13,0.45978094670992
"S01009443",12,0.424413181578388
"S01009444",24,0.848826363156775
"S01009445",18,0.636619772367581
"S01009446",20,0.707355302630646
"S01009447",24,0.848826363156775
"S01009448",24,0.848826363156775
"S01009449",26,0.91956189341984
"S01009450",33,1.16713624934057
"S01009451",30,1.06103295394597
"S01009452",26,0.91956189341984
"S01009453",26,0.91956189341984
"S01009454",6,0.212206590789194
"S01009455",7,0.247574355920726
"S01009456",30,1.06103295394597
"S01009457",0,0
"S01009458",13,0.45978094670992
"S01009459",13,0.45978094670992
"S01009460",11,0.389045416446855
"S01009461",11,0.389045416446855
"S01009462",11,0.389045416446855
"S01009463",15,0.530516476972984
"S01009464",13,0.45978094670992
"S01009465",13,0.45978094670992
"S01009466",13,0.45978094670992
"S01009467",7,0.247574355920726
"S01009468",7,0.247574355920726
"S01009469",6,0.212206590789194
"S01009470",7,0.247574355920726
"S01009471",61,2.15743367302347
"S01009472",58,2.05133037762887
"S01009473",47,1.66228496118202
"S01009474",41,1.45007837039282
"S01009475",36,1.27323954473516
"S01009476",29,1.02566518881444
"S01009477",80,2.82942121052258
"S01009478",80,2.82942121052258
"S01009479",65,2.2989047335496
"S01009480",63,2.22816920328654
"S01009481",84,2.97089227104871
"S01009482",80,2.82942121052258
"S01009483",83,2.93552450591718
"S01009484",74,2.61721461973339
"S01009485",76,2.68795014999645
"S01009486",76,2.68795014999645
"S01009487",80,2.82942121052258
"S01009488",78,2.75868568025952
"S01009489",33,1.16713624934057
"S01009490",29,1.02566518881444
"S01009491",30,1.06103295394597
"S01009492",29,1.02566518881444
"S01009493",64,2.26353696841807
"S01009494",67,2.36964026381266
"S01009495",72,2.54647908947033
"S01009496",42,1.48544613552436
"S01009497",34,1.2025040144721
"S01009498",43,1.52081390065589
"S01009499",66,2.33427249868113
"S01009500",62,2.192801438155
"S01009501",73,2.58184685460186
"S01009502",63,2.22816920328654
"S01009503",51,1.80375602170815
"S01009504",79,2.79405344539105
"S01009505",78,2.75868568025952
"S01009506",75,2.65258238486492
"S01009507",77,2.72331791512799
"S01009508",72,2.54647908947033
"S01009509",83,2.93552450591718
"S01009510",66,2.33427249868113
"S01009511",63,2.22816920328654
"S01009512",54,1.90985931710274
"S01009513",52,1.83912378683968
"S01009514",45,1.59154943091895
"S01009515",45,1.59154943091895
"S01009516",42,1.48544613552436
"S01009517",44,1.55618166578742
"S01009518",37,1.3086073098667
"S01009519",62,2.192801438155
"S01009520",31,1.0964007190775
"S01009521",77,2.72331791512799
"S01009522",79,2.79405344539105
"S01009523",85,3.00626003618025
"S01009524",84,2.97089227104871
"S01009525",84,2.97089227104871
"S01009526",80,2.82942121052258
"S01009527",76,2.68795014999645
"S01009528",77,2.72331791512799
"S01009529",70,2.47574355920726
"S01009530",65,2.2989047335496
"S01009531",50,1.76838825657661
"S01009532",69,2.44037579407573
"S01009533",74,2.61721461973339
"S01009534",71,2.51111132433879
"S01009535",65,2.2989047335496
"S01009536",28,0.990297423682904
"S01009537",37,1.3086073098667
"S01009538",41,1.45007837039282
"S01009539",47,1.66228496118202
"S01009540",67,2.36964026381266
"S01009541",8,0.282942121052258
"S01009542",22,0.778090832893711
"S01009543",12,0.424413181578388
"S01009544",5,0.176838825657661
"S01009545",4,0.141471060526129
"S01009546",4,0.141471060526129
"S01009547",14,0.495148711841452
"S01009548",14,0.495148711841452
"S01009549",18,0.636619772367581
"S01009550",33,1.16713624934057
"S01009551",43,1.52081390065589
"S01009552",29,1.02566518881444
"S01009553",28,0.990297423682904
"S01009554",30,1.06103295394597
"S01009555",42,1.48544613552436
"S01009556",44,1.55618166578742
"S01009557",56,1.98059484736581
"S01009558",55,1.94522708223428
"S01009559",52,1.83912378683968
"S01009560",51,1.80375602170815
"S01009561",55,1.94522708223428
"S01009562",59,2.08669814276041
"S01009563",61,2.15743367302347
"S01009564",60,2.12206590789194
"S01009565",59,2.08669814276041
"S01009566",54,1.90985931710274
"S01009567",51,1.80375602170815
"S01009568",58,2.05133037762887
"S01009569",59,2.08669814276041
"S01009570",61,2.15743367302347
"S01009571",63,2.22816920328654
"S01009572",61,2.15743367302347
"S01009573",55,1.94522708223428
"S01009574",56,1.98059484736581
"S01009575",46,1.62691719605049
"S01009576",46,1.62691719605049
"S01009577",45,1.59154943091895
"S01009578",41,1.45007837039282
"S01009579",38,1.34397507499823
"S01009580",53,1.87449155197121
"S01009581",49,1.73302049144508
"S01009582",52,1.83912378683968
"S01009583",52,1.83912378683968
"S01009584",57,2.01596261249734
"S01009585",52,1.83912378683968
"S01009586",51,1.80375602170815
"S01009587",54,1.90985931710274
"S01009588",46,1.62691719605049
"S01009589",46,1.62691719605049
"S01009590",59,2.08669814276041
"S01009591",51,1.80375602170815
"S01009592",48,1.69765272631355
"S01009593",48,1.69765272631355
"S01009594",46,1.62691719605049
"S01009595",62,2.192801438155
"S01009596",49,1.73302049144508
"S01009597",51,1.80375602170815
"S01009598",48,1.69765272631355
"S01009599",54,1.90985931710274
"S01009600",54,1.90985931710274
"S01009601",57,2.01596261249734
"S01009602",34,1.2025040144721
"S01009603",44,1.55618166578742
"S01009604",41,1.45007837039282
"S01009605",37,1.3086073098667
"S01009606",35,1.23787177960363
"S01009607",47,1.66228496118202
"S01009608",42,1.48544613552436
"S01009609",38,1.34397507499823
"S01009610",43,1.52081390065589
"S01009611",5,0.176838825657661
"S01009612",29,1.02566518881444
"S01009613",38,1.34397507499823
"S01009614",8,0.282942121052258
"S01009615",30,1.06103295394597
"S01009616",42,1.48544613552436
"S01009617",44,1.55618166578742
"S01009618",50,1.76838825657661
"S01009619",48,1.69765272631355
"S01009620",42,1.48544613552436
"S01009621",38,1.34397507499823
"S01009622",36,1.27323954473516
"S01009623",38,1.34397507499823
"S01009624",44,1.55618166578742
"S01009625",62,2.192801438155
"S01009626",62,2.192801438155
"S01009627",62,2.192801438155
"S01009628",60,2.12206590789194
"S01009629",58,2.05133037762887
"S01009630",58,2.05133037762887
"S01009631",54,1.90985931710274
"S01009632",56,1.98059484736581
"S01009633",58,2.05133037762887
"S01009634",56,1.98059484736581
"S01009635",53,1.87449155197121
"S01009636",56,1.98059484736581
"S01009637",54,1.90985931710274
"S01009638",61,2.15743367302347
"S01009639",41,1.45007837039282
"S01009640",41,1.45007837039282
"S01009641",44,1.55618166578742
"S01009642",42,1.48544613552436
"S01009643",61,2.15743367302347
"S01009644",60,2.12206590789194
"S01009645",51,1.80375602170815
"S01009646",59,2.08669814276041
"S01009647",45,1.59154943091895
"S01009648",51,1.80375602170815
"S01009649",50,1.76838825657661
"S01009650",37,1.3086073098667
"S01009651",6,0.212206590789194
"S01009652",6,0.212206590789194
"S01009653",6,0.212206590789194
"S01009654",6,0.212206590789194
"S01009655",37,1.3086073098667
"S01009656",34,1.2025040144721
"S01009657",29,1.02566518881444
"S01009658",13,0.45978094670992
"S01009659",21,0.742723067762178
"S01009660",18,0.636619772367581
"S01009661",0,0
"S01009662",7,0.247574355920726
"S01009663",6,0.212206590789194
"S01009664",6,0.212206590789194
"S01009665",5,0.176838825657661
"S01009666",5,0.176838825657661
"S01009667",5,0.176838825657661
"S01009668",4,0.141471060526129
"S01009669",4,0.141471060526129
"S01009670",6,0.212206590789194
"S01009671",4,0.141471060526129
"S01009672",5,0.176838825657661
"S01009673",5,0.176838825657661
"S01009674",5,0.176838825657661
"S01009675",5,0.176838825657661
"S01009676",3,0.106103295394597
"S01009677",0,0
"S01009678",7,0.247574355920726
"S01009679",7,0.247574355920726
"S01009680",7,0.247574355920726
"S01009681",3,0.106103295394597
"S01009682",17,0.601252007236049
"S01009683",17,0.601252007236049
"S01009684",17,0.601252007236049
"S01009685",3,0.106103295394597
"S01009686",17,0.601252007236049
"S01009687",17,0.601252007236049
"S01009688",17,0.601252007236049
"S01009689",17,0.601252007236049
"S01009690",17,0.601252007236049
"S01009691",17,0.601252007236049
"S01009692",17,0.601252007236049
"S01009693",17,0.601252007236049
"S01009694",18,0.636619772367581
"S01009695",2,0.0707355302630646
"S01009696",4,0.141471060526129
"S01009697",2,0.0707355302630646
"S01009698",2,0.0707355302630646
"S01009699",5,0.176838825657661
"S01009700",2,0.0707355302630646
"S01009701",5,0.176838825657661
"S01009702",2,0.0707355302630646
"S01009703",17,0.601252007236049
"S01009704",16,0.565884242104517
"S01009705",8,0.282942121052258
"S01009706",8,0.282942121052258
"S01009707",14,0.495148711841452
"S01009708",9,0.318309886183791
"S01009709",14,0.495148711841452
"S01009710",14,0.495148711841452
"S01009711",14,0.495148711841452
"S01009712",9,0.318309886183791
"S01009713",3,0.106103295394597
"S01009714",3,0.106103295394597
"S01009715",1,0.0353677651315323
"S01009716",39,1.37934284012976
"S01009717",38,1.34397507499823
"S01009718",40,1.41471060526129
"S01009719",40,1.41471060526129
"S01009720",40,1.41471060526129
"S01009721",40,1.41471060526129
"S01009722",40,1.41471060526129
"S01009723",38,1.34397507499823
"S01009724",40,1.41471060526129
"S01009725",40,1.41471060526129
"S01009726",40,1.41471060526129
"S01009727",40,1.41471060526129
"S01009728",39,1.37934284012976
