"CODE","3000alcoholTOTAL2012count","3000alcoholTOTAL2012density"
"S01009019",3,0.106103295394597
"S01009020",4,0.141471060526129
"S01009021",1,0.0353677651315323
"S01009022",2,0.0707355302630646
"S01009023",0,0
"S01009024",4,0.141471060526129
"S01009025",0,0
"S01009026",1,0.0353677651315323
"S01009027",1,0.0353677651315323
"S01009028",0,0
"S01009029",1,0.0353677651315323
"S01009030",2,0.0707355302630646
"S01009031",2,0.0707355302630646
"S01009032",3,0.106103295394597
"S01009033",3,0.106103295394597
"S01009034",0,0
"S01009035",1,0.0353677651315323
"S01009036",0,0
"S01009037",7,0.247574355920726
"S01009038",32,1.13176848420903
"S01009039",33,1.16713624934057
"S01009040",33,1.16713624934057
"S01009041",33,1.16713624934057
"S01009042",34,1.2025040144721
"S01009043",33,1.16713624934057
"S01009044",33,1.16713624934057
"S01009045",33,1.16713624934057
"S01009046",28,0.990297423682904
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",24,0.848826363156775
"S01009051",25,0.884194128288307
"S01009052",28,0.990297423682904
"S01009053",32,1.13176848420903
"S01009054",25,0.884194128288307
"S01009055",27,0.954929658551372
"S01009056",40,1.41471060526129
"S01009057",41,1.45007837039282
"S01009058",40,1.41471060526129
"S01009059",43,1.52081390065589
"S01009060",45,1.59154943091895
"S01009061",51,1.80375602170815
"S01009062",41,1.45007837039282
"S01009063",46,1.62691719605049
"S01009064",45,1.59154943091895
"S01009065",44,1.55618166578742
"S01009066",42,1.48544613552436
"S01009067",49,1.73302049144508
"S01009068",52,1.83912378683968
"S01009069",51,1.80375602170815
"S01009070",51,1.80375602170815
"S01009071",22,0.778090832893711
"S01009072",38,1.34397507499823
"S01009073",19,0.671987537499114
"S01009074",21,0.742723067762178
"S01009075",17,0.601252007236049
"S01009076",20,0.707355302630646
"S01009077",48,1.69765272631355
"S01009078",47,1.66228496118202
"S01009079",45,1.59154943091895
"S01009080",43,1.52081390065589
"S01009081",45,1.59154943091895
"S01009082",39,1.37934284012976
"S01009083",26,0.91956189341984
"S01009084",26,0.91956189341984
"S01009085",26,0.91956189341984
"S01009086",31,1.0964007190775
"S01009087",29,1.02566518881444
"S01009088",34,1.2025040144721
"S01009089",37,1.3086073098667
"S01009090",42,1.48544613552436
"S01009091",39,1.37934284012976
"S01009092",57,2.01596261249734
"S01009093",46,1.62691719605049
"S01009094",95,3.35993768749557
"S01009095",77,2.72331791512799
"S01009096",67,2.36964026381266
"S01009097",60,2.12206590789194
"S01009098",122,4.31486734604694
"S01009099",73,2.58184685460186
"S01009100",92,3.25383439210097
"S01009101",103,3.64287980854783
"S01009102",140,4.95148711841452
"S01009103",80,2.82942121052258
"S01009104",75,2.65258238486492
"S01009105",86,3.04162780131178
"S01009106",75,2.65258238486492
"S01009107",101,3.57214427828476
"S01009108",67,2.36964026381266
"S01009109",58,2.05133037762887
"S01009110",55,1.94522708223428
"S01009111",52,1.83912378683968
"S01009112",54,1.90985931710274
"S01009113",146,5.16369370920372
"S01009114",86,3.04162780131178
"S01009115",133,4.7039127624938
"S01009116",87,3.07699556644331
"S01009117",89,3.14773109670637
"S01009118",81,2.86478897565412
"S01009119",79,2.79405344539105
"S01009120",63,2.22816920328654
"S01009121",87,3.07699556644331
"S01009122",18,0.636619772367581
"S01009123",10,0.353677651315323
"S01009124",16,0.565884242104517
"S01009125",8,0.282942121052258
"S01009126",143,5.05759041380912
"S01009127",137,4.84538382301993
"S01009128",164,5.8003134815713
"S01009129",159,5.62347465591364
"S01009130",157,5.55273912565057
"S01009131",158,5.5881068907821
"S01009132",163,5.76494571643976
"S01009133",164,5.8003134815713
"S01009134",162,5.72957795130823
"S01009135",164,5.8003134815713
"S01009136",165,5.83568124670283
"S01009137",165,5.83568124670283
"S01009138",155,5.48200359538751
"S01009139",149,5.26979700459831
"S01009140",151,5.34053253486138
"S01009141",162,5.72957795130823
"S01009142",153,5.41126806512444
"S01009143",153,5.41126806512444
"S01009144",157,5.55273912565057
"S01009145",154,5.44663583025597
"S01009146",151,5.34053253486138
"S01009147",155,5.48200359538751
"S01009148",144,5.09295817894065
"S01009149",144,5.09295817894065
"S01009150",144,5.09295817894065
"S01009151",141,4.98685488354605
"S01009152",139,4.91611935328299
"S01009153",142,5.02222264867759
"S01009154",144,5.09295817894065
"S01009155",136,4.81001605788839
"S01009156",132,4.66854499736226
"S01009157",129,4.56244170196767
"S01009158",132,4.66854499736226
"S01009159",139,4.91611935328299
"S01009160",147,5.19906147433525
"S01009161",157,5.55273912565057
"S01009162",147,5.19906147433525
"S01009163",163,5.76494571643976
"S01009164",65,2.2989047335496
"S01009165",121,4.27949958091541
"S01009166",136,4.81001605788839
"S01009167",132,4.66854499736226
"S01009168",148,5.23442923946678
"S01009169",131,4.63317723223073
"S01009170",123,4.35023511117847
"S01009171",61,2.15743367302347
"S01009172",138,4.88075158815146
"S01009173",127,4.4917061717046
"S01009174",116,4.10266075525775
"S01009175",120,4.24413181578388
"S01009176",125,4.42097064144154
"S01009177",115,4.06729299012621
"S01009178",114,4.03192522499468
"S01009179",124,4.38560287631
"S01009180",126,4.45633840657307
"S01009181",22,0.778090832893711
"S01009182",37,1.3086073098667
"S01009183",38,1.34397507499823
"S01009184",3,0.106103295394597
"S01009185",3,0.106103295394597
"S01009186",23,0.813458598025243
"S01009187",13,0.45978094670992
"S01009188",5,0.176838825657661
"S01009189",22,0.778090832893711
"S01009190",58,2.05133037762887
"S01009191",45,1.59154943091895
"S01009192",49,1.73302049144508
"S01009193",106,3.74898310394242
"S01009194",43,1.52081390065589
"S01009195",50,1.76838825657661
"S01009196",45,1.59154943091895
"S01009197",42,1.48544613552436
"S01009198",41,1.45007837039282
"S01009199",33,1.16713624934057
"S01009200",30,1.06103295394597
"S01009201",30,1.06103295394597
"S01009202",29,1.02566518881444
"S01009203",23,0.813458598025243
"S01009204",18,0.636619772367581
"S01009205",41,1.45007837039282
"S01009206",40,1.41471060526129
"S01009207",44,1.55618166578742
"S01009208",60,2.12206590789194
"S01009209",51,1.80375602170815
"S01009210",56,1.98059484736581
"S01009211",67,2.36964026381266
"S01009212",59,2.08669814276041
"S01009213",63,2.22816920328654
"S01009214",55,1.94522708223428
"S01009215",141,4.98685488354605
"S01009216",135,4.77464829275686
"S01009217",108,3.81971863420549
"S01009218",134,4.73928052762533
"S01009219",70,2.47574355920726
"S01009220",86,3.04162780131178
"S01009221",74,2.61721461973339
"S01009222",72,2.54647908947033
"S01009223",72,2.54647908947033
"S01009224",70,2.47574355920726
"S01009225",77,2.72331791512799
"S01009226",64,2.26353696841807
"S01009227",55,1.94522708223428
"S01009228",51,1.80375602170815
"S01009229",49,1.73302049144508
"S01009230",41,1.45007837039282
"S01009231",41,1.45007837039282
"S01009232",64,2.26353696841807
"S01009233",59,2.08669814276041
"S01009234",55,1.94522708223428
"S01009235",49,1.73302049144508
"S01009236",46,1.62691719605049
"S01009237",46,1.62691719605049
"S01009238",68,2.4050080289442
"S01009239",67,2.36964026381266
"S01009240",62,2.192801438155
"S01009241",67,2.36964026381266
"S01009242",65,2.2989047335496
"S01009243",35,1.23787177960363
"S01009244",38,1.34397507499823
"S01009245",34,1.2025040144721
"S01009246",35,1.23787177960363
"S01009247",35,1.23787177960363
"S01009248",35,1.23787177960363
"S01009249",35,1.23787177960363
"S01009250",35,1.23787177960363
"S01009251",35,1.23787177960363
"S01009252",35,1.23787177960363
"S01009253",34,1.2025040144721
"S01009254",35,1.23787177960363
"S01009255",35,1.23787177960363
"S01009256",35,1.23787177960363
"S01009257",35,1.23787177960363
"S01009258",8,0.282942121052258
"S01009259",35,1.23787177960363
"S01009260",33,1.16713624934057
"S01009261",35,1.23787177960363
"S01009262",35,1.23787177960363
"S01009263",37,1.3086073098667
"S01009264",14,0.495148711841452
"S01009265",15,0.530516476972984
"S01009266",14,0.495148711841452
"S01009267",15,0.530516476972984
"S01009268",10,0.353677651315323
"S01009269",10,0.353677651315323
"S01009270",12,0.424413181578388
"S01009271",13,0.45978094670992
"S01009272",12,0.424413181578388
"S01009273",3,0.106103295394597
"S01009274",7,0.247574355920726
"S01009275",3,0.106103295394597
"S01009276",16,0.565884242104517
"S01009277",17,0.601252007236049
"S01009278",12,0.424413181578388
"S01009279",12,0.424413181578388
"S01009280",13,0.45978094670992
"S01009281",7,0.247574355920726
"S01009282",7,0.247574355920726
"S01009283",17,0.601252007236049
"S01009284",16,0.565884242104517
"S01009285",16,0.565884242104517
"S01009286",16,0.565884242104517
"S01009287",14,0.495148711841452
"S01009288",12,0.424413181578388
"S01009289",84,2.97089227104871
"S01009290",65,2.2989047335496
"S01009291",83,2.93552450591718
"S01009292",93,3.2892021572325
"S01009293",89,3.14773109670637
"S01009294",81,2.86478897565412
"S01009295",95,3.35993768749557
"S01009296",92,3.25383439210097
"S01009297",106,3.74898310394242
"S01009298",100,3.53677651315323
"S01009299",105,3.71361533881089
"S01009300",107,3.78435086907396
"S01009301",110,3.89045416446855
"S01009302",132,4.66854499736226
"S01009303",121,4.27949958091541
"S01009304",118,4.17339628552081
"S01009305",117,4.13802852038928
"S01009306",116,4.10266075525775
"S01009307",117,4.13802852038928
"S01009308",120,4.24413181578388
"S01009309",120,4.24413181578388
"S01009310",114,4.03192522499468
"S01009311",129,4.56244170196767
"S01009312",119,4.20876405065234
"S01009313",121,4.27949958091541
"S01009314",125,4.42097064144154
"S01009315",130,4.5978094670992
"S01009316",135,4.77464829275686
"S01009317",135,4.77464829275686
"S01009318",135,4.77464829275686
"S01009319",134,4.73928052762533
"S01009320",138,4.88075158815146
"S01009321",120,4.24413181578388
"S01009322",41,1.45007837039282
"S01009323",124,4.38560287631
"S01009324",124,4.38560287631
"S01009325",131,4.63317723223073
"S01009326",135,4.77464829275686
"S01009327",135,4.77464829275686
"S01009328",75,2.65258238486492
"S01009329",91,3.21846662696944
"S01009330",95,3.35993768749557
"S01009331",91,3.21846662696944
"S01009332",128,4.52707393683613
"S01009333",143,5.05759041380912
"S01009334",130,4.5978094670992
"S01009335",136,4.81001605788839
"S01009336",129,4.56244170196767
"S01009337",142,5.02222264867759
"S01009338",125,4.42097064144154
"S01009339",135,4.77464829275686
"S01009340",140,4.95148711841452
"S01009341",140,4.95148711841452
"S01009342",142,5.02222264867759
"S01009343",142,5.02222264867759
"S01009344",124,4.38560287631
"S01009345",135,4.77464829275686
"S01009346",67,2.36964026381266
"S01009347",71,2.51111132433879
"S01009348",76,2.68795014999645
"S01009349",83,2.93552450591718
"S01009350",89,3.14773109670637
"S01009351",94,3.32456992236404
"S01009352",91,3.21846662696944
"S01009353",86,3.04162780131178
"S01009354",92,3.25383439210097
"S01009355",141,4.98685488354605
"S01009356",97,3.43067321775863
"S01009357",83,2.93552450591718
"S01009358",80,2.82942121052258
"S01009359",87,3.07699556644331
"S01009360",128,4.52707393683613
"S01009361",127,4.4917061717046
"S01009362",131,4.63317723223073
"S01009363",67,2.36964026381266
"S01009364",71,2.51111132433879
"S01009365",62,2.192801438155
"S01009366",73,2.58184685460186
"S01009367",59,2.08669814276041
"S01009368",67,2.36964026381266
"S01009369",66,2.33427249868113
"S01009370",74,2.61721461973339
"S01009371",58,2.05133037762887
"S01009372",55,1.94522708223428
"S01009373",57,2.01596261249734
"S01009374",51,1.80375602170815
"S01009375",53,1.87449155197121
"S01009376",49,1.73302049144508
"S01009377",48,1.69765272631355
"S01009378",46,1.62691719605049
"S01009379",47,1.66228496118202
"S01009380",46,1.62691719605049
"S01009381",59,2.08669814276041
"S01009382",58,2.05133037762887
"S01009383",53,1.87449155197121
"S01009384",49,1.73302049144508
"S01009385",46,1.62691719605049
"S01009386",57,2.01596261249734
"S01009387",54,1.90985931710274
"S01009388",57,2.01596261249734
"S01009389",58,2.05133037762887
"S01009390",40,1.41471060526129
"S01009391",34,1.2025040144721
"S01009392",30,1.06103295394597
"S01009393",32,1.13176848420903
"S01009394",37,1.3086073098667
"S01009395",27,0.954929658551372
"S01009396",29,1.02566518881444
"S01009397",30,1.06103295394597
"S01009398",29,1.02566518881444
"S01009399",29,1.02566518881444
"S01009400",27,0.954929658551372
"S01009401",16,0.565884242104517
"S01009402",19,0.671987537499114
"S01009403",19,0.671987537499114
"S01009404",71,2.51111132433879
"S01009405",47,1.66228496118202
"S01009406",39,1.37934284012976
"S01009407",37,1.3086073098667
"S01009408",37,1.3086073098667
"S01009409",61,2.15743367302347
"S01009410",48,1.69765272631355
"S01009411",47,1.66228496118202
"S01009412",45,1.59154943091895
"S01009413",47,1.66228496118202
"S01009414",65,2.2989047335496
"S01009415",57,2.01596261249734
"S01009416",66,2.33427249868113
"S01009417",71,2.51111132433879
"S01009418",65,2.2989047335496
"S01009419",14,0.495148711841452
"S01009420",14,0.495148711841452
"S01009421",15,0.530516476972984
"S01009422",14,0.495148711841452
"S01009423",15,0.530516476972984
"S01009424",19,0.671987537499114
"S01009425",26,0.91956189341984
"S01009426",16,0.565884242104517
"S01009427",15,0.530516476972984
"S01009428",17,0.601252007236049
"S01009429",19,0.671987537499114
"S01009430",22,0.778090832893711
"S01009431",37,1.3086073098667
"S01009432",17,0.601252007236049
"S01009433",17,0.601252007236049
"S01009434",16,0.565884242104517
"S01009435",16,0.565884242104517
"S01009436",22,0.778090832893711
"S01009437",20,0.707355302630646
"S01009438",22,0.778090832893711
"S01009439",22,0.778090832893711
"S01009440",21,0.742723067762178
"S01009441",21,0.742723067762178
"S01009442",23,0.813458598025243
"S01009443",24,0.848826363156775
"S01009444",44,1.55618166578742
"S01009445",33,1.16713624934057
"S01009446",35,1.23787177960363
"S01009447",45,1.59154943091895
"S01009448",42,1.48544613552436
"S01009449",51,1.80375602170815
"S01009450",58,2.05133037762887
"S01009451",55,1.94522708223428
"S01009452",51,1.80375602170815
"S01009453",47,1.66228496118202
"S01009454",8,0.282942121052258
"S01009455",11,0.389045416446855
"S01009456",45,1.59154943091895
"S01009457",1,0.0353677651315323
"S01009458",23,0.813458598025243
"S01009459",23,0.813458598025243
"S01009460",22,0.778090832893711
"S01009461",22,0.778090832893711
"S01009462",22,0.778090832893711
"S01009463",29,1.02566518881444
"S01009464",23,0.813458598025243
"S01009465",23,0.813458598025243
"S01009466",25,0.884194128288307
"S01009467",14,0.495148711841452
"S01009468",13,0.45978094670992
"S01009469",12,0.424413181578388
"S01009470",14,0.495148711841452
"S01009471",103,3.64287980854783
"S01009472",99,3.5014087480217
"S01009473",84,2.97089227104871
"S01009474",78,2.75868568025952
"S01009475",73,2.58184685460186
"S01009476",63,2.22816920328654
"S01009477",135,4.77464829275686
"S01009478",135,4.77464829275686
"S01009479",114,4.03192522499468
"S01009480",109,3.85508639933702
"S01009481",139,4.91611935328299
"S01009482",135,4.77464829275686
"S01009483",138,4.88075158815146
"S01009484",123,4.35023511117847
"S01009485",121,4.27949958091541
"S01009486",126,4.45633840657307
"S01009487",130,4.5978094670992
"S01009488",123,4.35023511117847
"S01009489",54,1.90985931710274
"S01009490",46,1.62691719605049
"S01009491",45,1.59154943091895
"S01009492",45,1.59154943091895
"S01009493",103,3.64287980854783
"S01009494",104,3.67824757367936
"S01009495",112,3.96118969473162
"S01009496",51,1.80375602170815
"S01009497",37,1.3086073098667
"S01009498",52,1.83912378683968
"S01009499",104,3.67824757367936
"S01009500",92,3.25383439210097
"S01009501",113,3.99655745986315
"S01009502",96,3.3953054526271
"S01009503",67,2.36964026381266
"S01009504",125,4.42097064144154
"S01009505",124,4.38560287631
"S01009506",119,4.20876405065234
"S01009507",125,4.42097064144154
"S01009508",109,3.85508639933702
"S01009509",137,4.84538382301993
"S01009510",97,3.43067321775863
"S01009511",94,3.32456992236404
"S01009512",72,2.54647908947033
"S01009513",67,2.36964026381266
"S01009514",53,1.87449155197121
"S01009515",54,1.90985931710274
"S01009516",47,1.66228496118202
"S01009517",50,1.76838825657661
"S01009518",43,1.52081390065589
"S01009519",87,3.07699556644331
"S01009520",35,1.23787177960363
"S01009521",130,4.5978094670992
"S01009522",133,4.7039127624938
"S01009523",139,4.91611935328299
"S01009524",139,4.91611935328299
"S01009525",139,4.91611935328299
"S01009526",135,4.77464829275686
"S01009527",130,4.5978094670992
"S01009528",132,4.66854499736226
"S01009529",120,4.24413181578388
"S01009530",115,4.06729299012621
"S01009531",84,2.97089227104871
"S01009532",118,4.17339628552081
"S01009533",125,4.42097064144154
"S01009534",121,4.27949958091541
"S01009535",111,3.92582192960008
"S01009536",54,1.90985931710274
"S01009537",68,2.4050080289442
"S01009538",81,2.86478897565412
"S01009539",90,3.18309886183791
"S01009540",116,4.10266075525775
