"CODE","3000alcoholOff2012count","3000alcoholOff2012density"
"S01010712",7,0.247574355920726
"S01010713",7,0.247574355920726
"S01010714",8,0.282942121052258
"S01010715",8,0.282942121052258
"S01010716",8,0.282942121052258
"S01010717",7,0.247574355920726
"S01010718",7,0.247574355920726
"S01010719",3,0.106103295394597
"S01010720",3,0.106103295394597
"S01010721",4,0.141471060526129
"S01010722",1,0.0353677651315323
"S01010723",1,0.0353677651315323
"S01010724",2,0.0707355302630646
"S01010725",2,0.0707355302630646
"S01010726",12,0.424413181578388
"S01010727",1,0.0353677651315323
"S01010728",1,0.0353677651315323
"S01010729",2,0.0707355302630646
"S01010730",1,0.0353677651315323
"S01010731",1,0.0353677651315323
"S01010732",7,0.247574355920726
"S01010733",6,0.212206590789194
"S01010734",7,0.247574355920726
"S01010735",6,0.212206590789194
"S01010736",6,0.212206590789194
"S01010737",6,0.212206590789194
"S01010738",6,0.212206590789194
"S01010739",6,0.212206590789194
"S01010740",6,0.212206590789194
"S01010741",6,0.212206590789194
"S01010742",5,0.176838825657661
"S01010743",5,0.176838825657661
"S01010744",5,0.176838825657661
"S01010745",5,0.176838825657661
"S01010746",0,0
"S01010747",2,0.0707355302630646
"S01010748",1,0.0353677651315323
"S01010749",0,0
"S01010750",2,0.0707355302630646
"S01010751",2,0.0707355302630646
"S01010752",5,0.176838825657661
"S01010753",5,0.176838825657661
"S01010754",5,0.176838825657661
"S01010755",5,0.176838825657661
"S01010756",5,0.176838825657661
"S01010757",0,0
"S01010758",4,0.141471060526129
"S01010759",3,0.106103295394597
"S01010760",3,0.106103295394597
"S01010761",0,0
"S01010762",0,0
"S01010763",1,0.0353677651315323
"S01010764",1,0.0353677651315323
"S01010765",3,0.106103295394597
"S01010766",4,0.141471060526129
"S01010767",4,0.141471060526129
"S01010768",4,0.141471060526129
"S01010769",4,0.141471060526129
"S01010770",4,0.141471060526129
"S01010771",2,0.0707355302630646
"S01010772",1,0.0353677651315323
"S01010773",0,0
"S01010774",1,0.0353677651315323
"S01010775",9,0.318309886183791
"S01010776",9,0.318309886183791
"S01010777",9,0.318309886183791
"S01010778",9,0.318309886183791
"S01010779",9,0.318309886183791
"S01010780",9,0.318309886183791
"S01010781",9,0.318309886183791
"S01010782",9,0.318309886183791
"S01010783",9,0.318309886183791
"S01010784",9,0.318309886183791
"S01010785",9,0.318309886183791
"S01010786",9,0.318309886183791
"S01010787",1,0.0353677651315323
"S01010788",0,0
"S01010789",1,0.0353677651315323
"S01010790",0,0
"S01010791",0,0
"S01010792",1,0.0353677651315323
"S01010793",1,0.0353677651315323
"S01010794",1,0.0353677651315323
"S01010795",1,0.0353677651315323
"S01010796",0,0
"S01010797",2,0.0707355302630646
"S01010798",1,0.0353677651315323
"S01010799",9,0.318309886183791
"S01010800",9,0.318309886183791
"S01010801",9,0.318309886183791
"S01010802",9,0.318309886183791
"S01010803",9,0.318309886183791
"S01010804",9,0.318309886183791
"S01010805",9,0.318309886183791
"S01010806",9,0.318309886183791
"S01010807",9,0.318309886183791
"S01010808",9,0.318309886183791
"S01010809",9,0.318309886183791
"S01010810",1,0.0353677651315323
"S01010811",2,0.0707355302630646
"S01010812",3,0.106103295394597
"S01010813",2,0.0707355302630646
"S01010814",0,0
"S01010815",1,0.0353677651315323
"S01010816",3,0.106103295394597
"S01010817",3,0.106103295394597
"S01010818",3,0.106103295394597
"S01010819",7,0.247574355920726
"S01010820",3,0.106103295394597
"S01010821",3,0.106103295394597
"S01010822",2,0.0707355302630646
"S01010823",34,1.2025040144721
"S01010824",3,0.106103295394597
"S01010825",2,0.0707355302630646
"S01010826",4,0.141471060526129
"S01010827",5,0.176838825657661
"S01010828",5,0.176838825657661
"S01010829",2,0.0707355302630646
"S01010830",2,0.0707355302630646
"S01010831",1,0.0353677651315323
"S01010832",16,0.565884242104517
"S01010833",12,0.424413181578388
"S01010834",13,0.45978094670992
"S01010835",17,0.601252007236049
"S01010836",18,0.636619772367581
"S01010837",19,0.671987537499114
"S01010838",19,0.671987537499114
"S01010839",21,0.742723067762178
"S01010840",18,0.636619772367581
"S01010841",20,0.707355302630646
"S01010842",20,0.707355302630646
"S01010843",30,1.06103295394597
"S01010844",30,1.06103295394597
"S01010845",27,0.954929658551372
"S01010846",22,0.778090832893711
"S01010847",26,0.91956189341984
"S01010848",23,0.813458598025243
"S01010849",19,0.671987537499114
"S01010850",19,0.671987537499114
"S01010851",20,0.707355302630646
"S01010852",19,0.671987537499114
"S01010853",21,0.742723067762178
"S01010854",24,0.848826363156775
"S01010855",25,0.884194128288307
"S01010856",31,1.0964007190775
"S01010857",33,1.16713624934057
"S01010858",33,1.16713624934057
"S01010859",33,1.16713624934057
"S01010860",36,1.27323954473516
"S01010861",37,1.3086073098667
"S01010862",36,1.27323954473516
"S01010863",33,1.16713624934057
"S01010864",32,1.13176848420903
"S01010865",32,1.13176848420903
"S01010866",33,1.16713624934057
"S01010867",30,1.06103295394597
"S01010868",31,1.0964007190775
"S01010869",34,1.2025040144721
"S01010870",30,1.06103295394597
"S01010871",33,1.16713624934057
"S01010872",34,1.2025040144721
"S01010873",34,1.2025040144721
"S01010874",35,1.23787177960363
"S01010875",35,1.23787177960363
"S01010876",35,1.23787177960363
"S01010877",36,1.27323954473516
"S01010878",35,1.23787177960363
"S01010879",36,1.27323954473516
"S01010880",34,1.2025040144721
"S01010881",33,1.16713624934057
"S01010882",36,1.27323954473516
"S01010883",35,1.23787177960363
"S01010884",35,1.23787177960363
"S01010885",31,1.0964007190775
"S01010886",31,1.0964007190775
"S01010887",33,1.16713624934057
"S01010888",35,1.23787177960363
"S01010889",35,1.23787177960363
"S01010890",33,1.16713624934057
"S01010891",33,1.16713624934057
"S01010892",32,1.13176848420903
"S01010893",30,1.06103295394597
"S01010894",30,1.06103295394597
"S01010895",30,1.06103295394597
"S01010896",30,1.06103295394597
"S01010897",29,1.02566518881444
"S01010898",28,0.990297423682904
"S01010899",28,0.990297423682904
"S01010900",30,1.06103295394597
"S01010901",29,1.02566518881444
"S01010902",30,1.06103295394597
"S01010903",31,1.0964007190775
"S01010904",28,0.990297423682904
"S01010905",27,0.954929658551372
"S01010906",20,0.707355302630646
"S01010907",20,0.707355302630646
"S01010908",19,0.671987537499114
"S01010909",20,0.707355302630646
"S01010910",20,0.707355302630646
"S01010911",21,0.742723067762178
"S01010912",19,0.671987537499114
"S01010913",20,0.707355302630646
"S01010914",17,0.601252007236049
"S01010915",17,0.601252007236049
"S01010916",17,0.601252007236049
"S01010917",17,0.601252007236049
"S01010918",17,0.601252007236049
"S01010919",17,0.601252007236049
"S01010920",16,0.565884242104517
"S01010921",14,0.495148711841452
"S01010922",16,0.565884242104517
"S01010923",17,0.601252007236049
"S01010924",17,0.601252007236049
"S01010925",16,0.565884242104517
"S01010926",16,0.565884242104517
"S01010927",14,0.495148711841452
"S01010928",14,0.495148711841452
"S01010929",12,0.424413181578388
"S01010930",4,0.141471060526129
"S01010931",0,0
"S01010932",9,0.318309886183791
"S01010933",5,0.176838825657661
"S01010934",4,0.141471060526129
"S01010935",4,0.141471060526129
"S01010936",4,0.141471060526129
"S01010937",4,0.141471060526129
"S01010938",4,0.141471060526129
"S01010939",4,0.141471060526129
"S01010940",4,0.141471060526129
"S01010941",4,0.141471060526129
"S01010942",4,0.141471060526129
"S01010943",4,0.141471060526129
"S01010944",4,0.141471060526129
"S01010945",4,0.141471060526129
"S01010946",4,0.141471060526129
"S01010947",4,0.141471060526129
"S01010948",4,0.141471060526129
"S01010949",4,0.141471060526129
"S01010950",4,0.141471060526129
"S01010951",4,0.141471060526129
"S01010952",4,0.141471060526129
"S01010953",4,0.141471060526129
"S01010954",4,0.141471060526129
"S01010955",6,0.212206590789194
"S01010956",4,0.141471060526129
"S01010957",13,0.45978094670992
"S01010958",13,0.45978094670992
"S01010959",16,0.565884242104517
"S01010960",19,0.671987537499114
"S01010961",16,0.565884242104517
"S01010962",19,0.671987537499114
"S01010963",24,0.848826363156775
"S01010964",23,0.813458598025243
"S01010965",20,0.707355302630646
"S01010966",21,0.742723067762178
"S01010967",22,0.778090832893711
"S01010968",26,0.91956189341984
"S01010969",28,0.990297423682904
"S01010970",29,1.02566518881444
"S01010971",24,0.848826363156775
"S01010972",20,0.707355302630646
"S01010973",24,0.848826363156775
"S01010974",19,0.671987537499114
"S01010975",19,0.671987537499114
"S01010976",17,0.601252007236049
"S01010977",18,0.636619772367581
"S01010978",17,0.601252007236049
"S01010979",18,0.636619772367581
"S01010980",16,0.565884242104517
"S01010981",19,0.671987537499114
"S01010982",20,0.707355302630646
"S01010983",18,0.636619772367581
"S01010984",17,0.601252007236049
"S01010985",16,0.565884242104517
"S01010986",16,0.565884242104517
"S01010987",18,0.636619772367581
"S01010988",18,0.636619772367581
"S01010989",16,0.565884242104517
"S01010990",14,0.495148711841452
"S01010991",14,0.495148711841452
"S01010992",24,0.848826363156775
"S01010993",27,0.954929658551372
"S01010994",26,0.91956189341984
"S01010995",19,0.671987537499114
"S01010996",22,0.778090832893711
"S01010997",21,0.742723067762178
"S01010998",23,0.813458598025243
"S01010999",21,0.742723067762178
"S01011000",21,0.742723067762178
"S01011001",21,0.742723067762178
"S01011002",24,0.848826363156775
"S01011003",31,1.0964007190775
"S01011004",36,1.27323954473516
"S01011005",15,0.530516476972984
"S01011006",16,0.565884242104517
"S01011007",19,0.671987537499114
"S01011008",19,0.671987537499114
"S01011009",19,0.671987537499114
"S01011010",19,0.671987537499114
"S01011011",16,0.565884242104517
"S01011012",19,0.671987537499114
"S01011013",19,0.671987537499114
"S01011014",20,0.707355302630646
"S01011015",19,0.671987537499114
"S01011016",17,0.601252007236049
"S01011017",9,0.318309886183791
"S01011018",2,0.0707355302630646
"S01011019",6,0.212206590789194
"S01011020",2,0.0707355302630646
"S01011021",21,0.742723067762178
"S01011022",21,0.742723067762178
"S01011023",21,0.742723067762178
"S01011024",18,0.636619772367581
"S01011025",17,0.601252007236049
"S01011026",19,0.671987537499114
"S01011027",19,0.671987537499114
"S01011028",22,0.778090832893711
"S01011029",20,0.707355302630646
"S01011030",18,0.636619772367581
"S01011031",24,0.848826363156775
"S01011032",27,0.954929658551372
"S01011033",24,0.848826363156775
"S01011034",25,0.884194128288307
"S01011035",18,0.636619772367581
"S01011036",18,0.636619772367581
"S01011037",17,0.601252007236049
"S01011038",16,0.565884242104517
"S01011039",15,0.530516476972984
"S01011040",14,0.495148711841452
"S01011041",11,0.389045416446855
"S01011042",8,0.282942121052258
"S01011043",8,0.282942121052258
"S01011044",7,0.247574355920726
"S01011045",1,0.0353677651315323
"S01011046",1,0.0353677651315323
"S01011047",3,0.106103295394597
"S01011048",3,0.106103295394597
"S01011049",3,0.106103295394597
"S01011050",0,0
"S01011051",3,0.106103295394597
"S01011052",6,0.212206590789194
"S01011053",3,0.106103295394597
"S01011054",4,0.141471060526129
"S01011055",0,0
"S01011056",0,0
"S01011057",7,0.247574355920726
"S01011058",0,0
"S01011059",0,0
"S01011060",7,0.247574355920726
"S01011061",7,0.247574355920726
"S01011062",7,0.247574355920726
"S01011063",7,0.247574355920726
"S01011064",7,0.247574355920726
"S01011065",2,0.0707355302630646
"S01011066",3,0.106103295394597
"S01011067",3,0.106103295394597
"S01011068",4,0.141471060526129
"S01011069",2,0.0707355302630646
"S01011070",3,0.106103295394597
"S01011071",4,0.141471060526129
"S01011072",7,0.247574355920726
"S01011073",8,0.282942121052258
"S01011074",8,0.282942121052258
"S01011075",7,0.247574355920726
"S01011076",7,0.247574355920726
"S01011077",7,0.247574355920726
"S01011078",7,0.247574355920726
"S01011079",7,0.247574355920726
"S01011080",8,0.282942121052258
"S01011081",8,0.282942121052258
"S01011082",8,0.282942121052258
"S01011083",3,0.106103295394597
"S01011084",2,0.0707355302630646
"S01011085",2,0.0707355302630646
"S01011086",4,0.141471060526129
"S01011087",4,0.141471060526129
"S01011088",4,0.141471060526129
"S01011089",4,0.141471060526129
"S01011090",1,0.0353677651315323
"S01011091",0,0
"S01011092",21,0.742723067762178
"S01011093",1,0.0353677651315323
"S01011094",22,0.778090832893711
"S01011095",0,0
"S01011096",22,0.778090832893711
"S01011097",1,0.0353677651315323
"S01011098",1,0.0353677651315323
"S01011099",1,0.0353677651315323
"S01011100",1,0.0353677651315323
"S01011101",22,0.778090832893711
"S01011102",22,0.778090832893711
"S01011103",22,0.778090832893711
"S01011104",22,0.778090832893711
"S01011105",22,0.778090832893711
"S01011106",22,0.778090832893711
"S01011107",21,0.742723067762178
"S01011108",22,0.778090832893711
"S01011109",22,0.778090832893711
"S01011110",21,0.742723067762178
"S01011111",21,0.742723067762178
"S01011112",20,0.707355302630646
"S01011113",21,0.742723067762178
"S01011114",21,0.742723067762178
"S01011115",21,0.742723067762178
"S01011116",22,0.778090832893711
"S01011117",22,0.778090832893711
"S01011118",22,0.778090832893711
"S01011119",22,0.778090832893711
"S01011120",21,0.742723067762178
"S01011121",22,0.778090832893711
"S01011122",22,0.778090832893711
"S01011123",22,0.778090832893711
"S01011124",22,0.778090832893711
"S01011125",22,0.778090832893711
"S01011126",22,0.778090832893711
"S01011127",19,0.671987537499114
"S01011128",22,0.778090832893711
"S01011129",22,0.778090832893711
"S01011130",22,0.778090832893711
"S01011131",3,0.106103295394597
"S01011132",3,0.106103295394597
"S01011133",3,0.106103295394597
"S01011134",3,0.106103295394597
"S01011135",3,0.106103295394597
"S01011136",3,0.106103295394597
"S01011137",3,0.106103295394597
"S01011138",3,0.106103295394597
"S01011139",3,0.106103295394597
"S01011140",3,0.106103295394597
"S01011141",3,0.106103295394597
"S01011142",1,0.0353677651315323
"S01011143",2,0.0707355302630646
"S01011144",2,0.0707355302630646
"S01011145",3,0.106103295394597
"S01011146",3,0.106103295394597
"S01011147",2,0.0707355302630646
"S01011148",0,0
"S01011149",2,0.0707355302630646
"S01011150",1,0.0353677651315323
"S01011151",2,0.0707355302630646
"S01011152",2,0.0707355302630646
"S01011153",8,0.282942121052258
"S01011154",8,0.282942121052258
"S01011155",8,0.282942121052258
"S01011156",9,0.318309886183791
"S01011157",9,0.318309886183791
"S01011158",8,0.282942121052258
"S01011159",8,0.282942121052258
"S01011160",8,0.282942121052258
"S01011161",8,0.282942121052258
"S01011162",8,0.282942121052258
"S01011163",8,0.282942121052258
"S01011164",8,0.282942121052258
"S01011165",8,0.282942121052258
"S01011166",8,0.282942121052258
"S01011167",1,0.0353677651315323
"S01011168",0,0
"S01011169",8,0.282942121052258
"S01011170",0,0
"S01011171",1,0.0353677651315323
"S01011172",0,0
"S01011173",2,0.0707355302630646
"S01011174",0,0
"S01011175",2,0.0707355302630646
"S01011176",2,0.0707355302630646
"S01011177",2,0.0707355302630646
"S01011178",5,0.176838825657661
"S01011179",12,0.424413181578388
"S01011180",12,0.424413181578388
"S01011181",0,0
"S01011182",9,0.318309886183791
"S01011183",33,1.16713624934057
"S01011184",33,1.16713624934057
"S01011185",34,1.2025040144721
"S01011186",34,1.2025040144721
"S01011187",31,1.0964007190775
"S01011188",18,0.636619772367581
"S01011189",23,0.813458598025243
"S01011190",16,0.565884242104517
"S01011191",15,0.530516476972984
"S01011192",22,0.778090832893711
"S01011193",31,1.0964007190775
"S01011194",35,1.23787177960363
"S01011195",35,1.23787177960363
"S01011196",36,1.27323954473516
"S01011197",34,1.2025040144721
"S01011198",25,0.884194128288307
"S01011199",35,1.23787177960363
"S01011200",32,1.13176848420903
"S01011201",33,1.16713624934057
"S01011202",30,1.06103295394597
"S01011203",30,1.06103295394597
"S01011204",33,1.16713624934057
"S01011205",30,1.06103295394597
"S01011206",27,0.954929658551372
"S01011207",26,0.91956189341984
"S01011208",29,1.02566518881444
"S01011209",30,1.06103295394597
"S01011210",20,0.707355302630646
"S01011211",14,0.495148711841452
"S01011212",29,1.02566518881444
"S01011213",29,1.02566518881444
"S01011214",28,0.990297423682904
"S01011215",28,0.990297423682904
"S01011216",29,1.02566518881444
"S01011217",29,1.02566518881444
"S01011218",29,1.02566518881444
"S01011219",29,1.02566518881444
"S01011220",30,1.06103295394597
"S01011221",32,1.13176848420903
"S01011222",32,1.13176848420903
"S01011223",34,1.2025040144721
"S01011224",34,1.2025040144721
"S01011225",31,1.0964007190775
"S01011226",29,1.02566518881444
"S01011227",31,1.0964007190775
"S01011228",34,1.2025040144721
"S01011229",34,1.2025040144721
"S01011230",32,1.13176848420903
"S01011231",30,1.06103295394597
"S01011232",24,0.848826363156775
"S01011233",20,0.707355302630646
"S01011234",24,0.848826363156775
"S01011235",25,0.884194128288307
"S01011236",24,0.848826363156775
"S01011237",32,1.13176848420903
"S01011238",32,1.13176848420903
"S01011239",31,1.0964007190775
"S01011240",31,1.0964007190775
"S01011241",28,0.990297423682904
"S01011242",24,0.848826363156775
"S01011243",21,0.742723067762178
"S01011244",21,0.742723067762178
"S01011245",22,0.778090832893711
"S01011246",20,0.707355302630646
"S01011247",20,0.707355302630646
"S01011248",18,0.636619772367581
