"CODE","800tobaccoTOTAL2012count","800tobaccoTOTAL2012density"
"S01011019",0,0
"S01011020",0,0
"S01011021",3,1.49207759148652
"S01011022",8,3.97887357729738
"S01011023",10,4.97359197162173
"S01011024",9,4.47623277445956
"S01011025",9,4.47623277445956
"S01011026",7,3.48151438013521
"S01011027",9,4.47623277445956
"S01011028",10,4.97359197162173
"S01011029",9,4.47623277445956
"S01011030",4,1.98943678864869
"S01011031",4,1.98943678864869
"S01011032",4,1.98943678864869
"S01011033",5,2.48679598581086
"S01011034",5,2.48679598581086
"S01011035",4,1.98943678864869
"S01011036",4,1.98943678864869
"S01011037",5,2.48679598581086
"S01011038",5,2.48679598581086
"S01011039",4,1.98943678864869
"S01011040",6,2.98415518297304
"S01011041",7,3.48151438013521
"S01011042",7,3.48151438013521
"S01011043",6,2.98415518297304
"S01011044",4,1.98943678864869
"S01011045",3,1.49207759148652
"S01011046",0,0
"S01011047",1,0.497359197162173
"S01011048",5,2.48679598581086
"S01011049",5,2.48679598581086
"S01011050",0,0
"S01011051",4,1.98943678864869
"S01011052",5,2.48679598581086
"S01011053",4,1.98943678864869
"S01011054",3,1.49207759148652
"S01011055",0,0
"S01011056",0,0
"S01011057",3,1.49207759148652
"S01011058",0,0
"S01011059",0,0
"S01011060",11,5.4709511687839
"S01011061",9,4.47623277445956
"S01011062",12,5.96831036594608
"S01011063",13,6.46566956310825
"S01011064",8,3.97887357729738
"S01011065",6,2.98415518297304
"S01011066",6,2.98415518297304
"S01011067",6,2.98415518297304
"S01011068",3,1.49207759148652
"S01011069",3,1.49207759148652
"S01011070",3,1.49207759148652
"S01011071",3,1.49207759148652
"S01011072",7,3.48151438013521
"S01011073",1,0.497359197162173
"S01011074",1,0.497359197162173
"S01011075",12,5.96831036594608
"S01011076",18,8.95246554891911
"S01011077",17,8.45510635175694
"S01011078",17,8.45510635175694
"S01011079",16,7.95774715459477
"S01011080",6,2.98415518297304
"S01011081",4,1.98943678864869
"S01011082",3,1.49207759148652
"S01011083",2,0.994718394324346
"S01011084",0,0
"S01011085",3,1.49207759148652
"S01011086",1,0.497359197162173
"S01011087",1,0.497359197162173
"S01011088",7,3.48151438013521
"S01011089",5,2.48679598581086
"S01011090",0,0
"S01011091",0,0
"S01011092",2,0.994718394324346
"S01011093",0,0
"S01011094",8,3.97887357729738
"S01011095",0,0
"S01011096",1,0.497359197162173
"S01011097",1,0.497359197162173
"S01011098",2,0.994718394324346
"S01011099",0,0
"S01011100",2,0.994718394324346
"S01011101",5,2.48679598581086
"S01011102",9,4.47623277445956
"S01011103",22,10.9419023375678
"S01011104",23,11.43926153473
"S01011105",8,3.97887357729738
"S01011106",3,1.49207759148652
"S01011107",2,0.994718394324346
"S01011108",5,2.48679598581086
"S01011109",11,5.4709511687839
"S01011110",6,2.98415518297304
"S01011111",6,2.98415518297304
"S01011112",5,2.48679598581086
"S01011113",9,4.47623277445956
"S01011114",6,2.98415518297304
"S01011115",6,2.98415518297304
"S01011116",11,5.4709511687839
"S01011117",25,12.4339799290543
"S01011118",17,8.45510635175694
"S01011119",4,1.98943678864869
"S01011120",1,0.497359197162173
"S01011121",23,11.43926153473
"S01011122",14,6.96302876027042
"S01011123",7,3.48151438013521
"S01011124",4,1.98943678864869
"S01011125",3,1.49207759148652
"S01011126",6,2.98415518297304
"S01011127",4,1.98943678864869
"S01011128",6,2.98415518297304
"S01011129",5,2.48679598581086
"S01011130",7,3.48151438013521
"S01011131",12,5.96831036594608
"S01011132",14,6.96302876027042
"S01011133",15,7.46038795743259
"S01011134",12,5.96831036594608
"S01011135",9,4.47623277445956
"S01011136",13,6.46566956310825
"S01011137",5,2.48679598581086
"S01011138",5,2.48679598581086
"S01011139",3,1.49207759148652
"S01011140",5,2.48679598581086
"S01011141",3,1.49207759148652
"S01011142",0,0
"S01011143",4,1.98943678864869
"S01011144",3,1.49207759148652
"S01011145",0,0
"S01011146",0,0
"S01011147",5,2.48679598581086
"S01011148",0,0
"S01011149",2,0.994718394324346
"S01011150",2,0.994718394324346
"S01011151",5,2.48679598581086
"S01011152",3,1.49207759148652
"S01011153",18,8.95246554891911
"S01011154",16,7.95774715459477
"S01011155",15,7.46038795743259
"S01011156",3,1.49207759148652
"S01011157",4,1.98943678864869
"S01011158",14,6.96302876027042
"S01011159",19,9.44982474608129
"S01011160",16,7.95774715459477
"S01011161",5,2.48679598581086
"S01011162",5,2.48679598581086
"S01011163",6,2.98415518297304
"S01011164",2,0.994718394324346
"S01011165",4,1.98943678864869
"S01011166",1,0.497359197162173
"S01011167",0,0
"S01011168",0,0
"S01011169",0,0
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",3,1.49207759148652
"S01011174",0,0
"S01011175",1,0.497359197162173
"S01011176",0,0
"S01011177",4,1.98943678864869
"S01011178",0,0
"S01011179",2,0.994718394324346
"S01011180",2,0.994718394324346
"S01011181",0,0
"S01011182",0,0
"S01011183",1,0.497359197162173
"S01011184",1,0.497359197162173
"S01011185",7,3.48151438013521
"S01011186",4,1.98943678864869
"S01011187",6,2.98415518297304
"S01011188",5,2.48679598581086
"S01011189",6,2.98415518297304
"S01011190",5,2.48679598581086
"S01011191",5,2.48679598581086
"S01011192",6,2.98415518297304
"S01011193",9,4.47623277445956
"S01011194",6,2.98415518297304
"S01011195",5,2.48679598581086
"S01011196",5,2.48679598581086
"S01011197",5,2.48679598581086
"S01011198",5,2.48679598581086
"S01011199",6,2.98415518297304
"S01011200",5,2.48679598581086
"S01011201",5,2.48679598581086
"S01011202",5,2.48679598581086
"S01011203",5,2.48679598581086
"S01011204",3,1.49207759148652
"S01011205",1,0.497359197162173
"S01011206",4,1.98943678864869
"S01011207",5,2.48679598581086
"S01011208",5,2.48679598581086
"S01011209",5,2.48679598581086
"S01011210",1,0.497359197162173
"S01011211",1,0.497359197162173
"S01011212",3,1.49207759148652
"S01011213",1,0.497359197162173
"S01011214",5,2.48679598581086
"S01011215",8,3.97887357729738
"S01011216",5,2.48679598581086
"S01011217",6,2.98415518297304
"S01011218",10,4.97359197162173
"S01011219",9,4.47623277445956
"S01011220",7,3.48151438013521
"S01011221",5,2.48679598581086
"S01011222",8,3.97887357729738
"S01011223",6,2.98415518297304
"S01011224",3,1.49207759148652
"S01011225",20,9.94718394324346
"S01011226",19,9.44982474608129
"S01011227",25,12.4339799290543
"S01011228",26,12.9313391262165
"S01011229",24,11.9366207318922
"S01011230",20,9.94718394324346
"S01011231",26,12.9313391262165
"S01011232",10,4.97359197162173
"S01011233",1,0.497359197162173
"S01011234",2,0.994718394324346
"S01011235",2,0.994718394324346
"S01011236",7,3.48151438013521
"S01011237",12,5.96831036594608
"S01011238",23,11.43926153473
"S01011239",22,10.9419023375678
"S01011240",22,10.9419023375678
"S01011241",21,10.4445431404056
"S01011242",11,5.4709511687839
"S01011243",7,3.48151438013521
"S01011244",11,5.4709511687839
"S01011245",9,4.47623277445956
"S01011246",9,4.47623277445956
"S01011247",6,2.98415518297304
"S01011248",5,2.48679598581086
"S01011249",3,1.49207759148652
"S01011250",5,2.48679598581086
"S01011251",6,2.98415518297304
"S01011252",6,2.98415518297304
"S01011253",10,4.97359197162173
"S01011254",5,2.48679598581086
"S01011255",1,0.497359197162173
"S01011256",6,2.98415518297304
"S01011257",6,2.98415518297304
"S01011258",21,10.4445431404056
"S01011259",20,9.94718394324346
"S01011260",21,10.4445431404056
"S01011261",10,4.97359197162173
"S01011262",9,4.47623277445956
"S01011263",5,2.48679598581086
"S01011264",5,2.48679598581086
"S01011265",5,2.48679598581086
"S01011266",8,3.97887357729738
"S01011267",10,4.97359197162173
"S01011268",11,5.4709511687839
"S01011269",9,4.47623277445956
"S01011270",11,5.4709511687839
"S01011271",11,5.4709511687839
"S01011272",10,4.97359197162173
"S01011273",8,3.97887357729738
"S01011274",8,3.97887357729738
"S01011275",5,2.48679598581086
"S01011276",7,3.48151438013521
"S01011277",2,0.994718394324346
"S01011278",2,0.994718394324346
"S01011279",5,2.48679598581086
"S01011280",5,2.48679598581086
"S01011281",5,2.48679598581086
"S01011282",3,1.49207759148652
"S01011283",2,0.994718394324346
"S01011284",0,0
"S01011285",10,4.97359197162173
"S01011286",7,3.48151438013521
"S01011287",4,1.98943678864869
"S01011288",5,2.48679598581086
"S01011289",6,2.98415518297304
"S01011290",6,2.98415518297304
"S01011291",1,0.497359197162173
"S01011292",2,0.994718394324346
"S01011293",11,5.4709511687839
"S01011294",15,7.46038795743259
"S01011295",11,5.4709511687839
"S01011296",12,5.96831036594608
"S01011297",9,4.47623277445956
"S01011298",5,2.48679598581086
"S01011299",0,0
"S01011300",1,0.497359197162173
"S01011301",12,5.96831036594608
"S01011302",11,5.4709511687839
"S01011303",11,5.4709511687839
"S01011304",3,1.49207759148652
"S01011305",10,4.97359197162173
"S01011306",11,5.4709511687839
"S01011307",0,0
"S01011308",0,0
"S01011309",0,0
"S01011310",2,0.994718394324346
"S01011311",2,0.994718394324346
"S01011312",5,2.48679598581086
"S01011313",7,3.48151438013521
"S01011314",6,2.98415518297304
"S01011315",6,2.98415518297304
"S01011316",5,2.48679598581086
"S01011317",2,0.994718394324346
"S01011318",16,7.95774715459477
"S01011319",16,7.95774715459477
"S01011320",19,9.44982474608129
"S01011321",9,4.47623277445956
"S01011322",2,0.994718394324346
"S01011323",6,2.98415518297304
"S01011324",18,8.95246554891911
"S01011325",18,8.95246554891911
"S01011326",17,8.45510635175694
"S01011327",6,2.98415518297304
"S01011328",4,1.98943678864869
"S01011329",16,7.95774715459477
"S01011330",3,1.49207759148652
"S01011331",0,0
"S01011332",2,0.994718394324346
"S01011333",0,0
"S01011334",0,0
"S01011335",1,0.497359197162173
"S01011336",6,2.98415518297304
"S01011337",1,0.497359197162173
"S01011338",2,0.994718394324346
"S01011339",2,0.994718394324346
"S01011340",6,2.98415518297304
"S01011341",7,3.48151438013521
"S01011342",7,3.48151438013521
"S01011343",8,3.97887357729738
"S01011344",7,3.48151438013521
"S01011345",5,2.48679598581086
"S01011346",4,1.98943678864869
"S01011347",7,3.48151438013521
"S01011348",4,1.98943678864869
"S01011349",4,1.98943678864869
"S01011350",7,3.48151438013521
"S01011351",7,3.48151438013521
"S01011352",9,4.47623277445956
"S01011353",9,4.47623277445956
"S01011354",4,1.98943678864869
"S01011355",9,4.47623277445956
"S01011356",1,0.497359197162173
"S01011357",3,1.49207759148652
"S01011358",4,1.98943678864869
"S01011359",3,1.49207759148652
"S01011360",1,0.497359197162173
"S01011361",5,2.48679598581086
"S01011362",6,2.98415518297304
"S01011363",3,1.49207759148652
"S01011364",2,0.994718394324346
"S01011365",4,1.98943678864869
"S01011366",5,2.48679598581086
"S01011367",5,2.48679598581086
"S01011368",10,4.97359197162173
"S01011369",4,1.98943678864869
"S01011370",12,5.96831036594608
"S01011371",7,3.48151438013521
"S01011372",7,3.48151438013521
"S01011373",9,4.47623277445956
"S01011374",10,4.97359197162173
"S01011375",7,3.48151438013521
"S01011376",7,3.48151438013521
"S01011377",14,6.96302876027042
"S01011378",8,3.97887357729738
"S01011379",3,1.49207759148652
"S01011380",15,7.46038795743259
"S01011381",10,4.97359197162173
"S01011382",9,4.47623277445956
"S01011383",7,3.48151438013521
"S01011384",9,4.47623277445956
"S01011385",13,6.46566956310825
"S01011386",11,5.4709511687839
"S01011387",9,4.47623277445956
"S01011388",10,4.97359197162173
"S01011389",27,13.4286983233787
"S01011390",17,8.45510635175694
"S01011391",8,3.97887357729738
"S01011392",9,4.47623277445956
"S01011393",4,1.98943678864869
"S01011394",18,8.95246554891911
"S01011395",28,13.9260575205408
"S01011396",24,11.9366207318922
"S01011397",20,9.94718394324346
"S01011398",17,8.45510635175694
"S01011399",18,8.95246554891911
"S01011400",21,10.4445431404056
"S01011401",27,13.4286983233787
"S01011402",22,10.9419023375678
"S01011403",21,10.4445431404056
"S01011404",13,6.46566956310825
"S01011405",13,6.46566956310825
"S01011406",14,6.96302876027042
"S01011407",4,1.98943678864869
"S01011408",7,3.48151438013521
"S01011409",7,3.48151438013521
"S01011410",9,4.47623277445956
"S01011411",6,2.98415518297304
"S01011412",4,1.98943678864869
"S01011413",4,1.98943678864869
"S01011414",9,4.47623277445956
"S01011415",6,2.98415518297304
"S01011416",8,3.97887357729738
"S01011417",13,6.46566956310825
"S01011418",13,6.46566956310825
"S01011419",10,4.97359197162173
"S01011420",6,2.98415518297304
"S01011421",8,3.97887357729738
"S01011422",10,4.97359197162173
"S01011423",14,6.96302876027042
"S01011424",4,1.98943678864869
"S01011425",3,1.49207759148652
"S01011426",0,0
"S01011427",2,0.994718394324346
"S01011428",2,0.994718394324346
"S01011429",0,0
"S01011430",9,4.47623277445956
"S01011431",9,4.47623277445956
"S01011432",4,1.98943678864869
"S01011433",9,4.47623277445956
"S01011434",10,4.97359197162173
"S01011435",6,2.98415518297304
"S01011436",6,2.98415518297304
"S01011437",5,2.48679598581086
"S01011438",4,1.98943678864869
"S01011439",2,0.994718394324346
"S01011440",4,1.98943678864869
"S01011441",6,2.98415518297304
"S01011442",7,3.48151438013521
"S01011443",7,3.48151438013521
"S01011444",4,1.98943678864869
"S01011445",4,1.98943678864869
"S01011446",0,0
"S01011447",4,1.98943678864869
"S01011448",4,1.98943678864869
"S01011449",4,1.98943678864869
"S01011450",5,2.48679598581086
"S01011451",0,0
"S01011452",6,2.98415518297304
"S01011453",9,4.47623277445956
"S01011454",9,4.47623277445956
"S01011455",11,5.4709511687839
"S01011456",7,3.48151438013521
"S01011457",5,2.48679598581086
"S01011458",8,3.97887357729738
"S01011459",4,1.98943678864869
"S01011460",10,4.97359197162173
"S01011461",12,5.96831036594608
"S01011462",7,3.48151438013521
"S01011463",8,3.97887357729738
"S01011464",7,3.48151438013521
"S01011465",8,3.97887357729738
"S01011466",5,2.48679598581086
"S01011467",5,2.48679598581086
"S01011468",5,2.48679598581086
"S01011469",3,1.49207759148652
"S01011470",4,1.98943678864869
"S01011471",12,5.96831036594608
"S01011472",10,4.97359197162173
"S01011473",23,11.43926153473
"S01011474",18,8.95246554891911
"S01011475",16,7.95774715459477
"S01011476",9,4.47623277445956
"S01011477",3,1.49207759148652
"S01011478",14,6.96302876027042
"S01011479",4,1.98943678864869
"S01011480",15,7.46038795743259
"S01011481",19,9.44982474608129
"S01011482",12,5.96831036594608
"S01011483",6,2.98415518297304
"S01011484",6,2.98415518297304
"S01011485",7,3.48151438013521
"S01011486",7,3.48151438013521
"S01011487",7,3.48151438013521
"S01011488",8,3.97887357729738
"S01011489",9,4.47623277445956
"S01011490",6,2.98415518297304
"S01011491",6,2.98415518297304
"S01011492",4,1.98943678864869
"S01011493",16,7.95774715459477
"S01011494",15,7.46038795743259
"S01011495",10,4.97359197162173
"S01011496",5,2.48679598581086
"S01011497",4,1.98943678864869
"S01011498",8,3.97887357729738
"S01011499",9,4.47623277445956
"S01011500",17,8.45510635175694
"S01011501",16,7.95774715459477
"S01011502",12,5.96831036594608
"S01011503",10,4.97359197162173
"S01011504",9,4.47623277445956
"S01011505",8,3.97887357729738
"S01011506",13,6.46566956310825
"S01011507",9,4.47623277445956
"S01011508",8,3.97887357729738
"S01011509",5,2.48679598581086
"S01011510",16,7.95774715459477
"S01011511",6,2.98415518297304
"S01011512",22,10.9419023375678
"S01011513",7,3.48151438013521
"S01011514",4,1.98943678864869
"S01011515",2,0.994718394324346
"S01011516",4,1.98943678864869
"S01011517",6,2.98415518297304
"S01011518",7,3.48151438013521
"S01011519",6,2.98415518297304
"S01011520",19,9.44982474608129
"S01011521",22,10.9419023375678
"S01011522",22,10.9419023375678
"S01011523",9,4.47623277445956
"S01011524",12,5.96831036594608
"S01011525",5,2.48679598581086
"S01011526",2,0.994718394324346
"S01011527",3,1.49207759148652
"S01011528",5,2.48679598581086
"S01011529",9,4.47623277445956
"S01011530",21,10.4445431404056
"S01011531",19,9.44982474608129
"S01011532",8,3.97887357729738
"S01011533",12,5.96831036594608
"S01011534",12,5.96831036594608
"S01011535",14,6.96302876027042
"S01011536",10,4.97359197162173
"S01011537",11,5.4709511687839
"S01011538",10,4.97359197162173
"S01011539",16,7.95774715459477
"S01011540",13,6.46566956310825
"S01011541",6,2.98415518297304
"S01011542",3,1.49207759148652
"S01011543",9,4.47623277445956
"S01011544",13,6.46566956310825
"S01011545",13,6.46566956310825
"S01011546",11,5.4709511687839
"S01011547",11,5.4709511687839
"S01011548",7,3.48151438013521
"S01011549",7,3.48151438013521
"S01011550",7,3.48151438013521
"S01011551",2,0.994718394324346
"S01011552",8,3.97887357729738
"S01011553",1,0.497359197162173
"S01011554",4,1.98943678864869
"S01011555",4,1.98943678864869
"S01011556",4,1.98943678864869
"S01011557",2,0.994718394324346
"S01011558",5,2.48679598581086
"S01011559",12,5.96831036594608
"S01011560",10,4.97359197162173
"S01011561",10,4.97359197162173
"S01011562",14,6.96302876027042
"S01011563",10,4.97359197162173
"S01011564",12,5.96831036594608
"S01011565",6,2.98415518297304
"S01011566",6,2.98415518297304
"S01011567",6,2.98415518297304
"S01011568",13,6.46566956310825
"S01011569",8,3.97887357729738
"S01011570",14,6.96302876027042
"S01011571",14,6.96302876027042
"S01011572",13,6.46566956310825
"S01011573",6,2.98415518297304
"S01011574",14,6.96302876027042
"S01011575",15,7.46038795743259
"S01011576",13,6.46566956310825
"S01011577",16,7.95774715459477
"S01011578",18,8.95246554891911
"S01011579",7,3.48151438013521
"S01011580",23,11.43926153473
"S01011581",22,10.9419023375678
"S01011582",22,10.9419023375678
"S01011583",27,13.4286983233787
"S01011584",23,11.43926153473
"S01011585",12,5.96831036594608
"S01011586",4,1.98943678864869
"S01011587",5,2.48679598581086
"S01011588",5,2.48679598581086
"S01011589",2,0.994718394324346
"S01011590",2,0.994718394324346
"S01011591",2,0.994718394324346
"S01011592",14,6.96302876027042
"S01011593",3,1.49207759148652
"S01011594",3,1.49207759148652
"S01011595",15,7.46038795743259
"S01011596",16,7.95774715459477
"S01011597",20,9.94718394324346
"S01011598",18,8.95246554891911
"S01011599",14,6.96302876027042
"S01011600",14,6.96302876027042
"S01011601",18,8.95246554891911
"S01011602",12,5.96831036594608
"S01011603",12,5.96831036594608
"S01011604",11,5.4709511687839
