"CODE","3000tobaccoTOTAL2016count","3000tobaccoTOTAL2016density"
"S01009103",66,2.33427249868113
"S01009104",62,2.192801438155
"S01009105",70,2.47574355920726
"S01009106",58,2.05133037762887
"S01009107",82,2.90015674078565
"S01009108",57,2.01596261249734
"S01009109",49,1.73302049144508
"S01009110",47,1.66228496118202
"S01009111",45,1.59154943091895
"S01009112",45,1.59154943091895
"S01009113",110,3.89045416446855
"S01009114",74,2.61721461973339
"S01009115",100,3.53677651315323
"S01009116",69,2.44037579407573
"S01009117",75,2.65258238486492
"S01009118",71,2.51111132433879
"S01009119",67,2.36964026381266
"S01009120",57,2.01596261249734
"S01009121",73,2.58184685460186
"S01009122",12,0.424413181578388
"S01009123",4,0.141471060526129
"S01009124",6,0.212206590789194
"S01009125",3,0.106103295394597
"S01009126",110,3.89045416446855
"S01009127",106,3.74898310394242
"S01009128",128,4.52707393683613
"S01009129",124,4.38560287631
"S01009130",119,4.20876405065234
"S01009131",120,4.24413181578388
"S01009132",128,4.52707393683613
"S01009133",128,4.52707393683613
"S01009134",125,4.42097064144154
"S01009135",126,4.45633840657307
"S01009136",127,4.4917061717046
"S01009137",127,4.4917061717046
"S01009138",120,4.24413181578388
"S01009139",113,3.99655745986315
"S01009140",115,4.06729299012621
"S01009141",124,4.38560287631
"S01009142",116,4.10266075525775
"S01009143",116,4.10266075525775
"S01009144",120,4.24413181578388
"S01009145",116,4.10266075525775
"S01009146",117,4.13802852038928
"S01009147",123,4.35023511117847
"S01009148",118,4.17339628552081
"S01009149",114,4.03192522499468
"S01009150",113,3.99655745986315
"S01009151",110,3.89045416446855
"S01009152",106,3.74898310394242
"S01009153",106,3.74898310394242
"S01009154",107,3.78435086907396
"S01009155",103,3.64287980854783
"S01009156",96,3.3953054526271
"S01009157",96,3.3953054526271
"S01009158",98,3.46604098289017
"S01009159",100,3.53677651315323
"S01009160",106,3.74898310394242
"S01009161",117,4.13802852038928
"S01009162",109,3.85508639933702
"S01009163",122,4.31486734604694
"S01009164",48,1.69765272631355
"S01009165",92,3.25383439210097
"S01009166",101,3.57214427828476
"S01009167",95,3.35993768749557
"S01009168",109,3.85508639933702
"S01009169",97,3.43067321775863
"S01009170",83,2.93552450591718
"S01009171",41,1.45007837039282
"S01009172",103,3.64287980854783
"S01009173",94,3.32456992236404
"S01009174",83,2.93552450591718
"S01009175",89,3.14773109670637
"S01009176",92,3.25383439210097
"S01009177",93,3.2892021572325
"S01009178",94,3.32456992236404
"S01009179",101,3.57214427828476
"S01009180",97,3.43067321775863
"S01009181",23,0.813458598025243
"S01009182",34,1.2025040144721
"S01009183",38,1.34397507499823
"S01009184",5,0.176838825657661
"S01009185",5,0.176838825657661
"S01009186",23,0.813458598025243
"S01009187",9,0.318309886183791
"S01009188",4,0.141471060526129
"S01009189",16,0.565884242104517
"S01009190",50,1.76838825657661
"S01009191",41,1.45007837039282
"S01009192",42,1.48544613552436
"S01009193",85,3.00626003618025
"S01009194",35,1.23787177960363
"S01009195",43,1.52081390065589
"S01009196",40,1.41471060526129
"S01009197",37,1.3086073098667
"S01009198",37,1.3086073098667
"S01009199",28,0.990297423682904
"S01009200",25,0.884194128288307
"S01009201",25,0.884194128288307
"S01009202",25,0.884194128288307
"S01009203",20,0.707355302630646
"S01009204",16,0.565884242104517
"S01009205",37,1.3086073098667
"S01009206",38,1.34397507499823
"S01009207",41,1.45007837039282
"S01009208",52,1.83912378683968
"S01009209",45,1.59154943091895
"S01009210",48,1.69765272631355
"S01009211",58,2.05133037762887
"S01009212",53,1.87449155197121
"S01009213",57,2.01596261249734
"S01009214",46,1.62691719605049
"S01009215",115,4.06729299012621
"S01009216",110,3.89045416446855
"S01009217",89,3.14773109670637
"S01009218",108,3.81971863420549
"S01009219",61,2.15743367302347
"S01009220",74,2.61721461973339
"S01009221",66,2.33427249868113
"S01009222",62,2.192801438155
"S01009223",60,2.12206590789194
"S01009224",61,2.15743367302347
"S01009225",69,2.44037579407573
"S01009226",52,1.83912378683968
"S01009227",42,1.48544613552436
"S01009228",40,1.41471060526129
"S01009229",37,1.3086073098667
"S01009230",32,1.13176848420903
"S01009231",30,1.06103295394597
"S01009232",50,1.76838825657661
"S01009233",48,1.69765272631355
"S01009234",44,1.55618166578742
"S01009235",37,1.3086073098667
"S01009236",35,1.23787177960363
"S01009237",35,1.23787177960363
"S01009238",56,1.98059484736581
"S01009239",55,1.94522708223428
"S01009240",50,1.76838825657661
"S01009241",54,1.90985931710274
"S01009242",53,1.87449155197121
"S01009243",21,0.742723067762178
"S01009244",25,0.884194128288307
"S01009245",21,0.742723067762178
"S01009246",21,0.742723067762178
"S01009247",21,0.742723067762178
"S01009248",21,0.742723067762178
"S01009249",21,0.742723067762178
"S01009250",21,0.742723067762178
"S01009251",22,0.778090832893711
"S01009252",22,0.778090832893711
"S01009253",21,0.742723067762178
"S01009254",21,0.742723067762178
"S01009255",21,0.742723067762178
"S01009256",21,0.742723067762178
"S01009257",21,0.742723067762178
"S01009258",1,0.0353677651315323
"S01009259",21,0.742723067762178
"S01009260",21,0.742723067762178
"S01009261",21,0.742723067762178
"S01009262",21,0.742723067762178
"S01009263",22,0.778090832893711
"S01009264",7,0.247574355920726
"S01009265",7,0.247574355920726
"S01009266",7,0.247574355920726
"S01009267",7,0.247574355920726
"S01009268",4,0.141471060526129
"S01009269",6,0.212206590789194
"S01009270",8,0.282942121052258
"S01009271",9,0.318309886183791
"S01009272",9,0.318309886183791
"S01009273",1,0.0353677651315323
"S01009274",2,0.0707355302630646
"S01009275",1,0.0353677651315323
"S01009276",9,0.318309886183791
"S01009277",9,0.318309886183791
"S01009278",9,0.318309886183791
"S01009279",9,0.318309886183791
"S01009280",10,0.353677651315323
"S01009281",7,0.247574355920726
"S01009282",5,0.176838825657661
"S01009283",10,0.353677651315323
"S01009284",9,0.318309886183791
"S01009285",10,0.353677651315323
"S01009286",10,0.353677651315323
"S01009287",14,0.495148711841452
"S01009288",4,0.141471060526129
"S01009289",42,1.48544613552436
"S01009290",32,1.13176848420903
"S01009291",43,1.52081390065589
"S01009292",48,1.69765272631355
"S01009293",44,1.55618166578742
"S01009294",40,1.41471060526129
"S01009295",51,1.80375602170815
"S01009296",48,1.69765272631355
"S01009297",63,2.22816920328654
"S01009298",55,1.94522708223428
"S01009299",62,2.192801438155
"S01009300",63,2.22816920328654
"S01009301",65,2.2989047335496
"S01009302",71,2.51111132433879
"S01009303",71,2.51111132433879
"S01009304",69,2.44037579407573
"S01009305",68,2.4050080289442
"S01009306",68,2.4050080289442
"S01009307",69,2.44037579407573
"S01009308",69,2.44037579407573
"S01009309",69,2.44037579407573
"S01009310",68,2.4050080289442
"S01009311",81,2.86478897565412
"S01009312",73,2.58184685460186
"S01009313",75,2.65258238486492
"S01009314",75,2.65258238486492
"S01009315",80,2.82942121052258
"S01009316",71,2.51111132433879
"S01009317",71,2.51111132433879
"S01009318",72,2.54647908947033
"S01009319",72,2.54647908947033
"S01009320",76,2.68795014999645
"S01009321",69,2.44037579407573
"S01009322",21,0.742723067762178
"S01009323",62,2.192801438155
"S01009324",62,2.192801438155
"S01009325",72,2.54647908947033
"S01009326",76,2.68795014999645
"S01009327",76,2.68795014999645
"S01009328",44,1.55618166578742
"S01009329",52,1.83912378683968
"S01009330",54,1.90985931710274
"S01009331",53,1.87449155197121
"S01009332",75,2.65258238486492
"S01009333",79,2.79405344539105
"S01009334",71,2.51111132433879
"S01009335",73,2.58184685460186
"S01009336",73,2.58184685460186
"S01009337",82,2.90015674078565
"S01009338",70,2.47574355920726
"S01009339",74,2.61721461973339
"S01009340",82,2.90015674078565
"S01009341",79,2.79405344539105
"S01009342",85,3.00626003618025
"S01009343",82,2.90015674078565
"S01009344",70,2.47574355920726
"S01009345",77,2.72331791512799
"S01009346",39,1.37934284012976
"S01009347",39,1.37934284012976
"S01009348",49,1.73302049144508
"S01009349",50,1.76838825657661
"S01009350",56,1.98059484736581
"S01009351",56,1.98059484736581
"S01009352",57,2.01596261249734
"S01009353",53,1.87449155197121
"S01009354",59,2.08669814276041
"S01009355",81,2.86478897565412
"S01009356",58,2.05133037762887
"S01009357",65,2.2989047335496
"S01009358",61,2.15743367302347
"S01009359",56,1.98059484736581
"S01009360",79,2.79405344539105
"S01009361",79,2.79405344539105
"S01009362",80,2.82942121052258
"S01009363",58,2.05133037762887
"S01009364",62,2.192801438155
"S01009365",54,1.90985931710274
"S01009366",61,2.15743367302347
"S01009367",48,1.69765272631355
"S01009368",56,1.98059484736581
"S01009369",55,1.94522708223428
"S01009370",60,2.12206590789194
"S01009371",43,1.52081390065589
"S01009372",47,1.66228496118202
"S01009373",49,1.73302049144508
"S01009374",41,1.45007837039282
"S01009375",40,1.41471060526129
"S01009376",37,1.3086073098667
"S01009377",36,1.27323954473516
"S01009378",37,1.3086073098667
"S01009379",37,1.3086073098667
"S01009380",36,1.27323954473516
"S01009381",43,1.52081390065589
"S01009382",43,1.52081390065589
"S01009383",39,1.37934284012976
"S01009384",25,0.884194128288307
"S01009385",25,0.884194128288307
"S01009386",37,1.3086073098667
"S01009387",34,1.2025040144721
"S01009388",39,1.37934284012976
"S01009389",43,1.52081390065589
"S01009390",22,0.778090832893711
"S01009391",21,0.742723067762178
"S01009392",19,0.671987537499114
"S01009393",20,0.707355302630646
"S01009394",21,0.742723067762178
"S01009395",18,0.636619772367581
"S01009396",19,0.671987537499114
"S01009397",20,0.707355302630646
"S01009398",19,0.671987537499114
"S01009399",19,0.671987537499114
"S01009400",18,0.636619772367581
"S01009401",9,0.318309886183791
"S01009402",11,0.389045416446855
"S01009403",11,0.389045416446855
"S01009404",40,1.41471060526129
"S01009405",24,0.848826363156775
"S01009406",22,0.778090832893711
"S01009407",21,0.742723067762178
"S01009408",22,0.778090832893711
"S01009409",39,1.37934284012976
"S01009410",37,1.3086073098667
"S01009411",34,1.2025040144721
"S01009412",32,1.13176848420903
"S01009413",31,1.0964007190775
"S01009414",43,1.52081390065589
"S01009415",37,1.3086073098667
"S01009416",44,1.55618166578742
"S01009417",47,1.66228496118202
"S01009418",41,1.45007837039282
"S01009419",10,0.353677651315323
"S01009420",10,0.353677651315323
"S01009421",11,0.389045416446855
"S01009422",10,0.353677651315323
"S01009423",11,0.389045416446855
"S01009424",13,0.45978094670992
"S01009425",18,0.636619772367581
"S01009426",12,0.424413181578388
"S01009427",11,0.389045416446855
"S01009428",10,0.353677651315323
"S01009429",12,0.424413181578388
"S01009430",13,0.45978094670992
"S01009431",22,0.778090832893711
"S01009432",10,0.353677651315323
"S01009433",10,0.353677651315323
"S01009434",10,0.353677651315323
"S01009435",10,0.353677651315323
"S01009436",10,0.353677651315323
"S01009437",9,0.318309886183791
"S01009438",9,0.318309886183791
"S01009439",9,0.318309886183791
"S01009440",8,0.282942121052258
"S01009441",8,0.282942121052258
"S01009442",10,0.353677651315323
"S01009443",10,0.353677651315323
"S01009444",26,0.91956189341984
"S01009445",18,0.636619772367581
"S01009446",21,0.742723067762178
"S01009447",25,0.884194128288307
"S01009448",25,0.884194128288307
"S01009449",28,0.990297423682904
"S01009450",34,1.2025040144721
"S01009451",32,1.13176848420903
"S01009452",28,0.990297423682904
"S01009453",28,0.990297423682904
"S01009454",4,0.141471060526129
"S01009455",5,0.176838825657661
"S01009456",33,1.16713624934057
"S01009457",0,0
"S01009458",13,0.45978094670992
"S01009459",13,0.45978094670992
"S01009460",12,0.424413181578388
"S01009461",12,0.424413181578388
"S01009462",12,0.424413181578388
"S01009463",15,0.530516476972984
"S01009464",13,0.45978094670992
"S01009465",13,0.45978094670992
"S01009466",13,0.45978094670992
"S01009467",5,0.176838825657661
"S01009468",5,0.176838825657661
"S01009469",6,0.212206590789194
"S01009470",7,0.247574355920726
"S01009471",57,2.01596261249734
"S01009472",56,1.98059484736581
"S01009473",46,1.62691719605049
"S01009474",39,1.37934284012976
"S01009475",34,1.2025040144721
"S01009476",28,0.990297423682904
"S01009477",74,2.61721461973339
"S01009478",75,2.65258238486492
"S01009479",60,2.12206590789194
"S01009480",58,2.05133037762887
"S01009481",78,2.75868568025952
"S01009482",75,2.65258238486492
"S01009483",77,2.72331791512799
"S01009484",68,2.4050080289442
"S01009485",67,2.36964026381266
"S01009486",69,2.44037579407573
"S01009487",72,2.54647908947033
"S01009488",70,2.47574355920726
"S01009489",35,1.23787177960363
"S01009490",33,1.16713624934057
"S01009491",33,1.16713624934057
"S01009492",32,1.13176848420903
"S01009493",58,2.05133037762887
"S01009494",59,2.08669814276041
"S01009495",62,2.192801438155
"S01009496",34,1.2025040144721
"S01009497",30,1.06103295394597
"S01009498",35,1.23787177960363
"S01009499",55,1.94522708223428
"S01009500",51,1.80375602170815
"S01009501",63,2.22816920328654
"S01009502",56,1.98059484736581
"S01009503",43,1.52081390065589
"S01009504",68,2.4050080289442
"S01009505",68,2.4050080289442
"S01009506",66,2.33427249868113
"S01009507",68,2.4050080289442
"S01009508",62,2.192801438155
"S01009509",73,2.58184685460186
"S01009510",58,2.05133037762887
"S01009511",55,1.94522708223428
"S01009512",46,1.62691719605049
"S01009513",44,1.55618166578742
"S01009514",37,1.3086073098667
"S01009515",38,1.34397507499823
"S01009516",32,1.13176848420903
"S01009517",34,1.2025040144721
"S01009518",30,1.06103295394597
"S01009519",53,1.87449155197121
"S01009520",25,0.884194128288307
"S01009521",70,2.47574355920726
"S01009522",71,2.51111132433879
"S01009523",78,2.75868568025952
"S01009524",78,2.75868568025952
"S01009525",78,2.75868568025952
"S01009526",75,2.65258238486492
"S01009527",69,2.44037579407573
"S01009528",72,2.54647908947033
"S01009529",65,2.2989047335496
"S01009530",60,2.12206590789194
"S01009531",42,1.48544613552436
"S01009532",63,2.22816920328654
"S01009533",67,2.36964026381266
"S01009534",65,2.2989047335496
"S01009535",59,2.08669814276041
"S01009536",27,0.954929658551372
"S01009537",34,1.2025040144721
"S01009538",37,1.3086073098667
"S01009539",42,1.48544613552436
"S01009540",61,2.15743367302347
"S01009541",8,0.282942121052258
"S01009542",21,0.742723067762178
"S01009543",11,0.389045416446855
"S01009544",5,0.176838825657661
"S01009545",4,0.141471060526129
"S01009546",4,0.141471060526129
"S01009547",13,0.45978094670992
"S01009548",12,0.424413181578388
"S01009549",16,0.565884242104517
"S01009550",32,1.13176848420903
"S01009551",41,1.45007837039282
"S01009552",30,1.06103295394597
"S01009553",29,1.02566518881444
"S01009554",32,1.13176848420903
"S01009555",41,1.45007837039282
"S01009556",43,1.52081390065589
"S01009557",53,1.87449155197121
"S01009558",52,1.83912378683968
"S01009559",51,1.80375602170815
"S01009560",49,1.73302049144508
"S01009561",53,1.87449155197121
"S01009562",56,1.98059484736581
"S01009563",57,2.01596261249734
"S01009564",55,1.94522708223428
"S01009565",57,2.01596261249734
"S01009566",52,1.83912378683968
"S01009567",50,1.76838825657661
"S01009568",56,1.98059484736581
"S01009569",57,2.01596261249734
"S01009570",57,2.01596261249734
"S01009571",59,2.08669814276041
"S01009572",58,2.05133037762887
"S01009573",52,1.83912378683968
"S01009574",53,1.87449155197121
"S01009575",43,1.52081390065589
"S01009576",43,1.52081390065589
"S01009577",42,1.48544613552436
"S01009578",37,1.3086073098667
"S01009579",34,1.2025040144721
"S01009580",53,1.87449155197121
"S01009581",46,1.62691719605049
"S01009582",49,1.73302049144508
"S01009583",49,1.73302049144508
"S01009584",53,1.87449155197121
"S01009585",50,1.76838825657661
"S01009586",49,1.73302049144508
"S01009587",50,1.76838825657661
"S01009588",43,1.52081390065589
"S01009589",42,1.48544613552436
"S01009590",55,1.94522708223428
"S01009591",48,1.69765272631355
"S01009592",46,1.62691719605049
"S01009593",46,1.62691719605049
"S01009594",44,1.55618166578742
"S01009595",58,2.05133037762887
"S01009596",46,1.62691719605049
"S01009597",48,1.69765272631355
"S01009598",45,1.59154943091895
"S01009599",51,1.80375602170815
"S01009600",51,1.80375602170815
"S01009601",54,1.90985931710274
"S01009602",31,1.0964007190775
"S01009603",42,1.48544613552436
"S01009604",38,1.34397507499823
"S01009605",33,1.16713624934057
"S01009606",31,1.0964007190775
"S01009607",42,1.48544613552436
"S01009608",38,1.34397507499823
"S01009609",34,1.2025040144721
"S01009610",38,1.34397507499823
"S01009611",5,0.176838825657661
"S01009612",27,0.954929658551372
"S01009613",33,1.16713624934057
"S01009614",9,0.318309886183791
"S01009615",26,0.91956189341984
"S01009616",37,1.3086073098667
"S01009617",38,1.34397507499823
"S01009618",43,1.52081390065589
"S01009619",41,1.45007837039282
"S01009620",38,1.34397507499823
"S01009621",35,1.23787177960363
"S01009622",32,1.13176848420903
