"CODE","800alcoholOff2016count","800alcoholOff2016density"
"S01010936",3,1.49207759148652
"S01010937",5,2.48679598581086
"S01010938",5,2.48679598581086
"S01010939",1,0.497359197162173
"S01010940",0,0
"S01010941",0,0
"S01010942",0,0
"S01010943",1,0.497359197162173
"S01010944",2,0.994718394324346
"S01010945",1,0.497359197162173
"S01010946",2,0.994718394324346
"S01010947",2,0.994718394324346
"S01010948",1,0.497359197162173
"S01010949",1,0.497359197162173
"S01010950",1,0.497359197162173
"S01010951",1,0.497359197162173
"S01010952",1,0.497359197162173
"S01010953",0,0
"S01010954",0,0
"S01010955",0,0
"S01010956",0,0
"S01010957",2,0.994718394324346
"S01010958",2,0.994718394324346
"S01010959",2,0.994718394324346
"S01010960",0,0
"S01010961",0,0
"S01010962",1,0.497359197162173
"S01010963",9,4.47623277445956
"S01010964",13,6.46566956310825
"S01010965",8,3.97887357729738
"S01010966",9,4.47623277445956
"S01010967",9,4.47623277445956
"S01010968",9,4.47623277445956
"S01010969",12,5.96831036594608
"S01010970",7,3.48151438013521
"S01010971",1,0.497359197162173
"S01010972",3,1.49207759148652
"S01010973",3,1.49207759148652
"S01010974",3,1.49207759148652
"S01010975",5,2.48679598581086
"S01010976",3,1.49207759148652
"S01010977",8,3.97887357729738
"S01010978",8,3.97887357729738
"S01010979",9,4.47623277445956
"S01010980",8,3.97887357729738
"S01010981",8,3.97887357729738
"S01010982",1,0.497359197162173
"S01010983",6,2.98415518297304
"S01010984",4,1.98943678864869
"S01010985",6,2.98415518297304
"S01010986",5,2.48679598581086
"S01010987",2,0.994718394324346
"S01010988",0,0
"S01010989",0,0
"S01010990",7,3.48151438013521
"S01010991",3,1.49207759148652
"S01010992",2,0.994718394324346
"S01010993",3,1.49207759148652
"S01010994",1,0.497359197162173
"S01010995",4,1.98943678864869
"S01010996",3,1.49207759148652
"S01010997",3,1.49207759148652
"S01010998",3,1.49207759148652
"S01010999",4,1.98943678864869
"S01011000",0,0
"S01011001",2,0.994718394324346
"S01011002",2,0.994718394324346
"S01011003",2,0.994718394324346
"S01011004",2,0.994718394324346
"S01011005",6,2.98415518297304
"S01011006",5,2.48679598581086
"S01011007",5,2.48679598581086
"S01011008",5,2.48679598581086
"S01011009",5,2.48679598581086
"S01011010",5,2.48679598581086
"S01011011",6,2.98415518297304
"S01011012",8,3.97887357729738
"S01011013",5,2.48679598581086
"S01011014",3,1.49207759148652
"S01011015",5,2.48679598581086
"S01011016",1,0.497359197162173
"S01011017",0,0
"S01011018",2,0.994718394324346
"S01011019",0,0
"S01011020",0,0
"S01011021",1,0.497359197162173
"S01011022",3,1.49207759148652
"S01011023",5,2.48679598581086
"S01011024",6,2.98415518297304
"S01011025",6,2.98415518297304
"S01011026",5,2.48679598581086
"S01011027",6,2.98415518297304
"S01011028",6,2.98415518297304
"S01011029",6,2.98415518297304
"S01011030",4,1.98943678864869
"S01011031",2,0.994718394324346
"S01011032",2,0.994718394324346
"S01011033",4,1.98943678864869
"S01011034",4,1.98943678864869
"S01011035",2,0.994718394324346
"S01011036",3,1.49207759148652
"S01011037",2,0.994718394324346
"S01011038",5,2.48679598581086
"S01011039",4,1.98943678864869
"S01011040",6,2.98415518297304
"S01011041",6,2.98415518297304
"S01011042",7,3.48151438013521
"S01011043",5,2.48679598581086
"S01011044",2,0.994718394324346
"S01011045",1,0.497359197162173
"S01011046",0,0
"S01011047",0,0
"S01011048",2,0.994718394324346
"S01011049",3,1.49207759148652
"S01011050",0,0
"S01011051",3,1.49207759148652
"S01011052",2,0.994718394324346
"S01011053",3,1.49207759148652
"S01011054",3,1.49207759148652
"S01011055",0,0
"S01011056",0,0
"S01011057",0,0
"S01011058",0,0
"S01011059",0,0
"S01011060",6,2.98415518297304
"S01011061",5,2.48679598581086
"S01011062",6,2.98415518297304
"S01011063",6,2.98415518297304
"S01011064",5,2.48679598581086
"S01011065",2,0.994718394324346
"S01011066",2,0.994718394324346
"S01011067",2,0.994718394324346
"S01011068",1,0.497359197162173
"S01011069",1,0.497359197162173
"S01011070",1,0.497359197162173
"S01011071",1,0.497359197162173
"S01011072",2,0.994718394324346
"S01011073",1,0.497359197162173
"S01011074",1,0.497359197162173
"S01011075",4,1.98943678864869
"S01011076",4,1.98943678864869
"S01011077",4,1.98943678864869
"S01011078",5,2.48679598581086
"S01011079",4,1.98943678864869
"S01011080",2,0.994718394324346
"S01011081",2,0.994718394324346
"S01011082",2,0.994718394324346
"S01011083",1,0.497359197162173
"S01011084",0,0
"S01011085",0,0
"S01011086",1,0.497359197162173
"S01011087",1,0.497359197162173
"S01011088",4,1.98943678864869
"S01011089",3,1.49207759148652
"S01011090",0,0
"S01011091",0,0
"S01011092",1,0.497359197162173
"S01011093",0,0
"S01011094",2,0.994718394324346
"S01011095",0,0
"S01011096",1,0.497359197162173
"S01011097",0,0
"S01011098",1,0.497359197162173
"S01011099",0,0
"S01011100",1,0.497359197162173
"S01011101",3,1.49207759148652
"S01011102",2,0.994718394324346
"S01011103",8,3.97887357729738
"S01011104",8,3.97887357729738
"S01011105",2,0.994718394324346
"S01011106",1,0.497359197162173
"S01011107",1,0.497359197162173
"S01011108",1,0.497359197162173
"S01011109",4,1.98943678864869
"S01011110",3,1.49207759148652
"S01011111",4,1.98943678864869
"S01011112",3,1.49207759148652
"S01011113",6,2.98415518297304
"S01011114",5,2.48679598581086
"S01011115",5,2.48679598581086
"S01011116",7,3.48151438013521
"S01011117",10,4.97359197162173
"S01011118",8,3.97887357729738
"S01011119",1,0.497359197162173
"S01011120",0,0
"S01011121",8,3.97887357729738
"S01011122",8,3.97887357729738
"S01011123",5,2.48679598581086
"S01011124",3,1.49207759148652
"S01011125",2,0.994718394324346
"S01011126",4,1.98943678864869
"S01011127",3,1.49207759148652
"S01011128",4,1.98943678864869
"S01011129",3,1.49207759148652
"S01011130",7,3.48151438013521
"S01011131",2,0.994718394324346
"S01011132",3,1.49207759148652
"S01011133",3,1.49207759148652
"S01011134",3,1.49207759148652
"S01011135",2,0.994718394324346
"S01011136",3,1.49207759148652
"S01011137",2,0.994718394324346
"S01011138",2,0.994718394324346
"S01011139",2,0.994718394324346
"S01011140",2,0.994718394324346
"S01011141",2,0.994718394324346
"S01011142",0,0
"S01011143",2,0.994718394324346
"S01011144",2,0.994718394324346
"S01011145",0,0
"S01011146",0,0
"S01011147",2,0.994718394324346
"S01011148",0,0
"S01011149",0,0
"S01011150",0,0
"S01011151",1,0.497359197162173
"S01011152",1,0.497359197162173
"S01011153",8,3.97887357729738
"S01011154",5,2.48679598581086
"S01011155",4,1.98943678864869
"S01011156",0,0
"S01011157",0,0
"S01011158",5,2.48679598581086
"S01011159",7,3.48151438013521
"S01011160",6,2.98415518297304
"S01011161",3,1.49207759148652
"S01011162",3,1.49207759148652
"S01011163",4,1.98943678864869
"S01011164",1,0.497359197162173
"S01011165",2,0.994718394324346
"S01011166",1,0.497359197162173
"S01011167",0,0
"S01011168",0,0
"S01011169",0,0
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",2,0.994718394324346
"S01011174",0,0
"S01011175",1,0.497359197162173
"S01011176",1,0.497359197162173
"S01011177",1,0.497359197162173
"S01011178",0,0
"S01011179",3,1.49207759148652
"S01011180",3,1.49207759148652
"S01011181",0,0
"S01011182",0,0
"S01011183",2,0.994718394324346
"S01011184",2,0.994718394324346
"S01011185",3,1.49207759148652
"S01011186",2,0.994718394324346
"S01011187",3,1.49207759148652
"S01011188",3,1.49207759148652
"S01011189",5,2.48679598581086
"S01011190",4,1.98943678864869
"S01011191",3,1.49207759148652
"S01011192",5,2.48679598581086
"S01011193",6,2.98415518297304
"S01011194",5,2.48679598581086
"S01011195",3,1.49207759148652
"S01011196",4,1.98943678864869
"S01011197",5,2.48679598581086
"S01011198",5,2.48679598581086
"S01011199",5,2.48679598581086
"S01011200",4,1.98943678864869
"S01011201",3,1.49207759148652
"S01011202",3,1.49207759148652
"S01011203",3,1.49207759148652
"S01011204",3,1.49207759148652
"S01011205",1,0.497359197162173
"S01011206",3,1.49207759148652
"S01011207",3,1.49207759148652
"S01011208",3,1.49207759148652
"S01011209",3,1.49207759148652
"S01011210",0,0
"S01011211",0,0
"S01011212",3,1.49207759148652
"S01011213",2,0.994718394324346
"S01011214",5,2.48679598581086
"S01011215",8,3.97887357729738
"S01011216",5,2.48679598581086
"S01011217",5,2.48679598581086
"S01011218",10,4.97359197162173
"S01011219",9,4.47623277445956
"S01011220",8,3.97887357729738
"S01011221",6,2.98415518297304
"S01011222",9,4.47623277445956
"S01011223",6,2.98415518297304
"S01011224",3,1.49207759148652
"S01011225",11,5.4709511687839
"S01011226",8,3.97887357729738
"S01011227",10,4.97359197162173
"S01011228",10,4.97359197162173
"S01011229",9,4.47623277445956
"S01011230",8,3.97887357729738
"S01011231",8,3.97887357729738
"S01011232",5,2.48679598581086
"S01011233",1,0.497359197162173
"S01011234",2,0.994718394324346
"S01011235",2,0.994718394324346
"S01011236",5,2.48679598581086
"S01011237",5,2.48679598581086
"S01011238",8,3.97887357729738
"S01011239",10,4.97359197162173
"S01011240",9,4.47623277445956
"S01011241",8,3.97887357729738
"S01011242",4,1.98943678864869
"S01011243",3,1.49207759148652
"S01011244",4,1.98943678864869
"S01011245",4,1.98943678864869
"S01011246",4,1.98943678864869
"S01011247",3,1.49207759148652
"S01011248",4,1.98943678864869
"S01011249",3,1.49207759148652
"S01011250",4,1.98943678864869
"S01011251",5,2.48679598581086
"S01011252",5,2.48679598581086
"S01011253",6,2.98415518297304
"S01011254",3,1.49207759148652
"S01011255",1,0.497359197162173
"S01011256",2,0.994718394324346
"S01011257",1,0.497359197162173
"S01011258",6,2.98415518297304
"S01011259",8,3.97887357729738
"S01011260",8,3.97887357729738
"S01011261",5,2.48679598581086
"S01011262",4,1.98943678864869
"S01011263",2,0.994718394324346
"S01011264",2,0.994718394324346
"S01011265",2,0.994718394324346
"S01011266",4,1.98943678864869
"S01011267",5,2.48679598581086
"S01011268",6,2.98415518297304
"S01011269",5,2.48679598581086
"S01011270",7,3.48151438013521
"S01011271",7,3.48151438013521
"S01011272",6,2.98415518297304
"S01011273",6,2.98415518297304
"S01011274",6,2.98415518297304
"S01011275",4,1.98943678864869
"S01011276",5,2.48679598581086
"S01011277",1,0.497359197162173
"S01011278",1,0.497359197162173
"S01011279",2,0.994718394324346
"S01011280",1,0.497359197162173
"S01011281",1,0.497359197162173
"S01011282",0,0
"S01011283",0,0
"S01011284",0,0
"S01011285",4,1.98943678864869
"S01011286",3,1.49207759148652
"S01011287",2,0.994718394324346
"S01011288",2,0.994718394324346
"S01011289",4,1.98943678864869
"S01011290",4,1.98943678864869
"S01011291",1,0.497359197162173
"S01011292",2,0.994718394324346
"S01011293",6,2.98415518297304
"S01011294",7,3.48151438013521
"S01011295",5,2.48679598581086
"S01011296",6,2.98415518297304
"S01011297",6,2.98415518297304
"S01011298",4,1.98943678864869
"S01011299",0,0
"S01011300",1,0.497359197162173
"S01011301",5,2.48679598581086
"S01011302",5,2.48679598581086
"S01011303",4,1.98943678864869
"S01011304",2,0.994718394324346
"S01011305",5,2.48679598581086
"S01011306",5,2.48679598581086
"S01011307",0,0
"S01011308",0,0
"S01011309",0,0
"S01011310",0,0
"S01011311",0,0
"S01011312",3,1.49207759148652
"S01011313",4,1.98943678864869
"S01011314",4,1.98943678864869
"S01011315",4,1.98943678864869
"S01011316",3,1.49207759148652
"S01011317",0,0
"S01011318",5,2.48679598581086
"S01011319",5,2.48679598581086
"S01011320",8,3.97887357729738
"S01011321",6,2.98415518297304
"S01011322",2,0.994718394324346
"S01011323",5,2.48679598581086
"S01011324",8,3.97887357729738
"S01011325",8,3.97887357729738
"S01011326",7,3.48151438013521
"S01011327",4,1.98943678864869
"S01011328",1,0.497359197162173
"S01011329",7,3.48151438013521
"S01011330",3,1.49207759148652
"S01011331",0,0
"S01011332",2,0.994718394324346
"S01011333",0,0
"S01011334",0,0
"S01011335",1,0.497359197162173
"S01011336",3,1.49207759148652
"S01011337",1,0.497359197162173
"S01011338",1,0.497359197162173
"S01011339",1,0.497359197162173
"S01011340",3,1.49207759148652
"S01011341",4,1.98943678864869
"S01011342",4,1.98943678864869
"S01011343",5,2.48679598581086
"S01011344",4,1.98943678864869
"S01011345",3,1.49207759148652
"S01011346",3,1.49207759148652
"S01011347",3,1.49207759148652
"S01011348",3,1.49207759148652
"S01011349",3,1.49207759148652
"S01011350",2,0.994718394324346
"S01011351",3,1.49207759148652
"S01011352",3,1.49207759148652
"S01011353",2,0.994718394324346
"S01011354",1,0.497359197162173
"S01011355",3,1.49207759148652
"S01011356",1,0.497359197162173
"S01011357",2,0.994718394324346
"S01011358",3,1.49207759148652
"S01011359",2,0.994718394324346
"S01011360",1,0.497359197162173
"S01011361",3,1.49207759148652
"S01011362",3,1.49207759148652
"S01011363",1,0.497359197162173
"S01011364",2,0.994718394324346
"S01011365",2,0.994718394324346
"S01011366",3,1.49207759148652
"S01011367",3,1.49207759148652
"S01011368",7,3.48151438013521
"S01011369",3,1.49207759148652
"S01011370",7,3.48151438013521
"S01011371",4,1.98943678864869
"S01011372",4,1.98943678864869
"S01011373",6,2.98415518297304
"S01011374",6,2.98415518297304
"S01011375",5,2.48679598581086
"S01011376",5,2.48679598581086
"S01011377",7,3.48151438013521
"S01011378",1,0.497359197162173
"S01011379",1,0.497359197162173
"S01011380",8,3.97887357729738
"S01011381",4,1.98943678864869
"S01011382",5,2.48679598581086
"S01011383",6,2.98415518297304
"S01011384",6,2.98415518297304
"S01011385",8,3.97887357729738
"S01011386",8,3.97887357729738
"S01011387",6,2.98415518297304
"S01011388",5,2.48679598581086
"S01011389",15,7.46038795743259
"S01011390",11,5.4709511687839
"S01011391",8,3.97887357729738
"S01011392",9,4.47623277445956
"S01011393",3,1.49207759148652
"S01011394",13,6.46566956310825
"S01011395",18,8.95246554891911
"S01011396",15,7.46038795743259
"S01011397",13,6.46566956310825
"S01011398",11,5.4709511687839
"S01011399",12,5.96831036594608
"S01011400",10,4.97359197162173
"S01011401",15,7.46038795743259
"S01011402",12,5.96831036594608
"S01011403",13,6.46566956310825
"S01011404",7,3.48151438013521
"S01011405",8,3.97887357729738
"S01011406",7,3.48151438013521
"S01011407",3,1.49207759148652
"S01011408",5,2.48679598581086
"S01011409",4,1.98943678864869
"S01011410",6,2.98415518297304
"S01011411",3,1.49207759148652
"S01011412",2,0.994718394324346
"S01011413",2,0.994718394324346
"S01011414",5,2.48679598581086
"S01011415",2,0.994718394324346
"S01011416",2,0.994718394324346
"S01011417",2,0.994718394324346
"S01011418",2,0.994718394324346
"S01011419",2,0.994718394324346
"S01011420",2,0.994718394324346
"S01011421",2,0.994718394324346
"S01011422",3,1.49207759148652
"S01011423",3,1.49207759148652
"S01011424",1,0.497359197162173
"S01011425",1,0.497359197162173
"S01011426",1,0.497359197162173
"S01011427",1,0.497359197162173
"S01011428",1,0.497359197162173
"S01011429",0,0
"S01011430",4,1.98943678864869
"S01011431",5,2.48679598581086
"S01011432",4,1.98943678864869
"S01011433",5,2.48679598581086
"S01011434",5,2.48679598581086
"S01011435",4,1.98943678864869
"S01011436",4,1.98943678864869
"S01011437",3,1.49207759148652
"S01011438",3,1.49207759148652
"S01011439",2,0.994718394324346
"S01011440",3,1.49207759148652
"S01011441",4,1.98943678864869
"S01011442",4,1.98943678864869
"S01011443",4,1.98943678864869
"S01011444",2,0.994718394324346
"S01011445",2,0.994718394324346
"S01011446",0,0
"S01011447",3,1.49207759148652
"S01011448",2,0.994718394324346
"S01011449",2,0.994718394324346
"S01011450",2,0.994718394324346
"S01011451",0,0
"S01011452",3,1.49207759148652
"S01011453",5,2.48679598581086
"S01011454",5,2.48679598581086
"S01011455",7,3.48151438013521
"S01011456",5,2.48679598581086
"S01011457",3,1.49207759148652
"S01011458",5,2.48679598581086
"S01011459",3,1.49207759148652
"S01011460",7,3.48151438013521
"S01011461",5,2.48679598581086
"S01011462",4,1.98943678864869
"S01011463",4,1.98943678864869
"S01011464",8,3.97887357729738
"S01011465",8,3.97887357729738
"S01011466",6,2.98415518297304
"S01011467",4,1.98943678864869
"S01011468",4,1.98943678864869
"S01011469",4,1.98943678864869
"S01011470",3,1.49207759148652
"S01011471",5,2.48679598581086
"S01011472",2,0.994718394324346
"S01011473",10,4.97359197162173
"S01011474",9,4.47623277445956
"S01011475",9,4.47623277445956
"S01011476",4,1.98943678864869
"S01011477",1,0.497359197162173
"S01011478",9,4.47623277445956
"S01011479",1,0.497359197162173
"S01011480",7,3.48151438013521
"S01011481",10,4.97359197162173
"S01011482",7,3.48151438013521
"S01011483",2,0.994718394324346
"S01011484",3,1.49207759148652
"S01011485",4,1.98943678864869
"S01011486",4,1.98943678864869
"S01011487",4,1.98943678864869
"S01011488",5,2.48679598581086
"S01011489",5,2.48679598581086
"S01011490",3,1.49207759148652
"S01011491",4,1.98943678864869
"S01011492",2,0.994718394324346
"S01011493",7,3.48151438013521
"S01011494",7,3.48151438013521
"S01011495",2,0.994718394324346
"S01011496",2,0.994718394324346
"S01011497",1,0.497359197162173
"S01011498",2,0.994718394324346
"S01011499",3,1.49207759148652
"S01011500",7,3.48151438013521
"S01011501",7,3.48151438013521
"S01011502",5,2.48679598581086
"S01011503",4,1.98943678864869
"S01011504",4,1.98943678864869
"S01011505",5,2.48679598581086
"S01011506",8,3.97887357729738
"S01011507",6,2.98415518297304
"S01011508",3,1.49207759148652
"S01011509",2,0.994718394324346
"S01011510",8,3.97887357729738
"S01011511",4,1.98943678864869
"S01011512",8,3.97887357729738
"S01011513",5,2.48679598581086
"S01011514",3,1.49207759148652
"S01011515",1,0.497359197162173
"S01011516",2,0.994718394324346
"S01011517",2,0.994718394324346
"S01011518",3,1.49207759148652
"S01011519",2,0.994718394324346
"S01011520",7,3.48151438013521
"S01011521",9,4.47623277445956
"S01011522",10,4.97359197162173
"S01011523",2,0.994718394324346
"S01011524",3,1.49207759148652
"S01011525",4,1.98943678864869
"S01011526",1,0.497359197162173
"S01011527",2,0.994718394324346
"S01011528",3,1.49207759148652
"S01011529",4,1.98943678864869
"S01011530",8,3.97887357729738
"S01011531",7,3.48151438013521
"S01011532",3,1.49207759148652
"S01011533",5,2.48679598581086
"S01011534",5,2.48679598581086
"S01011535",6,2.98415518297304
"S01011536",3,1.49207759148652
"S01011537",3,1.49207759148652
"S01011538",3,1.49207759148652
"S01011539",7,3.48151438013521
"S01011540",6,2.98415518297304
