"CODE","800alcoholBoth2016count","800alcoholBoth2016density"
"S01010974",4,1.98943678864869
"S01010975",4,1.98943678864869
"S01010976",3,1.49207759148652
"S01010977",7,3.48151438013521
"S01010978",8,3.97887357729738
"S01010979",7,3.48151438013521
"S01010980",8,3.97887357729738
"S01010981",10,4.97359197162173
"S01010982",3,1.49207759148652
"S01010983",9,4.47623277445956
"S01010984",6,2.98415518297304
"S01010985",9,4.47623277445956
"S01010986",6,2.98415518297304
"S01010987",5,2.48679598581086
"S01010988",4,1.98943678864869
"S01010989",1,0.497359197162173
"S01010990",8,3.97887357729738
"S01010991",6,2.98415518297304
"S01010992",3,1.49207759148652
"S01010993",3,1.49207759148652
"S01010994",0,0
"S01010995",6,2.98415518297304
"S01010996",1,0.497359197162173
"S01010997",2,0.994718394324346
"S01010998",5,2.48679598581086
"S01010999",8,3.97887357729738
"S01011000",2,0.994718394324346
"S01011001",2,0.994718394324346
"S01011002",3,1.49207759148652
"S01011003",3,1.49207759148652
"S01011004",3,1.49207759148652
"S01011005",13,6.46566956310825
"S01011006",2,0.994718394324346
"S01011007",2,0.994718394324346
"S01011008",2,0.994718394324346
"S01011009",2,0.994718394324346
"S01011010",14,6.96302876027042
"S01011011",13,6.46566956310825
"S01011012",12,5.96831036594608
"S01011013",2,0.994718394324346
"S01011014",2,0.994718394324346
"S01011015",2,0.994718394324346
"S01011016",1,0.497359197162173
"S01011017",0,0
"S01011018",1,0.497359197162173
"S01011019",0,0
"S01011020",2,0.994718394324346
"S01011021",1,0.497359197162173
"S01011022",2,0.994718394324346
"S01011023",4,1.98943678864869
"S01011024",3,1.49207759148652
"S01011025",3,1.49207759148652
"S01011026",3,1.49207759148652
"S01011027",3,1.49207759148652
"S01011028",3,1.49207759148652
"S01011029",3,1.49207759148652
"S01011030",2,0.994718394324346
"S01011031",2,0.994718394324346
"S01011032",2,0.994718394324346
"S01011033",2,0.994718394324346
"S01011034",3,1.49207759148652
"S01011035",2,0.994718394324346
"S01011036",1,0.497359197162173
"S01011037",1,0.497359197162173
"S01011038",1,0.497359197162173
"S01011039",1,0.497359197162173
"S01011040",2,0.994718394324346
"S01011041",3,1.49207759148652
"S01011042",3,1.49207759148652
"S01011043",2,0.994718394324346
"S01011044",2,0.994718394324346
"S01011045",4,1.98943678864869
"S01011046",0,0
"S01011047",2,0.994718394324346
"S01011048",3,1.49207759148652
"S01011049",4,1.98943678864869
"S01011050",0,0
"S01011051",4,1.98943678864869
"S01011052",5,2.48679598581086
"S01011053",4,1.98943678864869
"S01011054",3,1.49207759148652
"S01011055",0,0
"S01011056",0,0
"S01011057",1,0.497359197162173
"S01011058",0,0
"S01011059",0,0
"S01011060",7,3.48151438013521
"S01011061",5,2.48679598581086
"S01011062",6,2.98415518297304
"S01011063",6,2.98415518297304
"S01011064",6,2.98415518297304
"S01011065",3,1.49207759148652
"S01011066",3,1.49207759148652
"S01011067",3,1.49207759148652
"S01011068",2,0.994718394324346
"S01011069",1,0.497359197162173
"S01011070",1,0.497359197162173
"S01011071",2,0.994718394324346
"S01011072",1,0.497359197162173
"S01011073",1,0.497359197162173
"S01011074",1,0.497359197162173
"S01011075",2,0.994718394324346
"S01011076",2,0.994718394324346
"S01011077",2,0.994718394324346
"S01011078",3,1.49207759148652
"S01011079",5,2.48679598581086
"S01011080",4,1.98943678864869
"S01011081",4,1.98943678864869
"S01011082",3,1.49207759148652
"S01011083",1,0.497359197162173
"S01011084",0,0
"S01011085",1,0.497359197162173
"S01011086",0,0
"S01011087",1,0.497359197162173
"S01011088",3,1.49207759148652
"S01011089",2,0.994718394324346
"S01011090",0,0
"S01011091",0,0
"S01011092",1,0.497359197162173
"S01011093",1,0.497359197162173
"S01011094",4,1.98943678864869
"S01011095",0,0
"S01011096",1,0.497359197162173
"S01011097",1,0.497359197162173
"S01011098",2,0.994718394324346
"S01011099",1,0.497359197162173
"S01011100",2,0.994718394324346
"S01011101",2,0.994718394324346
"S01011102",8,3.97887357729738
"S01011103",18,8.95246554891911
"S01011104",20,9.94718394324346
"S01011105",3,1.49207759148652
"S01011106",1,0.497359197162173
"S01011107",0,0
"S01011108",1,0.497359197162173
"S01011109",4,1.98943678864869
"S01011110",3,1.49207759148652
"S01011111",3,1.49207759148652
"S01011112",4,1.98943678864869
"S01011113",5,2.48679598581086
"S01011114",2,0.994718394324346
"S01011115",2,0.994718394324346
"S01011116",5,2.48679598581086
"S01011117",20,9.94718394324346
"S01011118",14,6.96302876027042
"S01011119",3,1.49207759148652
"S01011120",0,0
"S01011121",20,9.94718394324346
"S01011122",9,4.47623277445956
"S01011123",3,1.49207759148652
"S01011124",1,0.497359197162173
"S01011125",1,0.497359197162173
"S01011126",2,0.994718394324346
"S01011127",1,0.497359197162173
"S01011128",3,1.49207759148652
"S01011129",3,1.49207759148652
"S01011130",3,1.49207759148652
"S01011131",8,3.97887357729738
"S01011132",11,5.4709511687839
"S01011133",12,5.96831036594608
"S01011134",9,4.47623277445956
"S01011135",5,2.48679598581086
"S01011136",10,4.97359197162173
"S01011137",6,2.98415518297304
"S01011138",6,2.98415518297304
"S01011139",2,0.994718394324346
"S01011140",3,1.49207759148652
"S01011141",1,0.497359197162173
"S01011142",0,0
"S01011143",3,1.49207759148652
"S01011144",2,0.994718394324346
"S01011145",0,0
"S01011146",1,0.497359197162173
"S01011147",4,1.98943678864869
"S01011148",0,0
"S01011149",0,0
"S01011150",0,0
"S01011151",0,0
"S01011152",4,1.98943678864869
"S01011153",7,3.48151438013521
"S01011154",8,3.97887357729738
"S01011155",8,3.97887357729738
"S01011156",2,0.994718394324346
"S01011157",3,1.49207759148652
"S01011158",7,3.48151438013521
"S01011159",6,2.98415518297304
"S01011160",5,2.48679598581086
"S01011161",0,0
"S01011162",0,0
"S01011163",0,0
"S01011164",0,0
"S01011165",0,0
"S01011166",0,0
"S01011167",0,0
"S01011168",0,0
"S01011169",1,0.497359197162173
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",2,0.994718394324346
"S01011174",1,0.497359197162173
"S01011175",2,0.994718394324346
"S01011176",3,1.49207759148652
"S01011177",4,1.98943678864869
"S01011178",0,0
"S01011179",0,0
"S01011180",0,0
"S01011181",0,0
"S01011182",0,0
"S01011183",0,0
"S01011184",0,0
"S01011185",2,0.994718394324346
"S01011186",0,0
"S01011187",4,1.98943678864869
"S01011188",4,1.98943678864869
"S01011189",4,1.98943678864869
"S01011190",5,2.48679598581086
"S01011191",5,2.48679598581086
"S01011192",4,1.98943678864869
"S01011193",7,3.48151438013521
"S01011194",3,1.49207759148652
"S01011195",3,1.49207759148652
"S01011196",3,1.49207759148652
"S01011197",3,1.49207759148652
"S01011198",6,2.98415518297304
"S01011199",4,1.98943678864869
"S01011200",3,1.49207759148652
"S01011201",1,0.497359197162173
"S01011202",1,0.497359197162173
"S01011203",1,0.497359197162173
"S01011204",1,0.497359197162173
"S01011205",0,0
"S01011206",0,0
"S01011207",0,0
"S01011208",0,0
"S01011209",0,0
"S01011210",0,0
"S01011211",0,0
"S01011212",1,0.497359197162173
"S01011213",1,0.497359197162173
"S01011214",1,0.497359197162173
"S01011215",2,0.994718394324346
"S01011216",2,0.994718394324346
"S01011217",3,1.49207759148652
"S01011218",8,3.97887357729738
"S01011219",3,1.49207759148652
"S01011220",2,0.994718394324346
"S01011221",1,0.497359197162173
"S01011222",4,1.98943678864869
"S01011223",2,0.994718394324346
"S01011224",2,0.994718394324346
"S01011225",13,6.46566956310825
"S01011226",13,6.46566956310825
"S01011227",20,9.94718394324346
"S01011228",18,8.95246554891911
"S01011229",16,7.95774715459477
"S01011230",13,6.46566956310825
"S01011231",15,7.46038795743259
"S01011232",8,3.97887357729738
"S01011233",0,0
"S01011234",1,0.497359197162173
"S01011235",3,1.49207759148652
"S01011236",8,3.97887357729738
"S01011237",2,0.994718394324346
"S01011238",10,4.97359197162173
"S01011239",10,4.97359197162173
"S01011240",12,5.96831036594608
"S01011241",11,5.4709511687839
"S01011242",6,2.98415518297304
"S01011243",6,2.98415518297304
"S01011244",6,2.98415518297304
"S01011245",1,0.497359197162173
"S01011246",5,2.48679598581086
"S01011247",2,0.994718394324346
"S01011248",1,0.497359197162173
"S01011249",1,0.497359197162173
"S01011250",1,0.497359197162173
"S01011251",1,0.497359197162173
"S01011252",1,0.497359197162173
"S01011253",2,0.994718394324346
"S01011254",0,0
"S01011255",0,0
"S01011256",0,0
"S01011257",1,0.497359197162173
"S01011258",9,4.47623277445956
"S01011259",10,4.97359197162173
"S01011260",8,3.97887357729738
"S01011261",1,0.497359197162173
"S01011262",1,0.497359197162173
"S01011263",1,0.497359197162173
"S01011264",1,0.497359197162173
"S01011265",0,0
"S01011266",1,0.497359197162173
"S01011267",7,3.48151438013521
"S01011268",8,3.97887357729738
"S01011269",8,3.97887357729738
"S01011270",9,4.47623277445956
"S01011271",9,4.47623277445956
"S01011272",7,3.48151438013521
"S01011273",3,1.49207759148652
"S01011274",3,1.49207759148652
"S01011275",0,0
"S01011276",0,0
"S01011277",0,0
"S01011278",0,0
"S01011279",0,0
"S01011280",2,0.994718394324346
"S01011281",5,2.48679598581086
"S01011282",0,0
"S01011283",0,0
"S01011284",0,0
"S01011285",7,3.48151438013521
"S01011286",4,1.98943678864869
"S01011287",2,0.994718394324346
"S01011288",0,0
"S01011289",6,2.98415518297304
"S01011290",5,2.48679598581086
"S01011291",2,0.994718394324346
"S01011292",3,1.49207759148652
"S01011293",12,5.96831036594608
"S01011294",12,5.96831036594608
"S01011295",9,4.47623277445956
"S01011296",12,5.96831036594608
"S01011297",8,3.97887357729738
"S01011298",1,0.497359197162173
"S01011299",0,0
"S01011300",1,0.497359197162173
"S01011301",7,3.48151438013521
"S01011302",7,3.48151438013521
"S01011303",7,3.48151438013521
"S01011304",1,0.497359197162173
"S01011305",4,1.98943678864869
"S01011306",5,2.48679598581086
"S01011307",0,0
"S01011308",0,0
"S01011309",1,0.497359197162173
"S01011310",1,0.497359197162173
"S01011311",3,1.49207759148652
"S01011312",4,1.98943678864869
"S01011313",3,1.49207759148652
"S01011314",3,1.49207759148652
"S01011315",3,1.49207759148652
"S01011316",3,1.49207759148652
"S01011317",0,0
"S01011318",14,6.96302876027042
"S01011319",12,5.96831036594608
"S01011320",14,6.96302876027042
"S01011321",5,2.48679598581086
"S01011322",0,0
"S01011323",4,1.98943678864869
"S01011324",14,6.96302876027042
"S01011325",14,6.96302876027042
"S01011326",14,6.96302876027042
"S01011327",8,3.97887357729738
"S01011328",3,1.49207759148652
"S01011329",16,7.95774715459477
"S01011330",1,0.497359197162173
"S01011331",0,0
"S01011332",2,0.994718394324346
"S01011333",2,0.994718394324346
"S01011334",1,0.497359197162173
"S01011335",1,0.497359197162173
"S01011336",3,1.49207759148652
"S01011337",1,0.497359197162173
"S01011338",0,0
"S01011339",0,0
"S01011340",2,0.994718394324346
"S01011341",3,1.49207759148652
"S01011342",3,1.49207759148652
"S01011343",3,1.49207759148652
"S01011344",2,0.994718394324346
"S01011345",1,0.497359197162173
"S01011346",1,0.497359197162173
"S01011347",2,0.994718394324346
"S01011348",3,1.49207759148652
"S01011349",3,1.49207759148652
"S01011350",4,1.98943678864869
"S01011351",4,1.98943678864869
"S01011352",4,1.98943678864869
"S01011353",4,1.98943678864869
"S01011354",1,0.497359197162173
"S01011355",4,1.98943678864869
"S01011356",0,0
"S01011357",1,0.497359197162173
"S01011358",1,0.497359197162173
"S01011359",1,0.497359197162173
"S01011360",0,0
"S01011361",2,0.994718394324346
"S01011362",2,0.994718394324346
"S01011363",1,0.497359197162173
"S01011364",2,0.994718394324346
"S01011365",2,0.994718394324346
"S01011366",1,0.497359197162173
"S01011367",1,0.497359197162173
"S01011368",2,0.994718394324346
"S01011369",2,0.994718394324346
"S01011370",3,1.49207759148652
"S01011371",1,0.497359197162173
"S01011372",1,0.497359197162173
"S01011373",2,0.994718394324346
"S01011374",2,0.994718394324346
"S01011375",1,0.497359197162173
"S01011376",2,0.994718394324346
"S01011377",6,2.98415518297304
"S01011378",4,1.98943678864869
"S01011379",1,0.497359197162173
"S01011380",9,4.47623277445956
"S01011381",4,1.98943678864869
"S01011382",2,0.994718394324346
"S01011383",2,0.994718394324346
"S01011384",1,0.497359197162173
"S01011385",2,0.994718394324346
"S01011386",1,0.497359197162173
"S01011387",1,0.497359197162173
"S01011388",3,1.49207759148652
"S01011389",11,5.4709511687839
"S01011390",8,3.97887357729738
"S01011391",2,0.994718394324346
"S01011392",2,0.994718394324346
"S01011393",2,0.994718394324346
"S01011394",10,4.97359197162173
"S01011395",13,6.46566956310825
"S01011396",10,4.97359197162173
"S01011397",9,4.47623277445956
"S01011398",6,2.98415518297304
"S01011399",6,2.98415518297304
"S01011400",9,4.47623277445956
"S01011401",11,5.4709511687839
"S01011402",8,3.97887357729738
"S01011403",7,3.48151438013521
"S01011404",3,1.49207759148652
"S01011405",1,0.497359197162173
"S01011406",3,1.49207759148652
"S01011407",0,0
"S01011408",0,0
"S01011409",0,0
"S01011410",0,0
"S01011411",0,0
"S01011412",0,0
"S01011413",2,0.994718394324346
"S01011414",2,0.994718394324346
"S01011415",2,0.994718394324346
"S01011416",2,0.994718394324346
"S01011417",1,0.497359197162173
"S01011418",1,0.497359197162173
"S01011419",0,0
"S01011420",0,0
"S01011421",0,0
"S01011422",0,0
"S01011423",1,0.497359197162173
"S01011424",0,0
"S01011425",0,0
"S01011426",0,0
"S01011427",2,0.994718394324346
"S01011428",2,0.994718394324346
"S01011429",0,0
"S01011430",1,0.497359197162173
"S01011431",1,0.497359197162173
"S01011432",1,0.497359197162173
"S01011433",0,0
"S01011434",1,0.497359197162173
"S01011435",1,0.497359197162173
"S01011436",1,0.497359197162173
"S01011437",1,0.497359197162173
"S01011438",1,0.497359197162173
"S01011439",0,0
"S01011440",0,0
"S01011441",1,0.497359197162173
"S01011442",1,0.497359197162173
"S01011443",1,0.497359197162173
"S01011444",2,0.994718394324346
"S01011445",2,0.994718394324346
"S01011446",0,0
"S01011447",0,0
"S01011448",1,0.497359197162173
"S01011449",1,0.497359197162173
"S01011450",1,0.497359197162173
"S01011451",2,0.994718394324346
"S01011452",5,2.48679598581086
"S01011453",4,1.98943678864869
"S01011454",4,1.98943678864869
"S01011455",5,2.48679598581086
"S01011456",1,0.497359197162173
"S01011457",1,0.497359197162173
"S01011458",2,0.994718394324346
"S01011459",2,0.994718394324346
"S01011460",5,2.48679598581086
"S01011461",5,2.48679598581086
"S01011462",4,1.98943678864869
"S01011463",4,1.98943678864869
"S01011464",5,2.48679598581086
"S01011465",6,2.98415518297304
"S01011466",4,1.98943678864869
"S01011467",3,1.49207759148652
"S01011468",3,1.49207759148652
"S01011469",3,1.49207759148652
"S01011470",3,1.49207759148652
"S01011471",6,2.98415518297304
"S01011472",5,2.48679598581086
"S01011473",15,7.46038795743259
"S01011474",12,5.96831036594608
"S01011475",11,5.4709511687839
"S01011476",3,1.49207759148652
"S01011477",1,0.497359197162173
"S01011478",7,3.48151438013521
"S01011479",0,0
"S01011480",6,2.98415518297304
"S01011481",8,3.97887357729738
"S01011482",4,1.98943678864869
"S01011483",1,0.497359197162173
"S01011484",1,0.497359197162173
"S01011485",2,0.994718394324346
"S01011486",2,0.994718394324346
"S01011487",1,0.497359197162173
"S01011488",2,0.994718394324346
"S01011489",2,0.994718394324346
"S01011490",2,0.994718394324346
"S01011491",1,0.497359197162173
"S01011492",1,0.497359197162173
"S01011493",5,2.48679598581086
"S01011494",7,3.48151438013521
"S01011495",5,2.48679598581086
"S01011496",1,0.497359197162173
"S01011497",1,0.497359197162173
"S01011498",4,1.98943678864869
"S01011499",4,1.98943678864869
"S01011500",7,3.48151438013521
"S01011501",7,3.48151438013521
"S01011502",2,0.994718394324346
"S01011503",3,1.49207759148652
"S01011504",3,1.49207759148652
"S01011505",4,1.98943678864869
"S01011506",4,1.98943678864869
"S01011507",4,1.98943678864869
"S01011508",4,1.98943678864869
"S01011509",1,0.497359197162173
"S01011510",5,2.48679598581086
"S01011511",2,0.994718394324346
"S01011512",10,4.97359197162173
"S01011513",2,0.994718394324346
"S01011514",1,0.497359197162173
"S01011515",1,0.497359197162173
"S01011516",1,0.497359197162173
"S01011517",5,2.48679598581086
"S01011518",5,2.48679598581086
"S01011519",6,2.98415518297304
"S01011520",11,5.4709511687839
"S01011521",11,5.4709511687839
"S01011522",7,3.48151438013521
"S01011523",10,4.97359197162173
"S01011524",12,5.96831036594608
"S01011525",0,0
"S01011526",0,0
"S01011527",1,0.497359197162173
"S01011528",1,0.497359197162173
"S01011529",0,0
"S01011530",9,4.47623277445956
"S01011531",6,2.98415518297304
"S01011532",4,1.98943678864869
"S01011533",5,2.48679598581086
"S01011534",4,1.98943678864869
"S01011535",4,1.98943678864869
"S01011536",3,1.49207759148652
"S01011537",3,1.49207759148652
"S01011538",3,1.49207759148652
"S01011539",4,1.98943678864869
"S01011540",5,2.48679598581086
"S01011541",1,0.497359197162173
"S01011542",1,0.497359197162173
"S01011543",1,0.497359197162173
"S01011544",3,1.49207759148652
"S01011545",3,1.49207759148652
"S01011546",2,0.994718394324346
"S01011547",2,0.994718394324346
"S01011548",1,0.497359197162173
"S01011549",2,0.994718394324346
"S01011550",2,0.994718394324346
"S01011551",0,0
"S01011552",2,0.994718394324346
"S01011553",2,0.994718394324346
"S01011554",2,0.994718394324346
"S01011555",2,0.994718394324346
"S01011556",2,0.994718394324346
"S01011557",2,0.994718394324346
"S01011558",2,0.994718394324346
"S01011559",2,0.994718394324346
"S01011560",2,0.994718394324346
"S01011561",1,0.497359197162173
"S01011562",2,0.994718394324346
"S01011563",2,0.994718394324346
"S01011564",2,0.994718394324346
"S01011565",1,0.497359197162173
"S01011566",3,1.49207759148652
"S01011567",2,0.994718394324346
"S01011568",3,1.49207759148652
"S01011569",8,3.97887357729738
"S01011570",10,4.97359197162173
"S01011571",9,4.47623277445956
"S01011572",9,4.47623277445956
"S01011573",5,2.48679598581086
"S01011574",3,1.49207759148652
"S01011575",5,2.48679598581086
"S01011576",2,0.994718394324346
"S01011577",4,1.98943678864869
"S01011578",5,2.48679598581086
"S01011579",3,1.49207759148652
"S01011580",7,3.48151438013521
"S01011581",10,4.97359197162173
"S01011582",9,4.47623277445956
"S01011583",13,6.46566956310825
"S01011584",10,4.97359197162173
"S01011585",7,3.48151438013521
"S01011586",3,1.49207759148652
"S01011587",2,0.994718394324346
"S01011588",2,0.994718394324346
"S01011589",0,0
"S01011590",0,0
"S01011591",0,0
"S01011592",7,3.48151438013521
"S01011593",3,1.49207759148652
"S01011594",4,1.98943678864869
"S01011595",9,4.47623277445956
"S01011596",10,4.97359197162173
